Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.846752E7,0.0032,0.0522,0.98,115335.0,96810.0,104737.0
3.8467521E7,0.0032,0.0522,0.98,115204.0,96810.0,104737.0
3.8467522E7,0.0032,0.0522,0.98,115204.0,96810.0,104572.0
3.8467523E7,0.0032,0.0522,0.98,115204.0,96810.0,104572.0
3.8467524E7,0.0032,0.0522,0.98,115204.0,96810.0,104572.0
3.8467525E7,0.0032,0.0522,0.98,115204.0,96839.0,104572.0
3.8467526E7,0.0032,0.0522,0.98,115204.0,96839.0,104572.0
3.8467527E7,0.0032,0.0522,0.98,115422.0,96839.0,104572.0
3.8467528E7,0.0032,0.0522,0.98,115422.0,96839.0,104703.0
3.8467529E7,0.0032,0.0522,0.98,115422.0,96839.0,104703.0
3.846753E7,0.0032,0.0522,0.98,115422.0,96839.0,104703.0
3.8467531E7,0.0032,0.0522,0.98,115422.0,96849.0,104703.0
3.8467532E7,0.0032,0.0522,0.98,115422.0,96849.0,104703.0
3.8467533E7,0.0032,0.0522,0.98,115323.0,96849.0,104703.0
3.8467534E7,0.0032,0.0522,0.98,115323.0,96849.0,104574.0
3.8467535E7,0.0032,0.0522,0.98,115323.0,96849.0,104574.0
3.8467536E7,0.0032,0.0522,0.98,115323.0,96849.0,104574.0
3.8467537E7,0.0032,0.0522,0.98,115323.0,96699.0,104574.0
3.8467538E7,0.0032,0.0522,0.98,115323.0,96699.0,104574.0
3.8467539E7,0.0032,0.0522,0.98,115370.0,96699.0,104574.0
3.846754E7,0.0032,0.0522,0.98,115370.0,96699.0,104561.0
3.8467541E7,0.0032,0.0522,0.98,115370.0,96699.0,104561.0
3.8467542E7,0.0032,0.0522,0.98,115370.0,96699.0,104561.0
3.8467543E7,0.0032,0.0522,0.98,115370.0,96792.0,104561.0
3.8467544E7,0.0032,0.0522,0.98,115370.0,96792.0,104561.0
3.8467545E7,0.0032,0.0522,0.98,115408.0,96792.0,104561.0
3.8467546E7,0.0032,0.0522,0.98,115408.0,96792.0,104551.0
3.8467547E7,0.0032,0.0522,0.98,115408.0,96792.0,104551.0
3.8467548E7,0.0032,0.0522,0.98,115408.0,96792.0,104551.0
3.8467549E7,0.0032,0.0522,0.98,115408.0,96637.0,104551.0
3.846755E7,0.0032,0.0522,0.98,115408.0,96637.0,104551.0
3.8467551E7,0.0032,0.0522,0.98,115403.0,96637.0,104551.0
3.8467552E7,0.0032,0.0522,0.98,115403.0,96637.0,104495.0
3.8467553E7,0.0032,0.0522,0.98,115403.0,96637.0,104495.0
3.8467554E7,0.0032,0.0522,0.98,115403.0,96637.0,104495.0
3.8467555E7,0.0032,0.0522,0.98,115403.0,96639.0,104495.0
3.8467556E7,0.0032,0.0522,0.98,115403.0,96639.0,104495.0
3.8467557E7,0.0032,0.0522,0.98,115423.0,96639.0,104495.0
3.8467558E7,0.0032,0.0522,0.98,115423.0,96639.0,104455.0
3.8467559E7,0.0032,0.0522,0.98,115423.0,96639.0,104455.0
3.846756E7,0.0032,0.0522,0.98,115423.0,96639.0,104455.0
3.8467561E7,0.0032,0.0522,0.98,115423.0,96606.0,104455.0
3.8467562E7,0.0032,0.0522,0.98,115423.0,96606.0,104455.0
3.8467563E7,0.0032,0.0522,0.98,115498.0,96606.0,104455.0
3.8467564E7,0.0032,0.0522,0.98,115498.0,96606.0,104471.0
3.8467565E7,0.0032,0.0522,0.98,115498.0,96606.0,104471.0
3.8467566E7,0.0032,0.0522,0.98,115498.0,96606.0,104471.0
3.8467567E7,0.0032,0.0522,0.98,115498.0,96573.0,104471.0
3.8467568E7,0.0032,0.0522,0.98,115498.0,96573.0,104471.0
3.8467569E7,0.0032,0.0522,0.98,115471.0,96573.0,104471.0
3.846757E7,0.0032,0.0522,0.98,115471.0,96573.0,104411.0
3.8467571E7,0.0032,0.0522,0.98,115471.0,96573.0,104411.0
3.8467572E7,0.0032,0.0522,0.98,115471.0,96573.0,104411.0
3.8467573E7,0.0032,0.0522,0.98,115471.0,96593.0,104411.0
3.8467574E7,0.0032,0.0522,0.98,115471.0,96593.0,104411.0
3.8467575E7,0.0032,0.0522,0.98,115544.0,96593.0,104411.0
3.8467576E7,0.0032,0.0522,0.98,115544.0,96593.0,104469.0
3.8467577E7,0.0032,0.0522,0.98,115544.0,96593.0,104469.0
3.8467578E7,0.0032,0.0522,0.98,115544.0,96593.0,104469.0
3.8467579E7,0.0032,0.0522,0.98,115544.0,96631.0,104469.0
3.846758E7,0.0032,0.0522,0.98,115544.0,96631.0,104469.0
3.8467581E7,0.0032,0.0522,0.98,115634.0,96631.0,104469.0
3.8467582E7,0.0032,0.0522,0.98,115634.0,96631.0,104504.0
3.8467583E7,0.0032,0.0522,0.98,115634.0,96631.0,104504.0
3.8467584E7,0.0032,0.0522,0.98,115634.0,96631.0,104504.0
3.8467585E7,0.0032,0.0522,0.98,115634.0,96623.0,104504.0
3.8467586E7,0.0032,0.0522,0.98,115634.0,96623.0,104504.0
3.8467587E7,0.0032,0.0522,0.98,115662.0,96623.0,104504.0
3.8467588E7,0.0032,0.0522,0.98,115662.0,96623.0,104485.0
3.8467589E7,0.0032,0.0522,0.98,115662.0,96623.0,104485.0
3.846759E7,0.0032,0.0522,0.98,115662.0,96623.0,104485.0
3.8467591E7,0.0032,0.0522,0.98,115662.0,96642.0,104485.0
3.8467592E7,0.0032,0.0522,0.98,115662.0,96642.0,104485.0
3.8467593E7,0.0032,0.0522,0.98,115764.0,96642.0,104485.0
3.8467594E7,0.0032,0.0522,0.98,115764.0,96642.0,104498.0
3.8467595E7,0.0032,0.0522,0.98,115764.0,96642.0,104498.0
3.8467596E7,0.0032,0.0522,0.98,115764.0,96642.0,104498.0
3.8467597E7,0.0032,0.0522,0.98,115764.0,96573.0,104498.0
3.8467598E7,0.0032,0.0522,0.98,115764.0,96573.0,104498.0
3.8467599E7,0.0032,0.0522,0.98,115749.0,96573.0,104498.0
3.84676E7,0.0032,0.0522,0.98,115749.0,96573.0,104477.0
3.8467601E7,0.0032,0.0522,0.98,115749.0,96573.0,104477.0
3.8467602E7,0.0032,0.0522,0.98,115749.0,96573.0,104477.0
3.8467603E7,0.0032,0.0522,0.98,115749.0,96665.0,104477.0
3.8467604E7,0.0032,0.0522,0.98,115749.0,96665.0,104477.0
3.8467605E7,0.0032,0.0522,0.98,115874.0,96665.0,104477.0
3.8467606E7,0.0032,0.0522,0.98,115874.0,96665.0,104486.0
3.8467607E7,0.0032,0.0522,0.98,115874.0,96665.0,104486.0
3.8467608E7,0.0032,0.0522,0.98,115874.0,96665.0,104486.0
3.8467609E7,0.0032,0.0522,0.98,115874.0,96587.0,104486.0
3.846761E7,0.0032,0.0522,0.98,115874.0,96587.0,104486.0
3.8467611E7,0.0032,0.0522,0.98,115867.0,96587.0,104486.0
3.8467612E7,0.0032,0.0522,0.98,115867.0,96587.0,104449.0
3.8467613E7,0.0032,0.0522,0.98,115867.0,96587.0,104449.0
3.8467614E7,0.0032,0.0522,0.98,115867.0,96587.0,104449.0
3.8467615E7,0.0032,0.0522,0.98,115867.0,96597.0,104449.0
3.8467616E7,0.0032,0.0522,0.98,115867.0,96597.0,104449.0
3.8467617E7,0.0032,0.0522,0.98,115934.0,96597.0,104449.0
3.8467618E7,0.0032,0.0522,0.98,115934.0,96597.0,104436.0
3.8467619E7,0.0032,0.0522,0.98,115934.0,96597.0,104436.0
3.846762E7,0.0032,0.0522,0.98,115934.0,96597.0,104436.0
3.8467621E7,0.0032,0.0522,0.98,115934.0,96564.0,104436.0
3.8467622E7,0.0032,0.0522,0.98,115934.0,96564.0,104436.0
3.8467623E7,0.0032,0.0522,0.98,115923.0,96564.0,104436.0
3.8467624E7,0.0032,0.0522,0.98,115923.0,96564.0,104451.0
3.8467625E7,0.0032,0.0522,0.98,115923.0,96564.0,104451.0
3.8467626E7,0.0032,0.0522,0.98,115923.0,96564.0,104451.0
3.8467627E7,0.0032,0.0522,0.98,115923.0,96649.0,104451.0
3.8467628E7,0.0032,0.0522,0.98,115923.0,96649.0,104451.0
3.8467629E7,0.0032,0.0522,0.98,116061.0,96649.0,104451.0
3.846763E7,0.0032,0.0522,0.98,116061.0,96649.0,104526.0
3.8467631E7,0.0032,0.0522,0.98,116061.0,96649.0,104526.0
3.8467632E7,0.0032,0.0522,0.98,116061.0,96649.0,104526.0
3.8467633E7,0.0032,0.0522,0.98,116061.0,96680.0,104526.0
3.8467634E7,0.0032,0.0522,0.98,116061.0,96680.0,104526.0
3.8467635E7,0.0032,0.0522,0.98,116103.0,96680.0,104526.0
3.8467636E7,0.0032,0.0522,0.98,116103.0,96680.0,104515.0
3.8467637E7,0.0032,0.0522,0.98,116103.0,96680.0,104515.0
3.8467638E7,0.0032,0.0522,0.98,116103.0,96680.0,104515.0
3.8467639E7,0.0032,0.0522,0.98,116103.0,96712.0,104515.0
3.846764E7,0.0032,0.0522,0.98,116103.0,96712.0,104515.0
3.8467641E7,0.0032,0.0522,0.98,116177.0,96712.0,104515.0
3.8467642E7,0.0032,0.0522,0.98,116177.0,96712.0,104466.0
3.8467643E7,0.0032,0.0522,0.98,116177.0,96712.0,104466.0
3.8467644E7,0.0032,0.0522,0.98,116177.0,96712.0,104466.0
3.8467645E7,0.0032,0.0522,0.98,116177.0,96629.0,104466.0
3.8467646E7,0.0032,0.0522,0.98,116177.0,96629.0,104466.0
3.8467647E7,0.0032,0.0522,0.98,116198.0,96629.0,104466.0
3.8467648E7,0.0032,0.0522,0.98,116198.0,96629.0,104425.0
3.8467649E7,0.0032,0.0522,0.98,116198.0,96629.0,104425.0
3.846765E7,0.0032,0.0522,0.98,116198.0,96629.0,104425.0
3.8467651E7,0.0032,0.0522,0.98,116198.0,96636.0,104425.0
3.8467652E7,0.0032,0.0522,0.98,116198.0,96636.0,104425.0
3.8467653E7,0.0032,0.0522,0.98,116327.0,96636.0,104425.0
3.8467654E7,0.0032,0.0522,0.98,116327.0,96636.0,104425.0
3.8467655E7,0.0032,0.0522,0.98,116327.0,96636.0,104425.0
3.8467656E7,0.0032,0.0522,0.98,116327.0,96636.0,104425.0
3.8467657E7,0.0032,0.0522,0.98,116327.0,96581.0,104472.0
3.8467658E7,0.0032,0.0522,0.98,116327.0,96581.0,104472.0
3.8467659E7,0.0032,0.0522,0.98,116180.0,96581.0,104472.0
3.846766E7,0.0032,0.0522,0.98,116180.0,96581.0,104472.0
3.8467661E7,0.0032,0.0522,0.98,116180.0,96581.0,104472.0
3.8467662E7,0.0032,0.0522,0.98,116180.0,96581.0,104472.0
3.8467663E7,0.0032,0.0522,0.98,116180.0,96528.0,104371.0
3.8467664E7,0.0032,0.0522,0.98,116180.0,96528.0,104371.0
3.8467665E7,0.0032,0.0522,0.98,116222.0,96528.0,104371.0
3.8467666E7,0.0032,0.0522,0.98,116222.0,96528.0,104371.0
3.8467667E7,0.0032,0.0522,0.98,116222.0,96528.0,104371.0
3.8467668E7,0.0032,0.0522,0.98,116222.0,96528.0,104371.0
3.8467669E7,0.0032,0.0522,0.98,116222.0,96509.0,104368.0
3.846767E7,0.0032,0.0522,0.98,116222.0,96509.0,104368.0
3.8467671E7,0.0032,0.0522,0.98,116317.0,96509.0,104368.0
3.8467672E7,0.0032,0.0522,0.98,116317.0,96509.0,104368.0
3.8467673E7,0.0032,0.0522,0.98,116317.0,96509.0,104368.0
3.8467674E7,0.0032,0.0522,0.98,116317.0,96509.0,104368.0
3.8467675E7,0.0032,0.0522,0.98,116317.0,96570.0,104462.0
3.8467676E7,0.0032,0.0522,0.98,116317.0,96570.0,104462.0
3.8467677E7,0.0032,0.0522,0.98,116338.0,96570.0,104462.0
3.8467678E7,0.0032,0.0522,0.98,116338.0,96570.0,104462.0
3.8467679E7,0.0032,0.0522,0.98,116338.0,96570.0,104462.0
3.846768E7,0.0032,0.0522,0.98,116338.0,96570.0,104462.0
3.8467681E7,0.0032,0.0522,0.98,116338.0,96559.0,104459.0
3.8467682E7,0.0032,0.0522,0.98,116338.0,96559.0,104459.0
3.8467683E7,0.0032,0.0522,0.98,116270.0,96559.0,104459.0
3.8467684E7,0.0032,0.0522,0.98,116270.0,96559.0,104459.0
3.8467685E7,0.0032,0.0522,0.98,116270.0,96559.0,104459.0
3.8467686E7,0.0032,0.0522,0.98,116270.0,96559.0,104459.0
3.8467687E7,0.0032,0.0522,0.98,116270.0,96464.0,104368.0
3.8467688E7,0.0032,0.0522,0.98,116270.0,96464.0,104368.0
3.8467689E7,0.0032,0.0522,0.98,116226.0,96464.0,104368.0
3.846769E7,0.0032,0.0522,0.98,116226.0,96464.0,104368.0
3.8467691E7,0.0032,0.0522,0.98,116226.0,96464.0,104368.0
3.8467692E7,0.0032,0.0522,0.98,116226.0,96464.0,104368.0
3.8467693E7,0.0032,0.0522,0.98,116226.0,96384.0,104313.0
3.8467694E7,0.0032,0.0522,0.98,116226.0,96384.0,104313.0
3.8467695E7,0.0032,0.0522,0.98,116178.0,96384.0,104313.0
3.8467696E7,0.0032,0.0522,0.98,116178.0,96384.0,104313.0
3.8467697E7,0.0032,0.0522,0.98,116178.0,96384.0,104313.0
3.8467698E7,0.0032,0.0522,0.98,116178.0,96384.0,104313.0
3.8467699E7,0.0032,0.0522,0.98,116178.0,96331.0,104253.0
3.84677E7,0.0032,0.0522,0.98,116178.0,96331.0,104253.0
3.8467701E7,0.0032,0.0522,0.98,116248.0,96331.0,104253.0
3.8467702E7,0.0032,0.0522,0.98,116248.0,96331.0,104253.0
3.8467703E7,0.0032,0.0522,0.98,116248.0,96331.0,104253.0
3.8467704E7,0.0032,0.0522,0.98,116248.0,96331.0,104253.0
3.8467705E7,0.0032,0.0522,0.98,116248.0,96347.0,104275.0
3.8467706E7,0.0032,0.0522,0.98,116248.0,96347.0,104275.0
3.8467707E7,0.0032,0.0522,0.98,116324.0,96347.0,104275.0
3.8467708E7,0.0032,0.0522,0.98,116324.0,96347.0,104275.0
3.8467709E7,0.0032,0.0522,0.98,116324.0,96347.0,104275.0
3.846771E7,0.0032,0.0522,0.98,116324.0,96347.0,104275.0
3.8467711E7,0.0032,0.0522,0.98,116324.0,96289.0,104254.0
3.8467712E7,0.0032,0.0522,0.98,116324.0,96289.0,104254.0
3.8467713E7,0.0032,0.0522,0.98,116232.0,96289.0,104254.0
3.8467714E7,0.0032,0.0522,0.98,116232.0,96289.0,104254.0
3.8467715E7,0.0032,0.0522,0.98,116232.0,96289.0,104254.0
3.8467716E7,0.0032,0.0522,0.98,116232.0,96289.0,104254.0
3.8467717E7,0.0032,0.0522,0.98,116232.0,96278.0,104217.0
3.8467718E7,0.0032,0.0522,0.98,116232.0,96278.0,104217.0
3.8467719E7,0.0032,0.0522,0.98,116274.0,96278.0,104217.0
3.846772E7,0.0032,0.0522,0.98,116274.0,96278.0,104217.0
3.8467721E7,0.0032,0.0522,0.98,116274.0,96278.0,104217.0
3.8467722E7,0.0032,0.0522,0.98,116274.0,96278.0,104217.0
3.8467723E7,0.0032,0.0522,0.98,116274.0,96235.0,104190.0
3.8467724E7,0.0032,0.0522,0.98,116274.0,96235.0,104190.0
3.8467725E7,0.0032,0.0522,0.98,116285.0,96235.0,104190.0
3.8467726E7,0.0032,0.0522,0.98,116285.0,96235.0,104190.0
3.8467727E7,0.0032,0.0522,0.98,116285.0,96235.0,104190.0
3.8467728E7,0.0032,0.0522,0.98,116285.0,96235.0,104190.0
3.8467729E7,0.0032,0.0522,0.98,116285.0,96218.0,104183.0
3.846773E7,0.0032,0.0522,0.98,116285.0,96218.0,104183.0
3.8467731E7,0.0032,0.0522,0.98,116282.0,96218.0,104183.0
3.8467732E7,0.0032,0.0522,0.98,116282.0,96218.0,104183.0
3.8467733E7,0.0032,0.0522,0.98,116282.0,96218.0,104183.0
3.8467734E7,0.0032,0.0522,0.98,116282.0,96218.0,104183.0
3.8467735E7,0.0032,0.0522,0.98,116282.0,96250.0,104210.0
3.8467736E7,0.0032,0.0522,0.98,116282.0,96250.0,104210.0
3.8467737E7,0.0032,0.0522,0.98,116365.0,96250.0,104210.0
3.8467738E7,0.0032,0.0522,0.98,116365.0,96250.0,104210.0
3.8467739E7,0.0032,0.0522,0.98,116365.0,96250.0,104210.0
3.846774E7,0.0032,0.0522,0.98,116365.0,96250.0,104210.0
3.8467741E7,0.0032,0.0522,0.98,116365.0,96250.0,104232.0
3.8467742E7,0.0032,0.0522,0.98,116365.0,96250.0,104232.0
3.8467743E7,0.0032,0.0522,0.98,116425.0,96250.0,104232.0
3.8467744E7,0.0032,0.0522,0.98,116425.0,96250.0,104232.0
3.8467745E7,0.0032,0.0522,0.98,116425.0,96250.0,104232.0
3.8467746E7,0.0032,0.0522,0.98,116425.0,96250.0,104232.0
3.8467747E7,0.0032,0.0522,0.98,116425.0,96290.0,104300.0
3.8467748E7,0.0032,0.0522,0.98,116425.0,96290.0,104300.0
3.8467749E7,0.0032,0.0522,0.98,116526.0,96290.0,104300.0
3.846775E7,0.0032,0.0522,0.98,116526.0,96290.0,104300.0
3.8467751E7,0.0032,0.0522,0.98,116526.0,96290.0,104300.0
3.8467752E7,0.0032,0.0522,0.98,116526.0,96290.0,104300.0
3.8467753E7,0.0032,0.0522,0.98,116526.0,96506.0,104561.0
3.8467754E7,0.0032,0.0522,0.98,116526.0,96506.0,104561.0
3.8467755E7,0.0032,0.0522,0.98,116716.0,96506.0,104561.0
3.8467756E7,0.0032,0.0522,0.98,116716.0,96506.0,104561.0
3.8467757E7,0.0032,0.0522,0.98,116716.0,96506.0,104561.0
3.8467758E7,0.0032,0.0522,0.98,116716.0,96506.0,104561.0
3.8467759E7,0.0032,0.0522,0.98,116716.0,96444.0,104528.0
3.846776E7,0.0032,0.0522,0.98,116716.0,96444.0,104528.0
3.8467761E7,0.0032,0.0522,0.98,116802.0,96444.0,104528.0
3.8467762E7,0.0032,0.0522,0.98,116802.0,96444.0,104528.0
3.8467763E7,0.0032,0.0522,0.98,116802.0,96444.0,104528.0
3.8467764E7,0.0032,0.0522,0.98,116802.0,96444.0,104528.0
3.8467765E7,0.0032,0.0522,0.98,116802.0,96443.0,104516.0
3.8467766E7,0.0032,0.0522,0.98,116802.0,96443.0,104516.0
3.8467767E7,0.0032,0.0522,0.98,116863.0,96443.0,104516.0
3.8467768E7,0.0032,0.0522,0.98,116863.0,96443.0,104516.0
3.8467769E7,0.0032,0.0522,0.98,116863.0,96443.0,104516.0
3.846777E7,0.0032,0.0522,0.98,116863.0,96443.0,104516.0
3.8467771E7,0.0032,0.0522,0.98,116863.0,96395.0,104502.0
3.8467772E7,0.0032,0.0522,0.98,116863.0,96395.0,104502.0
3.8467773E7,0.0032,0.0522,0.98,116789.0,96395.0,104502.0
3.8467774E7,0.0032,0.0522,0.98,116789.0,96395.0,104502.0
3.8467775E7,0.0032,0.0522,0.98,116789.0,96395.0,104502.0
3.8467776E7,0.0032,0.0522,0.98,116789.0,96395.0,104502.0
3.8467777E7,0.0032,0.0522,0.98,116789.0,96398.0,104502.0
3.8467778E7,0.0032,0.0522,0.98,116789.0,96398.0,104502.0
3.8467779E7,0.0032,0.0522,0.98,116861.0,96398.0,104502.0
3.846778E7,0.0032,0.0522,0.98,116861.0,96398.0,104502.0
3.8467781E7,0.0032,0.0522,0.98,116861.0,96398.0,104502.0
3.8467782E7,0.0032,0.0522,0.98,116861.0,96398.0,104502.0
3.8467783E7,0.0032,0.0522,0.98,116861.0,96361.0,104495.0
3.8467784E7,0.0032,0.0522,0.98,116861.0,96361.0,104495.0
3.8467785E7,0.0032,0.0522,0.98,116847.0,96361.0,104495.0
3.8467786E7,0.0032,0.0522,0.98,116847.0,96361.0,104495.0
3.8467787E7,0.0032,0.0522,0.98,116847.0,96361.0,104495.0
3.8467788E7,0.0032,0.0522,0.98,116847.0,96361.0,104495.0
3.8467789E7,0.0032,0.0522,0.98,116847.0,96333.0,104463.0
3.846779E7,0.0032,0.0522,0.98,116847.0,96333.0,104463.0
3.8467791E7,0.0032,0.0522,0.98,116966.0,96333.0,104463.0
3.8467792E7,0.0032,0.0522,0.98,116966.0,96333.0,104463.0
3.8467793E7,0.0032,0.0522,0.98,116966.0,96333.0,104463.0
3.8467794E7,0.0032,0.0522,0.98,116966.0,96333.0,104463.0
3.8467795E7,0.0032,0.0522,0.98,116966.0,96331.0,104488.0
3.8467796E7,0.0032,0.0522,0.98,116966.0,96331.0,104488.0
3.8467797E7,0.0032,0.0522,0.98,116914.0,96331.0,104488.0
3.8467798E7,0.0032,0.0522,0.98,116914.0,96331.0,104488.0
3.8467799E7,0.0032,0.0522,0.98,116914.0,96331.0,104488.0
3.84678E7,0.0032,0.0522,0.98,116914.0,96331.0,104488.0
3.8467801E7,0.0032,0.0522,0.98,116914.0,96232.0,104406.0
3.8467802E7,0.0032,0.0522,0.98,116914.0,96232.0,104406.0
3.8467803E7,0.0032,0.0522,0.98,116895.0,96232.0,104406.0
3.8467804E7,0.0032,0.0522,0.98,116895.0,96232.0,104406.0
3.8467805E7,0.0032,0.0522,0.98,116895.0,96232.0,104406.0
3.8467806E7,0.0032,0.0522,0.98,116895.0,96232.0,104406.0
3.8467807E7,0.0032,0.0522,0.98,116895.0,96212.0,104398.0
3.8467808E7,0.0032,0.0522,0.98,116895.0,96212.0,104398.0
3.8467809E7,0.0032,0.0522,0.98,116899.0,96212.0,104398.0
3.846781E7,0.0032,0.0522,0.98,116899.0,96212.0,104398.0
3.8467811E7,0.0032,0.0522,0.98,116899.0,96212.0,104398.0
3.8467812E7,0.0032,0.0522,0.98,116899.0,96212.0,104398.0
3.8467813E7,0.0032,0.0522,0.98,116899.0,96193.0,104403.0
3.8467814E7,0.0032,0.0522,0.98,116899.0,96193.0,104403.0
3.8467815E7,0.0032,0.0522,0.98,116896.0,96193.0,104403.0
3.8467816E7,0.0032,0.0522,0.98,116896.0,96193.0,104403.0
3.8467817E7,0.0032,0.0522,0.98,116896.0,96193.0,104403.0
3.8467818E7,0.0032,0.0522,0.98,116896.0,96193.0,104403.0
3.8467819E7,0.0032,0.0522,0.98,116896.0,96189.0,104408.0
3.846782E7,0.0032,0.0522,0.98,116896.0,96189.0,104408.0
3.8467821E7,0.0032,0.0522,0.98,117015.0,96189.0,104408.0
3.8467822E7,0.0032,0.0522,0.98,117015.0,96189.0,104408.0
3.8467823E7,0.0032,0.0522,0.98,117015.0,96189.0,104408.0
3.8467824E7,0.0032,0.0522,0.98,117015.0,96189.0,104408.0
3.8467825E7,0.0032,0.0522,0.98,117015.0,96146.0,104390.0
3.8467826E7,0.0032,0.0522,0.98,117015.0,96146.0,104390.0
3.8467827E7,0.0032,0.0522,0.98,116998.0,96146.0,104390.0
3.8467828E7,0.0032,0.0522,0.98,116998.0,96146.0,104390.0
3.8467829E7,0.0032,0.0522,0.98,116998.0,96146.0,104390.0
3.846783E7,0.0032,0.0522,0.98,116998.0,96146.0,104390.0
3.8467831E7,0.0032,0.0522,0.98,116998.0,96165.0,104440.0
3.8467832E7,0.0032,0.0522,0.98,116998.0,96165.0,104440.0
3.8467833E7,0.0032,0.0522,0.98,117077.0,96165.0,104440.0
3.8467834E7,0.0032,0.0522,0.98,117077.0,96165.0,104440.0
3.8467835E7,0.0032,0.0522,0.98,117077.0,96165.0,104440.0
3.8467836E7,0.0032,0.0522,0.98,117077.0,96165.0,104440.0
3.8467837E7,0.0032,0.0522,0.98,117077.0,96386.0,104741.0
3.8467838E7,0.0032,0.0522,0.98,117077.0,96386.0,104741.0
3.8467839E7,0.0032,0.0522,0.98,117362.0,96386.0,104741.0
3.846784E7,0.0032,0.0522,0.98,117362.0,96386.0,104741.0
3.8467841E7,0.0032,0.0522,0.98,117362.0,96386.0,104741.0
3.8467842E7,0.0032,0.0522,0.98,117362.0,96386.0,104741.0
3.8467843E7,0.0032,0.0522,0.98,117362.0,96620.0,105057.0
3.8467844E7,0.0032,0.0522,0.98,117362.0,96620.0,105057.0
3.8467845E7,0.0032,0.0522,0.98,117545.0,96620.0,105057.0
3.8467846E7,0.0032,0.0522,0.98,117545.0,96620.0,105057.0
3.8467847E7,0.0032,0.0522,0.98,117545.0,96620.0,105057.0
3.8467848E7,0.0032,0.0522,0.98,117545.0,96620.0,105057.0
3.8467849E7,0.0032,0.0522,0.98,117545.0,96841.0,105339.0
3.846785E7,0.0032,0.0522,0.98,117545.0,96841.0,105339.0
3.8467851E7,0.0032,0.0522,0.98,117623.0,96841.0,105339.0
3.8467852E7,0.0032,0.0522,0.98,117623.0,96841.0,105339.0
3.8467853E7,0.0032,0.0522,0.98,117623.0,96841.0,105339.0
3.8467854E7,0.0032,0.0522,0.98,117623.0,96841.0,105339.0
3.8467855E7,0.0032,0.0522,0.98,117623.0,96840.0,105372.0
3.8467856E7,0.0032,0.0522,0.98,117623.0,96840.0,105372.0
3.8467857E7,0.0032,0.0522,0.98,117883.0,96840.0,105372.0
3.8467858E7,0.0032,0.0522,0.98,117883.0,96840.0,105372.0
3.8467859E7,0.0032,0.0522,0.98,117883.0,96840.0,105372.0
3.846786E7,0.0032,0.0522,0.98,117883.0,96840.0,105372.0
3.8467861E7,0.0032,0.0522,0.98,117883.0,96828.0,105375.0
3.8467862E7,0.0032,0.0522,0.98,117883.0,96828.0,105375.0
3.8467863E7,0.0032,0.0522,0.98,117993.0,96828.0,105375.0
3.8467864E7,0.0032,0.0522,0.98,117993.0,96828.0,105375.0
3.8467865E7,0.0032,0.0522,0.98,117993.0,96828.0,105375.0
3.8467866E7,0.0032,0.0522,0.98,117993.0,96828.0,105375.0
3.8467867E7,0.0032,0.0522,0.98,117993.0,96886.0,105474.0
3.8467868E7,0.0032,0.0522,0.98,117993.0,96886.0,105474.0
3.8467869E7,0.0032,0.0522,0.98,117905.0,96886.0,105474.0
3.846787E7,0.0032,0.0522,0.98,117905.0,96886.0,105474.0
3.8467871E7,0.0032,0.0522,0.98,117905.0,96886.0,105474.0
3.8467872E7,0.0032,0.0522,0.98,117905.0,96886.0,105474.0
3.8467873E7,0.0032,0.0522,0.98,117905.0,96781.0,105365.0
3.8467874E7,0.0032,0.0522,0.98,117905.0,96781.0,105365.0
3.8467875E7,0.0032,0.0522,0.98,117797.0,96781.0,105365.0
3.8467876E7,0.0032,0.0522,0.98,117797.0,96781.0,105365.0
3.8467877E7,0.0032,0.0522,0.98,117797.0,96781.0,105365.0
3.8467878E7,0.0032,0.0522,0.98,117797.0,96781.0,105365.0
3.8467879E7,0.0032,0.0522,0.98,117797.0,96689.0,105277.0
3.846788E7,0.0032,0.0522,0.98,117797.0,96689.0,105277.0
3.8467881E7,0.0032,0.0522,0.98,117835.0,96689.0,105277.0
3.8467882E7,0.0032,0.0522,0.98,117835.0,96689.0,105277.0
3.8467883E7,0.0032,0.0522,0.98,117835.0,96689.0,105277.0
3.8467884E7,0.0032,0.0522,0.98,117835.0,96689.0,105277.0
3.8467885E7,0.0032,0.0522,0.98,117835.0,96638.0,105244.0
3.8467886E7,0.0032,0.0522,0.98,117835.0,96638.0,105244.0
3.8467887E7,0.0032,0.0522,0.98,117804.0,96638.0,105244.0
3.8467888E7,0.0032,0.0522,0.98,117804.0,96638.0,105244.0
3.8467889E7,0.0032,0.0522,0.98,117804.0,96638.0,105244.0
3.846789E7,0.0032,0.0522,0.98,117804.0,96638.0,105244.0
3.8467891E7,0.0032,0.0522,0.98,117804.0,96556.0,105170.0
3.8467892E7,0.0032,0.0522,0.98,117804.0,96556.0,105170.0
3.8467893E7,0.0032,0.0522,0.98,117865.0,96556.0,105170.0
3.8467894E7,0.0032,0.0522,0.98,117865.0,96556.0,105170.0
3.8467895E7,0.0032,0.0522,0.98,117865.0,96556.0,105170.0
3.8467896E7,0.0032,0.0522,0.98,117865.0,96556.0,105170.0
3.8467897E7,0.0032,0.0522,0.98,117865.0,96584.0,105244.0
