Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.6146436E7,-0.0647,0.0432,0.9985,126531.0,92999.0,104865.0
3.6146437E7,0.0972,0.0793,0.9602,126531.0,92824.0,104865.0
3.6146438E7,0.0972,0.0793,0.9602,126531.0,92824.0,104865.0
3.6146439E7,0.0972,0.0793,0.9602,126531.0,92824.0,104865.0
3.614644E7,-0.0647,0.0396,1.0061,126531.0,92824.0,104575.0
3.6146441E7,-0.0647,0.0396,1.0061,126531.0,92824.0,104575.0
3.6146442E7,-0.0647,0.0396,1.0061,126486.0,92824.0,104575.0
3.6146443E7,0.0818,0.0781,0.9697,126486.0,92718.0,104575.0
3.6146444E7,0.0818,0.0781,0.9697,126486.0,92718.0,104575.0
3.6146445E7,0.0818,0.0781,0.9697,126486.0,92718.0,104575.0
3.6146446E7,-0.0625,0.0476,1.0,126486.0,92718.0,104505.0
3.6146447E7,-0.0625,0.0476,1.0,126486.0,92718.0,104505.0
3.6146448E7,-0.0625,0.0476,1.0,126675.0,92718.0,104505.0
3.6146449E7,0.0923,0.0728,0.969,126675.0,92739.0,104505.0
3.614645E7,0.0923,0.0728,0.969,126675.0,92739.0,104505.0
3.6146451E7,0.0923,0.0728,0.969,126675.0,92739.0,104505.0
3.6146452E7,-0.0662,0.0396,1.011,126675.0,92739.0,105194.0
3.6146453E7,-0.0662,0.0396,1.011,126675.0,92739.0,105194.0
3.6146454E7,-0.0662,0.0396,1.011,126567.0,92739.0,105194.0
3.6146455E7,0.0979,0.0801,0.9756,126567.0,92960.0,105194.0
3.6146456E7,0.0979,0.0801,0.9756,126567.0,92960.0,105194.0
3.6146457E7,0.0979,0.0801,0.9756,126567.0,92960.0,105194.0
3.6146458E7,-0.0505,0.0322,1.0159,126567.0,92960.0,106124.0
3.6146459E7,-0.0505,0.0322,1.0159,126567.0,92960.0,106124.0
3.614646E7,-0.0505,0.0322,1.0159,126056.0,92960.0,106124.0
3.6146461E7,0.1045,0.0791,0.957,126056.0,93746.0,106124.0
3.6146462E7,0.1045,0.0791,0.957,126056.0,93746.0,106124.0
3.6146463E7,0.1045,0.0791,0.957,126056.0,93746.0,106124.0
3.6146464E7,-0.0615,0.0518,0.9856,126056.0,93746.0,105397.0
3.6146465E7,-0.0615,0.0518,0.9856,126056.0,93746.0,105397.0
3.6146466E7,-0.0615,0.0518,0.9856,126405.0,93746.0,105397.0
3.6146467E7,0.1069,0.0784,0.9546,126405.0,93620.0,105397.0
3.6146468E7,0.1069,0.0784,0.9546,126405.0,93620.0,105397.0
3.6146469E7,0.1069,0.0784,0.9546,126405.0,93620.0,105397.0
3.614647E7,-0.0686,0.0442,0.99,126405.0,93620.0,105799.0
3.6146471E7,-0.0686,0.0442,0.99,126405.0,93620.0,105799.0
3.6146472E7,-0.0686,0.0442,0.99,126738.0,93620.0,105799.0
3.6146473E7,0.0872,0.0742,0.9651,126738.0,93836.0,105799.0
3.6146474E7,0.0872,0.0742,0.9651,126738.0,93836.0,105799.0
3.6146475E7,0.0872,0.0742,0.9651,126738.0,93836.0,105799.0
3.6146476E7,-0.0601,0.0413,1.0017,126738.0,93836.0,105678.0
3.6146477E7,-0.0601,0.0413,1.0017,126738.0,93836.0,105678.0
3.6146478E7,-0.0601,0.0413,1.0017,126507.0,93836.0,105678.0
3.6146479E7,0.0957,0.0774,0.9536,126507.0,93605.0,105678.0
3.614648E7,0.0957,0.0774,0.9536,126507.0,93605.0,105678.0
3.6146481E7,0.0957,0.0774,0.9536,126507.0,93605.0,105678.0
3.6146482E7,-0.0696,0.0354,1.0085,126507.0,93605.0,105490.0
3.6146483E7,-0.0696,0.0354,1.0085,126507.0,93605.0,105490.0
3.6146484E7,-0.0696,0.0354,1.0085,126577.0,93605.0,105490.0
3.6146485E7,0.0876,0.0793,0.9746,126577.0,93561.0,105490.0
3.6146486E7,0.0876,0.0793,0.9746,126577.0,93561.0,105490.0
3.6146487E7,0.0876,0.0793,0.9746,126577.0,93561.0,105490.0
3.6146488E7,-0.054,0.0481,1.0012,126577.0,93561.0,105455.0
3.6146489E7,-0.054,0.0481,1.0012,126577.0,93561.0,105455.0
3.614649E7,-0.054,0.0481,1.0012,126569.0,93561.0,105455.0
3.6146491E7,0.1062,0.0771,0.9675,126569.0,93478.0,105455.0
3.6146492E7,0.1062,0.0771,0.9675,126569.0,93478.0,105455.0
3.6146493E7,0.1062,0.0771,0.9675,126569.0,93478.0,105455.0
3.6146494E7,-0.0698,0.0364,1.0037,126569.0,93478.0,105411.0
3.6146495E7,-0.0698,0.0364,1.0037,126569.0,93478.0,105411.0
3.6146496E7,-0.0698,0.0364,1.0037,126428.0,93478.0,105411.0
3.6146497E7,0.0828,0.0779,0.967,126428.0,93392.0,105411.0
3.6146498E7,0.0828,0.0779,0.967,126428.0,93392.0,105411.0
3.6146499E7,0.0828,0.0779,0.967,126428.0,93392.0,105411.0
3.61465E7,-0.0552,0.053,0.9861,126428.0,93392.0,105226.0
3.6146501E7,-0.0552,0.053,0.9861,126428.0,93392.0,105226.0
3.6146502E7,-0.0552,0.053,0.9861,126265.0,93392.0,105226.0
3.6146503E7,0.0857,0.082,0.9539,126265.0,93254.0,105226.0
3.6146504E7,0.0857,0.082,0.9539,126265.0,93254.0,105226.0
3.6146505E7,0.0857,0.082,0.9539,126265.0,93254.0,105226.0
3.6146506E7,-0.0593,0.0344,1.0115,126265.0,93254.0,105136.0
3.6146507E7,-0.0593,0.0344,1.0115,126265.0,93254.0,105136.0
3.6146508E7,-0.0593,0.0344,1.0115,126363.0,93254.0,105136.0
3.6146509E7,0.0803,0.073,0.9666,126363.0,93235.0,105136.0
3.614651E7,0.0803,0.073,0.9666,126363.0,93235.0,105136.0
3.6146511E7,0.0803,0.073,0.9666,126363.0,93235.0,105136.0
3.6146512E7,-0.0581,0.0422,1.0017,126363.0,93235.0,105256.0
3.6146513E7,-0.0581,0.0422,1.0017,126363.0,93235.0,105256.0
3.6146514E7,-0.0581,0.0422,1.0017,126473.0,93235.0,105256.0
3.6146515E7,0.0891,0.0735,0.9707,126473.0,93341.0,105256.0
3.6146516E7,0.0891,0.0735,0.9707,126473.0,93341.0,105256.0
3.6146517E7,0.0891,0.0735,0.9707,126473.0,93341.0,105256.0
3.6146518E7,-0.0618,0.041,0.9944,126473.0,93341.0,105038.0
3.6146519E7,-0.0618,0.041,0.9944,126473.0,93341.0,105038.0
3.614652E7,-0.0618,0.041,0.9944,126112.0,93341.0,105038.0
3.6146521E7,0.103,0.0779,0.9609,126112.0,93069.0,105038.0
3.6146522E7,0.103,0.0779,0.9609,126112.0,93069.0,105038.0
3.6146523E7,0.103,0.0779,0.9609,126112.0,93069.0,105038.0
3.6146524E7,-0.0559,0.0466,0.9939,126112.0,93069.0,104844.0
3.6146525E7,-0.0559,0.0466,0.9939,126112.0,93069.0,104844.0
3.6146526E7,-0.0559,0.0466,0.9939,126346.0,93069.0,104844.0
3.6146527E7,0.0947,0.0815,0.9709,126346.0,93094.0,104844.0
3.6146528E7,0.0947,0.0815,0.9709,126346.0,93094.0,104844.0
3.6146529E7,0.0947,0.0815,0.9709,126346.0,93094.0,104844.0
3.614653E7,-0.0454,0.0432,1.0002,126346.0,93094.0,105032.0
3.6146531E7,-0.0454,0.0432,1.0002,126346.0,93094.0,105032.0
3.6146532E7,-0.0454,0.0432,1.0002,126431.0,93094.0,105032.0
3.6146533E7,0.0994,0.0828,0.9719,126431.0,93203.0,105032.0
3.6146534E7,0.0994,0.0828,0.9719,126431.0,93203.0,105032.0
3.6146535E7,0.0994,0.0828,0.9719,126431.0,93203.0,105032.0
3.6146536E7,-0.0532,0.0266,1.0159,126431.0,93203.0,104876.0
3.6146537E7,-0.0532,0.0266,1.0159,126431.0,93203.0,104876.0
3.6146538E7,-0.0532,0.0266,1.0159,126186.0,93203.0,104876.0
3.6146539E7,0.0791,0.0767,0.9673,126186.0,93037.0,104876.0
3.614654E7,0.0791,0.0767,0.9673,126186.0,93037.0,104876.0
3.6146541E7,0.0791,0.0767,0.9673,126186.0,93037.0,104876.0
3.6146542E7,-0.0393,0.04,1.0037,126186.0,93037.0,104691.0
3.6146543E7,-0.0393,0.04,1.0037,126186.0,93037.0,104691.0
3.6146544E7,-0.0393,0.04,1.0037,126226.0,93037.0,104691.0
3.6146545E7,0.0896,0.0803,0.9641,126226.0,93013.0,104691.0
3.6146546E7,0.0896,0.0803,0.9641,126226.0,93013.0,104691.0
3.6146547E7,0.0896,0.0803,0.9641,126226.0,93013.0,104691.0
3.6146548E7,-0.063,0.0339,0.9985,126226.0,93013.0,104688.0
3.6146549E7,-0.063,0.0339,0.9985,126226.0,93013.0,104688.0
3.614655E7,-0.063,0.0339,0.9985,126171.0,93013.0,104688.0
3.6146551E7,0.0884,0.0708,0.9587,126171.0,92954.0,104688.0
3.6146552E7,0.0884,0.0708,0.9587,126171.0,92954.0,104688.0
3.6146553E7,0.0884,0.0708,0.9587,126171.0,92954.0,104688.0
3.6146554E7,-0.0601,0.0347,1.0071,126171.0,92954.0,105003.0
3.6146555E7,-0.0601,0.0347,1.0071,126171.0,92954.0,105003.0
3.6146556E7,-0.0601,0.0347,1.0071,126282.0,92954.0,105003.0
3.6146557E7,0.0879,0.0754,0.9636,126282.0,93249.0,105003.0
3.6146558E7,0.0879,0.0754,0.9636,126282.0,93249.0,105003.0
3.6146559E7,0.0879,0.0754,0.9636,126282.0,93249.0,105003.0
3.614656E7,-0.0647,0.0518,0.989,126282.0,93249.0,104781.0
3.6146561E7,-0.0647,0.0518,0.989,126282.0,93249.0,104781.0
3.6146562E7,-0.0647,0.0518,0.989,126253.0,93249.0,104781.0
3.6146563E7,0.0918,0.0842,0.967,126253.0,93060.0,104781.0
3.6146564E7,0.0918,0.0842,0.967,126253.0,93060.0,104781.0
3.6146565E7,0.0918,0.0842,0.967,126253.0,93060.0,104781.0
3.6146566E7,-0.0764,0.0237,1.0149,126253.0,93060.0,106113.0
3.6146567E7,-0.0764,0.0237,1.0149,126253.0,93060.0,106113.0
3.6146568E7,-0.0764,0.0237,1.0149,126656.0,93060.0,106113.0
3.6146569E7,0.0916,0.0566,0.9724,126656.0,94045.0,106113.0
3.614657E7,0.0916,0.0566,0.9724,126656.0,94045.0,106113.0
3.6146571E7,0.0916,0.0566,0.9724,126656.0,94045.0,106113.0
3.6146572E7,-0.0625,0.0537,0.9961,126656.0,94045.0,105281.0
3.6146573E7,-0.0625,0.0537,0.9961,126656.0,94045.0,105281.0
3.6146574E7,-0.0625,0.0537,0.9961,126158.0,94045.0,105281.0
3.6146575E7,0.0967,0.0925,0.9524,126158.0,93409.0,105281.0
3.6146576E7,0.0967,0.0925,0.9524,126158.0,93409.0,105281.0
3.6146577E7,0.0967,0.0925,0.9524,126158.0,93409.0,105281.0
3.6146578E7,-0.0781,0.0444,0.9941,126158.0,93409.0,105268.0
3.6146579E7,-0.0781,0.0444,0.9941,126158.0,93409.0,105268.0
3.614658E7,-0.0781,0.0444,0.9941,126488.0,93409.0,105268.0
3.6146581E7,0.0925,0.0596,0.9685,126488.0,93554.0,105268.0
3.6146582E7,0.0925,0.0596,0.9685,126488.0,93554.0,105268.0
3.6146583E7,0.0925,0.0596,0.9685,126488.0,93554.0,105268.0
3.6146584E7,-0.0437,0.0352,0.9944,126488.0,93554.0,105371.0
3.6146585E7,-0.0437,0.0352,0.9944,126488.0,93554.0,105371.0
3.6146586E7,-0.0437,0.0352,0.9944,126340.0,93554.0,105371.0
3.6146587E7,0.1069,0.0769,0.97,126340.0,93502.0,105371.0
3.6146588E7,0.1069,0.0769,0.97,126340.0,93502.0,105371.0
3.6146589E7,0.1069,0.0769,0.97,126340.0,93502.0,105371.0
3.614659E7,-0.0752,0.0378,1.0068,126340.0,93502.0,105245.0
3.6146591E7,-0.0752,0.0378,1.0068,126340.0,93502.0,105245.0
3.6146592E7,-0.0752,0.0378,1.0068,126531.0,93502.0,105245.0
3.6146593E7,0.0916,0.0691,0.9731,126531.0,93505.0,105245.0
3.6146594E7,0.0916,0.0691,0.9731,126531.0,93505.0,105245.0
3.6146595E7,0.0916,0.0691,0.9731,126531.0,93505.0,105245.0
3.6146596E7,-0.042,0.0383,1.0056,126531.0,93505.0,105361.0
3.6146597E7,-0.042,0.0383,1.0056,126531.0,93505.0,105361.0
3.6146598E7,-0.042,0.0383,1.0056,126264.0,93505.0,105361.0
3.6146599E7,0.0903,0.0752,0.9658,126264.0,93511.0,105361.0
3.61466E7,0.0903,0.0752,0.9658,126264.0,93511.0,105361.0
3.6146601E7,0.0903,0.0752,0.9658,126264.0,93511.0,105361.0
3.6146602E7,-0.0618,0.0537,1.0071,126264.0,93511.0,105164.0
3.6146603E7,-0.0618,0.0537,1.0071,126264.0,93511.0,105164.0
3.6146604E7,-0.0618,0.0537,1.0071,126420.0,93511.0,105164.0
3.6146605E7,0.0854,0.0815,0.9692,126420.0,93428.0,105164.0
3.6146606E7,0.0854,0.0815,0.9692,126420.0,93428.0,105164.0
3.6146607E7,0.0854,0.0815,0.9692,126420.0,93428.0,105164.0
3.6146608E7,-0.0505,0.0417,0.9905,126420.0,93428.0,105284.0
3.6146609E7,-0.0505,0.0417,0.9905,126420.0,93428.0,105284.0
3.614661E7,-0.0505,0.0417,0.9905,126249.0,93428.0,105284.0
3.6146611E7,0.0745,0.0718,0.968,126249.0,93438.0,105284.0
3.6146612E7,0.0745,0.0718,0.968,126249.0,93438.0,105284.0
3.6146613E7,0.0745,0.0718,0.968,126249.0,93438.0,105284.0
3.6146614E7,-0.0742,0.0527,0.9956,126249.0,93438.0,104831.0
3.6146615E7,-0.0742,0.0527,0.9956,126249.0,93438.0,104831.0
3.6146616E7,-0.0742,0.0527,0.9956,126126.0,93438.0,104831.0
3.6146617E7,0.093,0.0847,0.9634,126126.0,93158.0,104831.0
3.6146618E7,0.093,0.0847,0.9634,126126.0,93158.0,104831.0
3.6146619E7,0.093,0.0847,0.9634,126126.0,93158.0,104831.0
3.614662E7,-0.0591,0.0322,1.0044,126126.0,93158.0,105096.0
3.6146621E7,-0.0591,0.0322,1.0044,126126.0,93158.0,105096.0
3.6146622E7,-0.0591,0.0322,1.0044,126537.0,93158.0,105096.0
3.6146623E7,0.0923,0.0562,0.9734,126537.0,93427.0,105096.0
3.6146624E7,0.0923,0.0562,0.9734,126537.0,93427.0,105096.0
3.6146625E7,0.0923,0.0562,0.9734,126537.0,93427.0,105096.0
3.6146626E7,-0.0542,0.0464,0.9956,126537.0,93427.0,104867.0
3.6146627E7,-0.0542,0.0464,0.9956,126537.0,93427.0,104867.0
3.6146628E7,-0.0542,0.0464,0.9956,125955.0,93427.0,104867.0
3.6146629E7,0.0977,0.0874,0.9629,125955.0,93111.0,104867.0
3.614663E7,0.0977,0.0874,0.9629,125955.0,93111.0,104867.0
3.6146631E7,0.0977,0.0874,0.9629,125955.0,93111.0,104867.0
3.6146632E7,-0.0413,0.0298,1.0156,125955.0,93111.0,105890.0
3.6146633E7,-0.0413,0.0298,1.0156,125955.0,93111.0,105890.0
3.6146634E7,-0.0413,0.0298,1.0156,126294.0,93111.0,105890.0
3.6146635E7,0.0959,0.0684,0.9668,126294.0,93820.0,105890.0
3.6146636E7,0.0959,0.0684,0.9668,126294.0,93820.0,105890.0
3.6146637E7,0.0959,0.0684,0.9668,126294.0,93820.0,105890.0
3.6146638E7,-0.0325,0.0498,0.991,126294.0,93820.0,105444.0
3.6146639E7,-0.0325,0.0498,0.991,126294.0,93820.0,105444.0
3.614664E7,-0.0325,0.0498,0.991,126347.0,93820.0,105444.0
3.6146641E7,0.0986,0.0896,0.9558,126347.0,93679.0,105444.0
3.6146642E7,0.0986,0.0896,0.9558,126347.0,93679.0,105444.0
3.6146643E7,0.0986,0.0896,0.9558,126347.0,93679.0,105444.0
3.6146644E7,-0.0623,0.0588,1.0002,126347.0,93679.0,105620.0
3.6146645E7,-0.0623,0.0588,1.0002,126347.0,93679.0,105620.0
3.6146646E7,-0.0623,0.0588,1.0002,126765.0,93679.0,105620.0
3.6146647E7,0.0984,0.0728,0.9731,126765.0,93865.0,105620.0
3.6146648E7,0.0984,0.0728,0.9731,126765.0,93865.0,105620.0
3.6146649E7,0.0984,0.0728,0.9731,126765.0,93865.0,105620.0
3.614665E7,-0.0461,0.0396,1.0007,126765.0,93865.0,105828.0
3.6146651E7,-0.0461,0.0396,1.0007,126765.0,93865.0,105828.0
3.6146652E7,-0.0461,0.0396,1.0007,126653.0,93865.0,105828.0
3.6146653E7,0.0842,0.0659,0.981,126653.0,93977.0,105828.0
3.6146654E7,0.0842,0.0659,0.981,126653.0,93977.0,105828.0
3.6146655E7,0.0842,0.0659,0.981,126653.0,93977.0,105828.0
3.6146656E7,-0.0754,0.0459,1.0024,126653.0,93977.0,105343.0
3.6146657E7,-0.0754,0.0459,1.0024,126653.0,93977.0,105343.0
3.6146658E7,-0.0754,0.0459,1.0024,126281.0,93977.0,105343.0
3.6146659E7,0.0962,0.0798,0.9646,126281.0,93604.0,105343.0
3.614666E7,0.0962,0.0798,0.9646,126281.0,93604.0,105343.0
3.6146661E7,0.0962,0.0798,0.9646,126281.0,93604.0,105343.0
3.6146662E7,-0.0515,0.0413,0.9858,126281.0,93604.0,105327.0
3.6146663E7,-0.0515,0.0413,0.9858,126281.0,93604.0,105327.0
3.6146664E7,-0.0515,0.0413,0.9858,126441.0,93604.0,105327.0
3.6146665E7,0.0789,0.0427,0.9714,126441.0,93645.0,105327.0
3.6146666E7,0.0789,0.0427,0.9714,126441.0,93645.0,105327.0
3.6146667E7,0.0789,0.0427,0.9714,126441.0,93645.0,105327.0
3.6146668E7,-0.0713,0.0386,0.9951,126441.0,93645.0,105270.0
3.6146669E7,-0.0713,0.0386,0.9951,126441.0,93645.0,105270.0
3.614667E7,-0.0713,0.0386,0.9951,126289.0,93645.0,105270.0
3.6146671E7,0.0977,0.0859,0.9551,126289.0,93544.0,105270.0
3.6146672E7,0.0977,0.0859,0.9551,126289.0,93544.0,105270.0
3.6146673E7,0.0977,0.0859,0.9551,126289.0,93544.0,105270.0
3.6146674E7,-0.0588,0.063,0.978,126289.0,93544.0,105216.0
3.6146675E7,-0.0588,0.063,0.978,126289.0,93544.0,105216.0
3.6146676E7,-0.0588,0.063,0.978,126393.0,93544.0,105216.0
3.6146677E7,0.0857,0.0647,0.9653,126393.0,93536.0,105216.0
3.6146678E7,0.0857,0.0647,0.9653,126393.0,93536.0,105216.0
3.6146679E7,0.0857,0.0647,0.9653,126393.0,93536.0,105216.0
3.614668E7,-0.0645,0.0398,1.0007,126393.0,93536.0,105200.0
3.6146681E7,-0.0645,0.0398,1.0007,126393.0,93536.0,105200.0
3.6146682E7,-0.0645,0.0398,1.0007,126387.0,93536.0,105200.0
3.6146683E7,0.1057,0.0867,0.9641,126387.0,93529.0,105200.0
3.6146684E7,0.1057,0.0867,0.9641,126387.0,93529.0,105200.0
3.6146685E7,0.1057,0.0867,0.9641,126387.0,93529.0,105200.0
3.6146686E7,-0.0615,0.051,1.0061,126387.0,93529.0,105332.0
3.6146687E7,-0.0615,0.051,1.0061,126387.0,93529.0,105332.0
3.6146688E7,-0.0615,0.051,1.0061,126592.0,93529.0,105332.0
3.6146689E7,0.0913,0.0715,0.9771,126592.0,93639.0,105332.0
3.614669E7,0.0913,0.0715,0.9771,126592.0,93639.0,105332.0
3.6146691E7,0.0913,0.0715,0.9771,126592.0,93639.0,105332.0
3.6146692E7,-0.0481,0.0376,0.9966,126592.0,93639.0,105251.0
3.6146693E7,-0.0481,0.0376,0.9966,126592.0,93639.0,105251.0
3.6146694E7,-0.0481,0.0376,0.9966,126089.0,93639.0,105251.0
3.6146695E7,0.0886,0.0732,0.9626,126089.0,93532.0,105251.0
3.6146696E7,0.0886,0.0732,0.9626,126089.0,93532.0,105251.0
3.6146697E7,0.0886,0.0732,0.9626,126089.0,93532.0,105251.0
3.6146698E7,-0.0425,0.0408,0.9929,126089.0,93532.0,104886.0
3.6146699E7,-0.0425,0.0408,0.9929,126089.0,93532.0,104886.0
3.61467E7,-0.0425,0.0408,0.9929,126060.0,93532.0,104886.0
3.6146701E7,0.1016,0.0769,0.959,126060.0,93318.0,104886.0
3.6146702E7,0.1016,0.0769,0.959,126060.0,93318.0,104886.0
3.6146703E7,0.1016,0.0769,0.959,126060.0,93318.0,104886.0
3.6146704E7,-0.0315,0.0417,0.998,126060.0,93318.0,105198.0
3.6146705E7,-0.0315,0.0417,0.998,126060.0,93318.0,105198.0
3.6146706E7,-0.0315,0.0417,0.998,126348.0,93318.0,105198.0
3.6146707E7,0.0813,0.0708,0.9683,126348.0,93547.0,105198.0
3.6146708E7,0.0813,0.0708,0.9683,126348.0,93547.0,105198.0
3.6146709E7,0.0813,0.0708,0.9683,126348.0,93547.0,105198.0
3.614671E7,-0.0569,0.0388,1.0002,126348.0,93547.0,105074.0
3.6146711E7,-0.0569,0.0388,1.0002,126348.0,93547.0,105074.0
3.6146712E7,-0.0569,0.0388,1.0002,126185.0,93547.0,105074.0
3.6146713E7,0.0923,0.0762,0.9597,126185.0,93438.0,105074.0
3.6146714E7,0.0923,0.0762,0.9597,126185.0,93438.0,105074.0
3.6146715E7,0.0923,0.0762,0.9597,126185.0,93438.0,105074.0
3.6146716E7,-0.0535,0.0461,0.9985,126185.0,93438.0,105189.0
3.6146717E7,-0.0535,0.0461,0.9985,126185.0,93438.0,105189.0
3.6146718E7,-0.0535,0.0461,0.9985,126475.0,93438.0,105189.0
3.6146719E7,0.0854,0.0774,0.9751,126475.0,93548.0,105189.0
3.614672E7,0.0854,0.0774,0.9751,126475.0,93548.0,105189.0
3.6146721E7,0.0854,0.0774,0.9751,126475.0,93548.0,105189.0
3.6146722E7,-0.0576,0.0461,0.9941,126475.0,93548.0,105113.0
3.6146723E7,-0.0576,0.0461,0.9941,126475.0,93548.0,105113.0
3.6146724E7,-0.0576,0.0461,0.9941,126258.0,93548.0,105113.0
3.6146725E7,0.0918,0.0723,0.9712,126258.0,93465.0,105113.0
3.6146726E7,0.0918,0.0723,0.9712,126258.0,93465.0,105113.0
3.6146727E7,0.0918,0.0723,0.9712,126258.0,93465.0,105113.0
3.6146728E7,-0.0713,0.0454,1.0098,126258.0,93465.0,105922.0
3.6146729E7,-0.0713,0.0454,1.0098,126258.0,93465.0,105922.0
3.614673E7,-0.0713,0.0454,1.0098,126581.0,93465.0,105922.0
3.6146731E7,0.0918,0.0676,0.9673,126581.0,94140.0,105922.0
3.6146732E7,0.0918,0.0676,0.9673,126581.0,94140.0,105922.0
3.6146733E7,0.0918,0.0676,0.9673,126581.0,94140.0,105922.0
3.6146734E7,-0.0635,0.0439,0.9792,126581.0,94140.0,106217.0
3.6146735E7,-0.0635,0.0439,0.9792,126581.0,94140.0,106217.0
3.6146736E7,-0.0635,0.0439,0.9792,125698.0,94140.0,106217.0
3.6146737E7,0.0967,0.0562,0.9604,125698.0,94252.0,106217.0
3.6146738E7,0.0967,0.0562,0.9604,125698.0,94252.0,106217.0
3.6146739E7,0.0967,0.0562,0.9604,125698.0,94252.0,106217.0
3.614674E7,-0.0496,0.0481,0.9858,125698.0,94252.0,105712.0
3.6146741E7,-0.0496,0.0481,0.9858,125698.0,94252.0,105712.0
3.6146742E7,-0.0496,0.0481,0.9858,126224.0,94252.0,105712.0
3.6146743E7,0.1006,0.0713,0.9609,126224.0,93981.0,105712.0
3.6146744E7,0.1006,0.0713,0.9609,126224.0,93981.0,105712.0
3.6146745E7,0.1006,0.0713,0.9609,126224.0,93981.0,105712.0
3.6146746E7,-0.0518,0.042,0.9951,126224.0,93981.0,106410.0
3.6146747E7,-0.0518,0.042,0.9951,126224.0,93981.0,106410.0
3.6146748E7,-0.0518,0.042,0.9951,126609.0,93981.0,106410.0
3.6146749E7,0.085,0.0664,0.9756,126609.0,94453.0,106410.0
3.614675E7,0.085,0.0664,0.9756,126609.0,94453.0,106410.0
3.6146751E7,0.085,0.0664,0.9756,126609.0,94453.0,106410.0
3.6146752E7,-0.0522,0.0432,1.0027,126609.0,94453.0,105902.0
3.6146753E7,-0.0522,0.0432,1.0027,126609.0,94453.0,105902.0
3.6146754E7,-0.0522,0.0432,1.0027,126165.0,94453.0,105902.0
3.6146755E7,0.1008,0.0635,0.9719,126165.0,94098.0,105902.0
3.6146756E7,0.1008,0.0635,0.9719,126165.0,94098.0,105902.0
3.6146757E7,0.1008,0.0635,0.9719,126165.0,94098.0,105902.0
3.6146758E7,-0.0569,0.0498,0.9956,126165.0,94098.0,105860.0
3.6146759E7,-0.0569,0.0498,0.9956,126165.0,94098.0,105860.0
3.614676E7,-0.0569,0.0498,0.9956,126360.0,94098.0,105860.0
3.6146761E7,0.0977,0.0671,0.9751,126360.0,94067.0,105860.0
3.6146762E7,0.0977,0.0671,0.9751,126360.0,94067.0,105860.0
3.6146763E7,0.0977,0.0671,0.9751,126360.0,94067.0,105860.0
3.6146764E7,-0.0481,0.0527,0.9932,126360.0,94067.0,105813.0
3.6146765E7,-0.0481,0.0527,0.9932,126360.0,94067.0,105813.0
3.6146766E7,-0.0481,0.0527,0.9932,126269.0,94067.0,105813.0
3.6146767E7,0.0991,0.0664,0.9636,126269.0,94013.0,105813.0
3.6146768E7,0.0991,0.0664,0.9636,126269.0,94013.0,105813.0
3.6146769E7,0.0991,0.0664,0.9636,126269.0,94013.0,105813.0
3.614677E7,-0.0623,0.0481,0.9922,126269.0,94013.0,105694.0
3.6146771E7,-0.0623,0.0481,0.9922,126269.0,94013.0,105694.0
3.6146772E7,-0.0623,0.0481,0.9922,126163.0,94013.0,105694.0
3.6146773E7,0.0835,0.0598,0.9688,126163.0,93926.0,105694.0
3.6146774E7,0.0835,0.0598,0.9688,126163.0,93926.0,105694.0
3.6146775E7,0.0835,0.0598,0.9688,126163.0,93926.0,105694.0
3.6146776E7,-0.0569,0.051,0.9839,126163.0,93926.0,105382.0
3.6146777E7,-0.0569,0.051,0.9839,126163.0,93926.0,105382.0
3.6146778E7,-0.0569,0.051,0.9839,125943.0,93926.0,105382.0
3.6146779E7,0.0981,0.072,0.9604,125943.0,93709.0,105382.0
3.614678E7,0.0981,0.072,0.9604,125943.0,93709.0,105382.0
3.6146781E7,0.0981,0.072,0.9604,125943.0,93709.0,105382.0
3.6146782E7,-0.0754,0.0442,1.0024,125943.0,93709.0,105382.0
3.6146783E7,-0.0754,0.0442,1.0024,125943.0,93709.0,105382.0
3.6146784E7,-0.0754,0.0442,1.0024,126365.0,93709.0,105382.0
3.6146785E7,0.0774,0.0686,0.9802,126365.0,93828.0,105584.0
3.6146786E7,0.0774,0.0686,0.9802,126365.0,93828.0,105584.0
3.6146787E7,0.0774,0.0686,0.9802,126365.0,93828.0,105584.0
3.6146788E7,-0.0603,0.0532,0.998,126365.0,93828.0,105584.0
3.6146789E7,-0.0603,0.0532,0.998,126365.0,93828.0,105584.0
3.614679E7,-0.0603,0.0532,0.998,126143.0,93828.0,105584.0
3.6146791E7,0.0842,0.0737,0.9631,126143.0,93912.0,105699.0
3.6146792E7,0.0842,0.0737,0.9631,126143.0,93912.0,105699.0
3.6146793E7,0.0842,0.0737,0.9631,126143.0,93912.0,105699.0
3.6146794E7,-0.0537,0.0483,1.0005,126143.0,93912.0,105699.0
3.6146795E7,-0.0537,0.0483,1.0005,126143.0,93912.0,105699.0
3.6146796E7,-0.0537,0.0483,1.0005,125793.0,93912.0,105699.0
3.6146797E7,0.0906,0.0732,0.9629,125793.0,93532.0,105162.0
3.6146798E7,0.0906,0.0732,0.9629,125793.0,93532.0,105162.0
3.6146799E7,0.0906,0.0732,0.9629,125793.0,93532.0,105162.0
3.61468E7,-0.0432,0.053,0.9895,125793.0,93532.0,105162.0
3.6146801E7,-0.0432,0.053,0.9895,125793.0,93532.0,105162.0
