Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.6196804E7,0.0227,0.0173,0.9993,124636.0,94817.0,105956.0
3.6196805E7,0.0227,0.0173,0.9993,124636.0,94817.0,105956.0
3.6196806E7,0.0227,0.0173,0.9993,124474.0,94817.0,105956.0
3.6196807E7,0.0039,0.0828,0.9636,124474.0,94817.0,105763.0
3.6196808E7,0.0039,0.0828,0.9636,124474.0,94817.0,105763.0
3.6196809E7,0.0039,0.0828,0.9636,124474.0,94817.0,105763.0
3.619681E7,0.03,0.0259,0.9854,124474.0,94763.0,105763.0
3.6196811E7,0.03,0.0259,0.9854,124474.0,94763.0,105763.0
3.6196812E7,0.03,0.0259,0.9854,124587.0,94763.0,105763.0
3.6196813E7,0.0068,0.0967,0.967,124587.0,94763.0,105837.0
3.6196814E7,0.0068,0.0967,0.967,124587.0,94763.0,105837.0
3.6196815E7,0.0068,0.0967,0.967,124587.0,94763.0,105837.0
3.6196816E7,0.0288,0.0154,1.0071,124587.0,94891.0,105837.0
3.6196817E7,0.0288,0.0154,1.0071,124587.0,94891.0,105837.0
3.6196818E7,0.0288,0.0154,1.0071,124734.0,94891.0,105837.0
3.6196819E7,0.0088,0.083,0.9678,124734.0,94891.0,105873.0
3.619682E7,0.0088,0.083,0.9678,124734.0,94891.0,105873.0
3.6196821E7,0.0088,0.083,0.9678,124734.0,94891.0,105873.0
3.6196822E7,0.0166,0.0286,0.9956,124734.0,94710.0,105873.0
3.6196823E7,0.0166,0.0286,0.9956,124734.0,94710.0,105873.0
3.6196824E7,0.0166,0.0286,0.9956,124504.0,94710.0,105873.0
3.6196825E7,0.0098,0.0986,0.9619,124504.0,94710.0,105754.0
3.6196826E7,0.0098,0.0986,0.9619,124504.0,94710.0,105754.0
3.6196827E7,0.0098,0.0986,0.9619,124504.0,94710.0,105754.0
3.6196828E7,0.0273,0.022,0.9963,124504.0,95019.0,105754.0
3.6196829E7,0.0273,0.022,0.9963,124504.0,95019.0,105754.0
3.619683E7,0.0273,0.022,0.9963,124700.0,95019.0,105754.0
3.6196831E7,0.0078,0.0845,0.9722,124700.0,95019.0,105902.0
3.6196832E7,0.0078,0.0845,0.9722,124700.0,95019.0,105902.0
3.6196833E7,0.0078,0.0845,0.9722,124700.0,95019.0,105902.0
3.6196834E7,0.0186,0.02,0.9927,124700.0,94839.0,105902.0
3.6196835E7,0.0186,0.02,0.9927,124700.0,94839.0,105902.0
3.6196836E7,0.0186,0.02,0.9927,124606.0,94839.0,105902.0
3.6196837E7,0.0068,0.0994,0.9592,124606.0,94839.0,105865.0
3.6196838E7,0.0068,0.0994,0.9592,124606.0,94839.0,105865.0
3.6196839E7,0.0068,0.0994,0.9592,124606.0,94839.0,105865.0
3.619684E7,0.0417,0.0347,0.9868,124606.0,94929.0,105865.0
3.6196841E7,0.0417,0.0347,0.9868,124606.0,94929.0,105865.0
3.6196842E7,0.0417,0.0347,0.9868,124725.0,94929.0,105865.0
3.6196843E7,0.0073,0.072,0.9741,124725.0,94929.0,105901.0
3.6196844E7,0.0073,0.072,0.9741,124725.0,94929.0,105901.0
3.6196845E7,0.0073,0.072,0.9741,124725.0,94929.0,105901.0
3.6196846E7,0.0178,0.0183,0.9946,124725.0,94886.0,105901.0
3.6196847E7,0.0178,0.0183,0.9946,124725.0,94886.0,105901.0
3.6196848E7,0.0178,0.0183,0.9946,124680.0,94886.0,105901.0
3.6196849E7,0.0112,0.0828,0.9656,124680.0,94886.0,105864.0
3.619685E7,0.0112,0.0828,0.9656,124680.0,94886.0,105864.0
3.6196851E7,0.0112,0.0828,0.9656,124680.0,94886.0,105864.0
3.6196852E7,0.0195,0.0356,0.9878,124680.0,94851.0,105864.0
3.6196853E7,0.0195,0.0356,0.9878,124680.0,94851.0,105864.0
3.6196854E7,0.0195,0.0356,0.9878,124673.0,94851.0,105864.0
3.6196855E7,0.001,0.0825,0.9761,124673.0,94851.0,105824.0
3.6196856E7,0.001,0.0825,0.9761,124673.0,94851.0,105824.0
3.6196857E7,0.001,0.0825,0.9761,124673.0,94851.0,105824.0
3.6196858E7,0.0212,0.0264,0.9927,124673.0,94896.0,105824.0
3.6196859E7,0.0212,0.0264,0.9927,124673.0,94896.0,105824.0
3.619686E7,0.0212,0.0264,0.9927,124736.0,94896.0,105824.0
3.6196861E7,0.01,0.0806,0.9658,124736.0,94896.0,105792.0
3.6196862E7,0.01,0.0806,0.9658,124736.0,94896.0,105792.0
3.6196863E7,0.01,0.0806,0.9658,124736.0,94896.0,105792.0
3.6196864E7,0.001,0.0405,0.9937,124736.0,94819.0,105792.0
3.6196865E7,0.001,0.0405,0.9937,124736.0,94819.0,105792.0
3.6196866E7,0.001,0.0405,0.9937,124843.0,94819.0,105792.0
3.6196867E7,0.001,0.0859,0.9712,124843.0,94819.0,106310.0
3.6196868E7,0.001,0.0859,0.9712,124843.0,94819.0,106310.0
3.6196869E7,0.001,0.0859,0.9712,124843.0,94819.0,106310.0
3.619687E7,0.0381,0.02,1.0068,124843.0,95572.0,106310.0
3.6196871E7,0.0381,0.02,1.0068,124843.0,95572.0,106310.0
3.6196872E7,0.0381,0.02,1.0068,124695.0,95572.0,106310.0
3.6196873E7,0.0083,0.0891,0.9719,124695.0,95572.0,106105.0
3.6196874E7,0.0083,0.0891,0.9719,124695.0,95572.0,106105.0
3.6196875E7,0.0083,0.0891,0.9719,124695.0,95572.0,106105.0
3.6196876E7,0.0117,0.0459,0.9824,124695.0,95038.0,106105.0
3.6196877E7,0.0117,0.0459,0.9824,124695.0,95038.0,106105.0
3.6196878E7,0.0117,0.0459,0.9824,124455.0,95038.0,106105.0
3.6196879E7,0.001,0.0955,0.9556,124455.0,95038.0,106101.0
3.619688E7,0.001,0.0955,0.9556,124455.0,95038.0,106101.0
3.6196881E7,0.001,0.0955,0.9556,124455.0,95038.0,106101.0
3.6196882E7,0.032,0.0198,0.9905,124455.0,95435.0,106101.0
3.6196883E7,0.032,0.0198,0.9905,124455.0,95435.0,106101.0
3.6196884E7,0.032,0.0198,0.9905,125055.0,95435.0,106101.0
3.6196885E7,0.0168,0.0742,0.9705,125055.0,95435.0,106437.0
3.6196886E7,0.0168,0.0742,0.9705,125055.0,95435.0,106437.0
3.6196887E7,0.0168,0.0742,0.9705,125055.0,95435.0,106437.0
3.6196888E7,0.0078,0.0229,1.0044,125055.0,95302.0,106437.0
3.6196889E7,0.0078,0.0229,1.0044,125055.0,95302.0,106437.0
3.619689E7,0.0078,0.0229,1.0044,124513.0,95302.0,106437.0
3.6196891E7,0.0129,0.0972,0.9697,124513.0,95302.0,105937.0
3.6196892E7,0.0129,0.0972,0.9697,124513.0,95302.0,105937.0
3.6196893E7,0.0129,0.0972,0.9697,124513.0,95302.0,105937.0
3.6196894E7,0.0259,0.019,0.9956,124513.0,95239.0,105937.0
3.6196895E7,0.0259,0.019,0.9956,124513.0,95239.0,105937.0
3.6196896E7,0.0259,0.019,0.9956,124816.0,95239.0,105937.0
3.6196897E7,0.0166,0.0818,0.9673,124816.0,95239.0,106170.0
3.6196898E7,0.0166,0.0818,0.9673,124816.0,95239.0,106170.0
3.6196899E7,0.0166,0.0818,0.9673,124816.0,95239.0,106170.0
3.61969E7,0.0222,0.0166,1.0061,124816.0,95280.0,106170.0
3.6196901E7,0.0222,0.0166,1.0061,124816.0,95280.0,106170.0
3.6196902E7,0.0222,0.0166,1.0061,124626.0,95280.0,106170.0
3.6196903E7,0.0171,0.1025,0.9607,124626.0,95280.0,105960.0
3.6196904E7,0.0171,0.1025,0.9607,124626.0,95280.0,105960.0
3.6196905E7,0.0171,0.1025,0.9607,124626.0,95280.0,105960.0
3.6196906E7,0.0137,0.0305,0.9939,124626.0,95217.0,105960.0
3.6196907E7,0.0137,0.0305,0.9939,124626.0,95217.0,105960.0
3.6196908E7,0.0137,0.0305,0.9939,124820.0,95217.0,105960.0
3.6196909E7,0.0137,0.0903,0.9714,124820.0,95217.0,106092.0
3.619691E7,0.0137,0.0903,0.9714,124820.0,95217.0,106092.0
3.6196911E7,0.0137,0.0903,0.9714,124820.0,95217.0,106092.0
3.6196912E7,0.0283,0.0122,0.998,124820.0,95198.0,106092.0
3.6196913E7,0.0283,0.0122,0.998,124820.0,95198.0,106092.0
3.6196914E7,0.0283,0.0122,0.998,124416.0,95198.0,106092.0
3.6196915E7,0.0093,0.0986,0.9539,124416.0,95198.0,106092.0
3.6196916E7,0.0093,0.0986,0.9539,124416.0,95198.0,106092.0
3.6196917E7,0.0093,0.0986,0.9539,124416.0,95198.0,106092.0
3.6196918E7,0.0088,0.0188,1.0073,124416.0,95458.0,105685.0
3.6196919E7,0.0088,0.0188,1.0073,124416.0,95458.0,105685.0
3.619692E7,0.0088,0.0188,1.0073,124758.0,95458.0,105685.0
3.6196921E7,0.0332,0.0852,0.978,124758.0,95458.0,105685.0
3.6196922E7,0.0332,0.0852,0.978,124758.0,95458.0,105685.0
3.6196923E7,0.0332,0.0852,0.978,124758.0,95458.0,105685.0
3.6196924E7,0.0322,0.0122,0.9978,124758.0,95482.0,106393.0
3.6196925E7,0.0322,0.0122,0.9978,124758.0,95482.0,106393.0
3.6196926E7,0.0322,0.0122,0.9978,124829.0,95482.0,106393.0
3.6196927E7,0.0044,0.0906,0.9617,124829.0,95482.0,106393.0
3.6196928E7,0.0044,0.0906,0.9617,124829.0,95482.0,106393.0
3.6196929E7,0.0044,0.0906,0.9617,124829.0,95482.0,106393.0
3.619693E7,-0.0071,0.042,0.9829,124829.0,95253.0,106233.0
3.6196931E7,-0.0071,0.042,0.9829,124829.0,95253.0,106233.0
3.6196932E7,-0.0071,0.042,0.9829,124591.0,95253.0,106233.0
3.6196933E7,0.0154,0.093,0.96,124591.0,95253.0,106233.0
3.6196934E7,0.0154,0.093,0.96,124591.0,95253.0,106233.0
3.6196935E7,0.0154,0.093,0.96,124591.0,95253.0,106233.0
3.6196936E7,0.0444,0.0276,0.9927,124591.0,95390.0,106179.0
3.6196937E7,0.0444,0.0276,0.9927,124591.0,95390.0,106179.0
3.6196938E7,0.0444,0.0276,0.9927,125038.0,95390.0,106179.0
3.6196939E7,0.0,0.0742,0.9788,125038.0,95390.0,106179.0
3.619694E7,0.0,0.0742,0.9788,125038.0,95390.0,106179.0
3.6196941E7,0.0,0.0742,0.9788,125038.0,95390.0,106179.0
3.6196942E7,0.0034,0.0349,0.9978,125038.0,95364.0,106452.0
3.6196943E7,0.0034,0.0349,0.9978,125038.0,95364.0,106452.0
3.6196944E7,0.0034,0.0349,0.9978,124731.0,95364.0,106452.0
3.6196945E7,0.0149,0.0881,0.9746,124731.0,95364.0,106452.0
3.6196946E7,0.0149,0.0881,0.9746,124731.0,95364.0,106452.0
3.6196947E7,0.0149,0.0881,0.9746,124731.0,95364.0,106452.0
3.6196948E7,0.0291,0.0359,0.9856,124731.0,95241.0,106140.0
3.6196949E7,0.0291,0.0359,0.9856,124731.0,95241.0,106140.0
3.619695E7,0.0291,0.0359,0.9856,124793.0,95241.0,106140.0
3.6196951E7,0.0027,0.0779,0.9807,124793.0,95241.0,106140.0
3.6196952E7,0.0027,0.0779,0.9807,124793.0,95241.0,106140.0
3.6196953E7,0.0027,0.0779,0.9807,124793.0,95241.0,106140.0
3.6196954E7,0.0071,0.0366,0.988,124793.0,95243.0,106159.0
3.6196955E7,0.0071,0.0366,0.988,124793.0,95243.0,106159.0
3.6196956E7,0.0071,0.0366,0.988,124739.0,95243.0,106159.0
3.6196957E7,0.0063,0.082,0.9673,124739.0,95243.0,106159.0
3.6196958E7,0.0063,0.082,0.9673,124739.0,95243.0,106159.0
3.6196959E7,0.0063,0.082,0.9673,124739.0,95243.0,106159.0
3.619696E7,0.0198,0.0317,0.9917,124739.0,95238.0,106107.0
3.6196961E7,0.0198,0.0317,0.9917,124739.0,95238.0,106107.0
3.6196962E7,0.0198,0.0317,0.9917,124758.0,95238.0,106107.0
3.6196963E7,0.0073,0.0742,0.9756,124758.0,95238.0,106107.0
3.6196964E7,0.0073,0.0742,0.9756,124758.0,95238.0,106107.0
3.6196965E7,0.0073,0.0742,0.9756,124758.0,95238.0,106107.0
3.6196966E7,0.0168,0.0359,0.9895,124758.0,95093.0,105990.0
3.6196967E7,0.0168,0.0359,0.9895,124758.0,95093.0,105990.0
3.6196968E7,0.0168,0.0359,0.9895,124471.0,95093.0,105990.0
3.6196969E7,-0.0032,0.0859,0.9648,124471.0,95093.0,105990.0
3.619697E7,-0.0032,0.0859,0.9648,124471.0,95093.0,105990.0
3.6196971E7,-0.0032,0.0859,0.9648,124471.0,95093.0,105990.0
3.6196972E7,0.0195,0.0234,1.0071,124471.0,95437.0,106058.0
3.6196973E7,0.0195,0.0234,1.0071,124471.0,95437.0,106058.0
3.6196974E7,0.0195,0.0234,1.0071,124981.0,95437.0,106058.0
3.6196975E7,0.0237,0.0742,0.9768,124981.0,95437.0,106058.0
3.6196976E7,0.0237,0.0742,0.9768,124981.0,95437.0,106058.0
3.6196977E7,0.0237,0.0742,0.9768,124981.0,95437.0,106058.0
3.6196978E7,0.0222,0.031,0.9827,124981.0,95227.0,106271.0
3.6196979E7,0.0222,0.031,0.9827,124981.0,95227.0,106271.0
3.619698E7,0.0222,0.031,0.9827,124803.0,95227.0,106271.0
3.6196981E7,-0.0068,0.0906,0.9707,124803.0,95227.0,106271.0
3.6196982E7,-0.0068,0.0906,0.9707,124803.0,95227.0,106271.0
3.6196983E7,-0.0068,0.0906,0.9707,124803.0,95227.0,106271.0
3.6196984E7,0.0168,0.0322,0.9949,124803.0,95390.0,106527.0
3.6196985E7,0.0168,0.0322,0.9949,124803.0,95390.0,106527.0
3.6196986E7,0.0168,0.0322,0.9949,124918.0,95390.0,106527.0
3.6196987E7,0.0264,0.0925,0.967,124918.0,95390.0,106527.0
3.6196988E7,0.0264,0.0925,0.967,124918.0,95390.0,106527.0
3.6196989E7,0.0264,0.0925,0.967,124918.0,95390.0,106527.0
3.619699E7,0.0212,0.02,0.9971,124918.0,95693.0,106873.0
3.6196991E7,0.0212,0.02,0.9971,124918.0,95693.0,106873.0
3.6196992E7,0.0212,0.02,0.9971,124982.0,95693.0,106873.0
3.6196993E7,-0.0056,0.0942,0.9771,124982.0,95693.0,106873.0
3.6196994E7,-0.0056,0.0942,0.9771,124982.0,95693.0,106873.0
3.6196995E7,-0.0056,0.0942,0.9771,124982.0,95693.0,106873.0
3.6196996E7,0.0339,0.0276,0.9971,124982.0,95626.0,107015.0
3.6196997E7,0.0339,0.0276,0.9971,124982.0,95626.0,107015.0
3.6196998E7,0.0339,0.0276,0.9971,124658.0,95626.0,107015.0
3.6196999E7,0.03,0.0945,0.9639,124658.0,95626.0,107015.0
3.6197E7,0.03,0.0945,0.9639,124658.0,95626.0,107015.0
3.6197001E7,0.03,0.0945,0.9639,124658.0,95626.0,107015.0
3.6197002E7,0.0161,0.0181,0.9973,124658.0,95629.0,106685.0
3.6197003E7,0.0161,0.0181,0.9973,124658.0,95629.0,106685.0
3.6197004E7,0.0161,0.0181,0.9973,124998.0,95629.0,106685.0
3.6197005E7,-0.0039,0.0913,0.9651,124998.0,95629.0,106685.0
3.6197006E7,-0.0039,0.0913,0.9651,124998.0,95629.0,106685.0
3.6197007E7,-0.0039,0.0913,0.9651,124998.0,95629.0,106685.0
3.6197008E7,0.0149,0.0317,0.9934,124998.0,95558.0,106784.0
3.6197009E7,0.0149,0.0317,0.9934,124998.0,95558.0,106784.0
3.619701E7,0.0149,0.0317,0.9934,124823.0,95558.0,106784.0
3.6197011E7,0.0273,0.0916,0.9619,124823.0,95558.0,106784.0
3.6197012E7,0.0273,0.0916,0.9619,124823.0,95558.0,106784.0
3.6197013E7,0.0273,0.0916,0.9619,124823.0,95558.0,106784.0
3.6197014E7,0.0127,0.0164,1.0007,124823.0,95515.0,106588.0
3.6197015E7,0.0127,0.0164,1.0007,124823.0,95515.0,106588.0
3.6197016E7,0.0127,0.0164,1.0007,124922.0,95515.0,106588.0
3.6197017E7,0.0178,0.0815,0.9734,124922.0,95515.0,106588.0
3.6197018E7,0.0178,0.0815,0.9734,124922.0,95515.0,106588.0
3.6197019E7,0.0178,0.0815,0.9734,124922.0,95515.0,106588.0
3.619702E7,0.0125,0.033,1.0002,124922.0,95388.0,106515.0
3.6197021E7,0.0125,0.033,1.0002,124922.0,95388.0,106515.0
3.6197022E7,0.0125,0.033,1.0002,124641.0,95388.0,106515.0
3.6197023E7,0.0249,0.0994,0.9651,124641.0,95388.0,106515.0
3.6197024E7,0.0249,0.0994,0.9651,124641.0,95388.0,106515.0
3.6197025E7,0.0249,0.0994,0.9651,124641.0,95388.0,106515.0
3.6197026E7,0.0039,0.0251,1.0002,124641.0,95355.0,106315.0
3.6197027E7,0.0039,0.0251,1.0002,124641.0,95355.0,106315.0
3.6197028E7,0.0039,0.0251,1.0002,124951.0,95355.0,106315.0
3.6197029E7,0.0198,0.0781,0.9746,124951.0,95355.0,106315.0
3.619703E7,0.0198,0.0781,0.9746,124951.0,95355.0,106315.0
3.6197031E7,0.0198,0.0781,0.9746,124951.0,95355.0,106315.0
3.6197032E7,0.0254,0.0256,0.9917,124951.0,95320.0,106471.0
3.6197033E7,0.0254,0.0256,0.9917,124951.0,95320.0,106471.0
3.6197034E7,0.0254,0.0256,0.9917,124556.0,95320.0,106471.0
3.6197035E7,0.0137,0.0918,0.9666,124556.0,95320.0,106471.0
3.6197036E7,0.0137,0.0918,0.9666,124556.0,95320.0,106471.0
3.6197037E7,0.0137,0.0918,0.9666,124556.0,95320.0,106471.0
3.6197038E7,0.0068,0.04,0.9902,124556.0,95134.0,106067.0
3.6197039E7,0.0068,0.04,0.9902,124556.0,95134.0,106067.0
3.619704E7,0.0068,0.04,0.9902,124655.0,95134.0,106067.0
3.6197041E7,0.0232,0.0718,0.9778,124655.0,95134.0,106067.0
3.6197042E7,0.0232,0.0718,0.9778,124655.0,95134.0,106067.0
3.6197043E7,0.0232,0.0718,0.9778,124655.0,95134.0,106067.0
3.6197044E7,0.0049,0.0205,0.9888,124655.0,95205.0,106225.0
3.6197045E7,0.0049,0.0205,0.9888,124655.0,95205.0,106225.0
3.6197046E7,0.0049,0.0205,0.9888,124682.0,95205.0,106225.0
3.6197047E7,0.0154,0.0886,0.9763,124682.0,95205.0,106225.0
3.6197048E7,0.0154,0.0886,0.9763,124682.0,95205.0,106225.0
3.6197049E7,0.0154,0.0886,0.9763,124682.0,95205.0,106225.0
3.619705E7,0.0149,0.0466,0.9895,124682.0,95077.0,106037.0
3.6197051E7,0.0149,0.0466,0.9895,124682.0,95077.0,106037.0
3.6197052E7,0.0149,0.0466,0.9895,124586.0,95077.0,106037.0
3.6197053E7,0.0261,0.0859,0.9661,124586.0,95077.0,106037.0
3.6197054E7,0.0261,0.0859,0.9661,124586.0,95077.0,106037.0
3.6197055E7,0.0261,0.0859,0.9661,124586.0,95077.0,106037.0
3.6197056E7,0.0049,0.0259,1.0024,124586.0,95061.0,105977.0
3.6197057E7,0.0049,0.0259,1.0024,124586.0,95061.0,105977.0
3.6197058E7,0.0049,0.0259,1.0024,124563.0,95061.0,105977.0
3.6197059E7,0.0212,0.0857,0.9661,124563.0,95061.0,105977.0
3.619706E7,0.0212,0.0857,0.9661,124563.0,95061.0,105977.0
3.6197061E7,0.0212,0.0857,0.9661,124563.0,95061.0,105977.0
3.6197062E7,0.0193,0.0349,0.9915,124563.0,94974.0,105857.0
3.6197063E7,0.0193,0.0349,0.9915,124563.0,94974.0,105857.0
3.6197064E7,0.0193,0.0349,0.9915,124585.0,94974.0,105857.0
3.6197065E7,0.021,0.0981,0.9678,124585.0,94974.0,105857.0
3.6197066E7,0.021,0.0981,0.9678,124585.0,94974.0,105857.0
3.6197067E7,0.021,0.0981,0.9678,124585.0,94974.0,105857.0
3.6197068E7,0.0251,0.0088,1.0144,124585.0,95687.0,106867.0
3.6197069E7,0.0251,0.0088,1.0144,124585.0,95687.0,106867.0
3.619707E7,0.0251,0.0088,1.0144,124642.0,95687.0,106867.0
3.6197071E7,0.02,0.0825,0.9707,124642.0,95687.0,106867.0
3.6197072E7,0.02,0.0825,0.9707,124642.0,95687.0,106867.0
3.6197073E7,0.02,0.0825,0.9707,124642.0,95687.0,106867.0
3.6197074E7,0.0122,0.0286,0.988,124642.0,95210.0,106306.0
3.6197075E7,0.0122,0.0286,0.988,124642.0,95210.0,106306.0
3.6197076E7,0.0122,0.0286,0.988,124228.0,95210.0,106306.0
3.6197077E7,0.0159,0.1047,0.9514,124228.0,95210.0,106306.0
3.6197078E7,0.0159,0.1047,0.9514,124228.0,95210.0,106306.0
3.6197079E7,0.0159,0.1047,0.9514,124228.0,95210.0,106306.0
3.619708E7,0.0015,0.0317,0.99,124228.0,95283.0,106296.0
3.6197081E7,0.0015,0.0317,0.99,124228.0,95283.0,106296.0
3.6197082E7,0.0015,0.0317,0.99,124782.0,95283.0,106296.0
3.6197083E7,0.0308,0.0857,0.9719,124782.0,95283.0,106296.0
3.6197084E7,0.0308,0.0857,0.9719,124782.0,95283.0,106296.0
3.6197085E7,0.0308,0.0857,0.9719,124782.0,95283.0,106296.0
3.6197086E7,0.0054,0.0081,1.0037,124782.0,95359.0,106546.0
3.6197087E7,0.0054,0.0081,1.0037,124782.0,95359.0,106546.0
3.6197088E7,0.0054,0.0081,1.0037,124689.0,95359.0,106546.0
3.6197089E7,0.0229,0.0862,0.9727,124689.0,95359.0,106546.0
3.619709E7,0.0229,0.0862,0.9727,124689.0,95359.0,106546.0
3.6197091E7,0.0229,0.0862,0.9727,124689.0,95359.0,106546.0
3.6197092E7,0.0063,0.0315,0.9958,124689.0,95210.0,106287.0
3.6197093E7,0.0063,0.0315,0.9958,124689.0,95210.0,106287.0
3.6197094E7,0.0063,0.0315,0.9958,124536.0,95210.0,106287.0
3.6197095E7,0.033,0.1008,0.9622,124536.0,95210.0,106287.0
3.6197096E7,0.033,0.1008,0.9622,124536.0,95210.0,106287.0
3.6197097E7,0.033,0.1008,0.9622,124536.0,95210.0,106287.0
3.6197098E7,0.0024,0.0222,0.9968,124536.0,95182.0,106221.0
3.6197099E7,0.0024,0.0222,0.9968,124536.0,95182.0,106221.0
3.61971E7,0.0024,0.0222,0.9968,124641.0,95182.0,106221.0
3.6197101E7,0.0222,0.0891,0.9729,124641.0,95182.0,106221.0
3.6197102E7,0.0222,0.0891,0.9729,124641.0,95182.0,106221.0
3.6197103E7,0.0222,0.0891,0.9729,124641.0,95182.0,106221.0
3.6197104E7,0.0024,0.0239,1.0044,124641.0,95167.0,106243.0
3.6197105E7,0.0024,0.0239,1.0044,124641.0,95167.0,106243.0
3.6197106E7,0.0024,0.0239,1.0044,124630.0,95167.0,106243.0
3.6197107E7,0.0193,0.093,0.9724,124630.0,95167.0,106243.0
3.6197108E7,0.0193,0.093,0.9724,124630.0,95167.0,106243.0
3.6197109E7,0.0193,0.093,0.9724,124630.0,95167.0,106243.0
3.619711E7,-0.0015,0.0332,0.9939,124630.0,95089.0,106173.0
3.6197111E7,-0.0015,0.0332,0.9939,124630.0,95089.0,106173.0
3.6197112E7,-0.0015,0.0332,0.9939,124441.0,95089.0,106173.0
3.6197113E7,0.0288,0.0854,0.9668,124441.0,95089.0,106173.0
3.6197114E7,0.0288,0.0854,0.9668,124441.0,95089.0,106173.0
3.6197115E7,0.0288,0.0854,0.9668,124441.0,95089.0,106173.0
3.6197116E7,0.0046,0.0234,0.9941,124441.0,94982.0,105950.0
3.6197117E7,0.0046,0.0234,0.9941,124441.0,94982.0,105950.0
3.6197118E7,0.0046,0.0234,0.9941,124393.0,94982.0,105950.0
3.6197119E7,0.0215,0.0884,0.9648,124393.0,94982.0,105950.0
3.619712E7,0.0215,0.0884,0.9648,124393.0,94982.0,105950.0
3.6197121E7,0.0215,0.0884,0.9648,124393.0,94982.0,105950.0
3.6197122E7,-0.009,0.0286,0.9983,124393.0,95059.0,106092.0
3.6197123E7,-0.009,0.0286,0.9983,124393.0,95059.0,106092.0
3.6197124E7,-0.009,0.0286,0.9983,124799.0,95059.0,106092.0
3.6197125E7,0.0295,0.0842,0.9775,124799.0,95059.0,106092.0
3.6197126E7,0.0295,0.0842,0.9775,124799.0,95059.0,106092.0
3.6197127E7,0.0295,0.0842,0.9775,124799.0,95059.0,106092.0
3.6197128E7,0.0308,0.0366,0.99,124799.0,95054.0,106184.0
3.6197129E7,0.0308,0.0366,0.99,124799.0,95054.0,106184.0
3.619713E7,0.0308,0.0366,0.99,124432.0,95054.0,106184.0
3.6197131E7,0.0117,0.082,0.9768,124432.0,95054.0,106184.0
3.6197132E7,0.0117,0.082,0.9768,124432.0,95054.0,106184.0
3.6197133E7,0.0117,0.082,0.9768,124432.0,95054.0,106184.0
3.6197134E7,-0.0024,0.032,0.9983,124432.0,94920.0,105921.0
3.6197135E7,-0.0024,0.032,0.9983,124432.0,94920.0,105921.0
3.6197136E7,-0.0024,0.032,0.9983,124514.0,94920.0,105921.0
3.6197137E7,0.0256,0.0818,0.9722,124514.0,94920.0,105921.0
3.6197138E7,0.0256,0.0818,0.9722,124514.0,94920.0,105921.0
3.6197139E7,0.0256,0.0818,0.9722,124514.0,94920.0,105921.0
3.619714E7,0.0063,0.0378,0.9858,124514.0,94999.0,106102.0
3.6197141E7,0.0063,0.0378,0.9858,124514.0,94999.0,106102.0
3.6197142E7,0.0063,0.0378,0.9858,124537.0,94999.0,106102.0
3.6197143E7,0.0164,0.0818,0.9758,124537.0,94999.0,106102.0
3.6197144E7,0.0164,0.0818,0.9758,124537.0,94999.0,106102.0
3.6197145E7,0.0164,0.0818,0.9758,124537.0,94999.0,106102.0
3.6197146E7,0.0076,0.0386,0.9888,124537.0,94877.0,105887.0
3.6197147E7,0.0076,0.0386,0.9888,124537.0,94877.0,105887.0
3.6197148E7,0.0076,0.0386,0.9888,124399.0,94877.0,105887.0
3.6197149E7,0.0271,0.0759,0.9692,124399.0,94877.0,105887.0
3.619715E7,0.0271,0.0759,0.9692,124399.0,94877.0,105887.0
3.6197151E7,0.0271,0.0759,0.9692,124399.0,94877.0,105887.0
3.6197152E7,0.0,0.0271,0.9983,124399.0,94894.0,105904.0
3.6197153E7,0.0,0.0271,0.9983,124399.0,94894.0,105904.0
3.6197154E7,0.0,0.0271,0.9983,124520.0,94894.0,105904.0
3.6197155E7,0.0171,0.0879,0.9714,124520.0,94894.0,105904.0
3.6197156E7,0.0171,0.0879,0.9714,124520.0,94894.0,105904.0
3.6197157E7,0.0171,0.0879,0.9714,124520.0,94894.0,105904.0
3.6197158E7,0.01,0.0371,0.9917,124520.0,94853.0,105877.0
3.6197159E7,0.01,0.0371,0.9917,124520.0,94853.0,105877.0
3.619716E7,0.01,0.0371,0.9917,124405.0,94853.0,105877.0
3.6197161E7,0.0142,0.0894,0.9702,124405.0,94853.0,105877.0
3.6197162E7,0.0142,0.0894,0.9702,124405.0,94853.0,105877.0
3.6197163E7,0.0142,0.0894,0.9702,124405.0,94853.0,105877.0
3.6197164E7,-0.0012,0.0315,0.999,124405.0,94856.0,105876.0
3.6197165E7,-0.0012,0.0315,0.999,124405.0,94856.0,105876.0
3.6197166E7,-0.0012,0.0315,0.999,125196.0,94856.0,105876.0
3.6197167E7,0.0198,0.0767,0.9758,125196.0,94856.0,105876.0
3.6197168E7,0.0198,0.0767,0.9758,125196.0,94856.0,105876.0
3.6197169E7,0.0198,0.0767,0.9758,125196.0,94856.0,105876.0
3.619717E7,0.0129,0.0293,0.9993,125196.0,95203.0,106493.0
3.6197171E7,0.0129,0.0293,0.9993,125196.0,95203.0,106493.0
3.6197172E7,0.0129,0.0293,0.9993,124095.0,95203.0,106493.0
3.6197173E7,0.0217,0.1062,0.9607,124095.0,95203.0,106493.0
