Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.5805019E7,-0.0847,0.0381,1.0105,127888.0,116187.0,121371.0
3.580502E7,-0.0847,0.0381,1.0105,127888.0,116187.0,121371.0
3.5805021E7,-0.0847,0.0381,1.0105,127888.0,116187.0,121371.0
3.5805022E7,0.0713,0.1248,0.9316,127888.0,116187.0,121870.0
3.5805023E7,0.0713,0.1248,0.9316,127888.0,116187.0,121870.0
3.5805024E7,0.0713,0.1248,0.9316,127524.0,116187.0,121870.0
3.5805025E7,0.0791,0.0696,0.9492,127524.0,115935.0,121870.0
3.5805026E7,0.0791,0.0696,0.9492,127524.0,115935.0,121870.0
3.5805027E7,0.0791,0.0696,0.9492,127524.0,115935.0,121870.0
3.5805028E7,-0.02,-0.0374,1.0383,127524.0,115935.0,121313.0
3.5805029E7,-0.02,-0.0374,1.0383,127524.0,115935.0,121313.0
3.580503E7,-0.02,-0.0374,1.0383,127930.0,115935.0,121313.0
3.5805031E7,-0.083,0.0505,1.0137,127930.0,116169.0,121313.0
3.5805032E7,-0.083,0.0505,1.0137,127930.0,116169.0,121313.0
3.5805033E7,-0.083,0.0505,1.0137,127930.0,116169.0,121313.0
3.5805034E7,0.0916,0.1431,0.9268,127930.0,116169.0,121937.0
3.5805035E7,0.0916,0.1431,0.9268,127930.0,116169.0,121937.0
3.5805036E7,0.0916,0.1431,0.9268,127607.0,116169.0,121937.0
3.5805037E7,0.0764,0.0698,0.9507,127607.0,115955.0,121937.0
3.5805038E7,0.0764,0.0698,0.9507,127607.0,115955.0,121937.0
3.5805039E7,0.0764,0.0698,0.9507,127607.0,115955.0,121937.0
3.580504E7,-0.0356,-0.0422,1.05,127607.0,115955.0,121365.0
3.5805041E7,-0.0356,-0.0422,1.05,127607.0,115955.0,121365.0
3.5805042E7,-0.0356,-0.0422,1.05,127832.0,115955.0,121365.0
3.5805043E7,-0.0715,0.0701,0.9995,127832.0,116048.0,121365.0
3.5805044E7,-0.0715,0.0701,0.9995,127832.0,116048.0,121365.0
3.5805045E7,-0.0715,0.0701,0.9995,127832.0,116048.0,121365.0
3.5805046E7,0.1064,0.1455,0.9187,127832.0,116048.0,121849.0
3.5805047E7,0.1064,0.1455,0.9187,127832.0,116048.0,121849.0
3.5805048E7,0.1064,0.1455,0.9187,127674.0,116048.0,121849.0
3.5805049E7,0.0613,0.0435,0.9695,127674.0,115967.0,121849.0
3.580505E7,0.0613,0.0435,0.9695,127674.0,115967.0,121849.0
3.5805051E7,0.0613,0.0435,0.9695,127674.0,115967.0,121849.0
3.5805052E7,-0.0439,-0.0439,1.0532,127674.0,115967.0,121354.0
3.5805053E7,-0.0439,-0.0439,1.0532,127674.0,115967.0,121354.0
3.5805054E7,-0.0439,-0.0439,1.0532,127774.0,115967.0,121354.0
3.5805055E7,-0.064,0.0925,0.9858,127774.0,115941.0,121354.0
3.5805056E7,-0.064,0.0925,0.9858,127774.0,115941.0,121354.0
3.5805057E7,-0.064,0.0925,0.9858,127774.0,115941.0,121354.0
3.5805058E7,0.1082,0.1367,0.9175,127774.0,115941.0,121745.0
3.5805059E7,0.1082,0.1367,0.9175,127774.0,115941.0,121745.0
3.580506E7,0.1082,0.1367,0.9175,127651.0,115941.0,121745.0
3.5805061E7,0.0466,0.0195,0.9844,127651.0,115887.0,121745.0
3.5805062E7,0.0466,0.0195,0.9844,127651.0,115887.0,121745.0
3.5805063E7,0.0466,0.0195,0.9844,127651.0,115887.0,121745.0
3.5805064E7,-0.053,-0.0376,1.0508,127651.0,115887.0,121320.0
3.5805065E7,-0.053,-0.0376,1.0508,127651.0,115887.0,121320.0
3.5805066E7,-0.053,-0.0376,1.0508,127880.0,115887.0,121320.0
3.5805067E7,-0.0457,0.1042,0.9751,127880.0,115961.0,121320.0
3.5805068E7,-0.0457,0.1042,0.9751,127880.0,115961.0,121320.0
3.5805069E7,-0.0457,0.1042,0.9751,127880.0,115961.0,121320.0
3.580507E7,0.1064,0.1323,0.9219,127880.0,115961.0,121834.0
3.5805071E7,0.1064,0.1323,0.9219,127880.0,115961.0,121834.0
3.5805072E7,0.1064,0.1323,0.9219,127649.0,115961.0,121834.0
3.5805073E7,0.0374,0.0117,0.9871,127649.0,115841.0,121834.0
3.5805074E7,0.0374,0.0117,0.9871,127649.0,115841.0,121834.0
3.5805075E7,0.0374,0.0117,0.9871,127649.0,115841.0,121834.0
3.5805076E7,-0.0549,-0.0249,1.0493,127649.0,115841.0,121286.0
3.5805077E7,-0.0549,-0.0249,1.0493,127649.0,115841.0,121286.0
3.5805078E7,-0.0549,-0.0249,1.0493,127913.0,115841.0,121286.0
3.5805079E7,-0.0271,0.113,0.9705,127913.0,115936.0,121286.0
3.580508E7,-0.0271,0.113,0.9705,127913.0,115936.0,121286.0
3.5805081E7,-0.0271,0.113,0.9705,127913.0,115936.0,121286.0
3.5805082E7,0.1086,0.1187,0.9272,127913.0,115936.0,121855.0
3.5805083E7,0.1086,0.1187,0.9272,127913.0,115936.0,121855.0
3.5805084E7,0.1086,0.1187,0.9272,127649.0,115936.0,121855.0
3.5805085E7,0.033,0.0142,0.988,127649.0,115804.0,121855.0
3.5805086E7,0.033,0.0142,0.988,127649.0,115804.0,121855.0
3.5805087E7,0.033,0.0142,0.988,127649.0,115804.0,121855.0
3.5805088E7,-0.0571,-0.011,1.0417,127649.0,115804.0,121250.0
3.5805089E7,-0.0571,-0.011,1.0417,127649.0,115804.0,121250.0
3.580509E7,-0.0571,-0.011,1.0417,127863.0,115804.0,121250.0
3.5805091E7,-0.0215,0.1167,0.9529,127863.0,115843.0,121250.0
3.5805092E7,-0.0215,0.1167,0.9529,127863.0,115843.0,121250.0
3.5805093E7,-0.0215,0.1167,0.9529,127863.0,115843.0,121250.0
3.5805094E7,0.1067,0.0928,0.9377,127863.0,115843.0,121756.0
3.5805095E7,0.1067,0.0928,0.9377,127863.0,115843.0,121756.0
3.5805096E7,0.1067,0.0928,0.9377,127670.0,115843.0,121756.0
3.5805097E7,0.0198,0.0056,0.9956,127670.0,115765.0,121756.0
3.5805098E7,0.0198,0.0056,0.9956,127670.0,115765.0,121756.0
3.5805099E7,0.0198,0.0056,0.9956,127670.0,115765.0,121756.0
3.58051E7,-0.0544,0.0046,1.0334,127670.0,115765.0,121232.0
3.5805101E7,-0.0544,0.0046,1.0334,127670.0,115765.0,121232.0
3.5805102E7,-0.0544,0.0046,1.0334,127875.0,115765.0,121232.0
3.5805103E7,-0.0164,0.1147,0.9587,127875.0,115779.0,121232.0
3.5805104E7,-0.0164,0.1147,0.9587,127875.0,115779.0,121232.0
3.5805105E7,-0.0164,0.1147,0.9587,127875.0,115779.0,121232.0
3.5805106E7,0.1028,0.0828,0.9431,127875.0,115779.0,121766.0
3.5805107E7,0.1028,0.0828,0.9431,127875.0,115779.0,121766.0
3.5805108E7,0.1028,0.0828,0.9431,127742.0,115779.0,121766.0
3.5805109E7,0.0215,0.0063,0.9978,127742.0,115772.0,121766.0
3.580511E7,0.0215,0.0063,0.9978,127742.0,115772.0,121766.0
3.5805111E7,0.0215,0.0063,0.9978,127742.0,115772.0,121766.0
3.5805112E7,-0.0525,0.0098,1.0291,127742.0,115772.0,121257.0
3.5805113E7,-0.0525,0.0098,1.0291,127742.0,115772.0,121257.0
3.5805114E7,-0.0525,0.0098,1.0291,127861.0,115772.0,121257.0
3.5805115E7,-0.0073,0.1204,0.9519,127861.0,115720.0,121257.0
3.5805116E7,-0.0073,0.1204,0.9519,127861.0,115720.0,121257.0
3.5805117E7,-0.0073,0.1204,0.9519,127861.0,115720.0,121257.0
3.5805118E7,0.1077,0.0869,0.949,127861.0,115720.0,121761.0
3.5805119E7,0.1077,0.0869,0.949,127861.0,115720.0,121761.0
3.580512E7,0.1077,0.0869,0.949,127803.0,115720.0,121761.0
3.5805121E7,0.0146,0.0088,1.0032,127803.0,115767.0,121761.0
3.5805122E7,0.0146,0.0088,1.0032,127803.0,115767.0,121761.0
3.5805123E7,0.0146,0.0088,1.0032,127803.0,115767.0,121761.0
3.5805124E7,-0.0525,0.0049,1.0308,127803.0,115767.0,121267.0
3.5805125E7,-0.0525,0.0049,1.0308,127803.0,115767.0,121267.0
3.5805126E7,-0.0525,0.0049,1.0308,127827.0,115767.0,121267.0
3.5805127E7,-0.0017,0.1201,0.9539,127827.0,115657.0,121267.0
3.5805128E7,-0.0017,0.1201,0.9539,127827.0,115657.0,121267.0
3.5805129E7,-0.0017,0.1201,0.9539,127827.0,115657.0,121267.0
3.580513E7,0.1057,0.0815,0.9385,127827.0,115657.0,121642.0
3.5805131E7,0.1057,0.0815,0.9385,127827.0,115657.0,121642.0
3.5805132E7,0.1057,0.0815,0.9385,127765.0,115657.0,121642.0
3.5805133E7,0.0107,0.0022,1.0034,127765.0,115687.0,121642.0
3.5805134E7,0.0107,0.0022,1.0034,127765.0,115687.0,121642.0
3.5805135E7,0.0107,0.0022,1.0034,127765.0,115687.0,121642.0
3.5805136E7,-0.0535,0.0068,1.0261,127765.0,115687.0,121210.0
3.5805137E7,-0.0535,0.0068,1.0261,127765.0,115687.0,121210.0
3.5805138E7,-0.0535,0.0068,1.0261,127847.0,115687.0,121210.0
3.5805139E7,-0.0059,0.1191,0.9502,127847.0,115612.0,121210.0
3.580514E7,-0.0059,0.1191,0.9502,127847.0,115612.0,121210.0
3.5805141E7,-0.0059,0.1191,0.9502,127847.0,115612.0,121210.0
3.5805142E7,0.104,0.0864,0.9438,127847.0,115612.0,121626.0
3.5805143E7,0.104,0.0864,0.9438,127847.0,115612.0,121626.0
3.5805144E7,0.104,0.0864,0.9438,127796.0,115612.0,121626.0
3.5805145E7,0.01,0.0098,1.0054,127796.0,115654.0,121626.0
3.5805146E7,0.01,0.0098,1.0054,127796.0,115654.0,121626.0
3.5805147E7,0.01,0.0098,1.0054,127796.0,115654.0,121626.0
3.5805148E7,-0.0513,0.0103,1.0364,127796.0,115654.0,121271.0
3.5805149E7,-0.0513,0.0103,1.0364,127796.0,115654.0,121271.0
3.580515E7,-0.0513,0.0103,1.0364,127932.0,115654.0,121271.0
3.5805151E7,-0.0125,0.1204,0.9524,127932.0,115629.0,121271.0
3.5805152E7,-0.0125,0.1204,0.9524,127932.0,115629.0,121271.0
3.5805153E7,-0.0125,0.1204,0.9524,127932.0,115629.0,121271.0
3.5805154E7,0.1021,0.0903,0.9509,127932.0,115629.0,121649.0
3.5805155E7,0.1021,0.0903,0.9509,127932.0,115629.0,121649.0
3.5805156E7,0.1021,0.0903,0.9509,127811.0,115629.0,121649.0
3.5805157E7,0.0239,0.0129,1.0066,127811.0,115632.0,121649.0
3.5805158E7,0.0239,0.0129,1.0066,127811.0,115632.0,121649.0
3.5805159E7,0.0239,0.0129,1.0066,127811.0,115632.0,121649.0
3.580516E7,-0.0547,-0.0029,1.0417,127811.0,115632.0,121222.0
3.5805161E7,-0.0547,-0.0029,1.0417,127811.0,115632.0,121222.0
3.5805162E7,-0.0547,-0.0029,1.0417,127908.0,115632.0,121222.0
3.5805163E7,-0.0173,0.1155,0.9578,127908.0,115561.0,121222.0
3.5805164E7,-0.0173,0.1155,0.9578,127908.0,115561.0,121222.0
3.5805165E7,-0.0173,0.1155,0.9578,127908.0,115561.0,121222.0
3.5805166E7,0.1038,0.0967,0.9333,127908.0,115561.0,121537.0
3.5805167E7,0.1038,0.0967,0.9333,127908.0,115561.0,121537.0
3.5805168E7,0.1038,0.0967,0.9333,127781.0,115561.0,121537.0
3.5805169E7,0.0259,0.0164,0.9961,127781.0,115542.0,121537.0
3.580517E7,0.0259,0.0164,0.9961,127781.0,115542.0,121537.0
3.5805171E7,0.0259,0.0164,0.9961,127781.0,115542.0,121537.0
3.5805172E7,-0.0417,0.0027,1.0342,127781.0,115542.0,121150.0
3.5805173E7,-0.0417,0.0027,1.0342,127781.0,115542.0,121150.0
3.5805174E7,-0.0417,0.0027,1.0342,127984.0,115542.0,121150.0
3.5805175E7,-0.031,0.1008,0.9641,127984.0,115551.0,121150.0
3.5805176E7,-0.031,0.1008,0.9641,127984.0,115551.0,121150.0
3.5805177E7,-0.031,0.1008,0.9641,127984.0,115551.0,121150.0
3.5805178E7,0.094,0.0999,0.9497,127984.0,115551.0,121557.0
3.5805179E7,0.094,0.0999,0.9497,127984.0,115551.0,121557.0
3.580518E7,0.094,0.0999,0.9497,127880.0,115551.0,121557.0
3.5805181E7,0.0198,0.0249,0.9934,127880.0,115591.0,121557.0
3.5805182E7,0.0198,0.0249,0.9934,127880.0,115591.0,121557.0
3.5805183E7,0.0198,0.0249,0.9934,127880.0,115591.0,121557.0
3.5805184E7,-0.0239,0.0049,1.0291,127880.0,115591.0,121147.0
3.5805185E7,-0.0239,0.0049,1.0291,127880.0,115591.0,121147.0
3.5805186E7,-0.0239,0.0049,1.0291,127977.0,115591.0,121147.0
3.5805187E7,-0.0271,0.0918,0.9734,127977.0,115516.0,121147.0
3.5805188E7,-0.0271,0.0918,0.9734,127977.0,115516.0,121147.0
3.5805189E7,-0.0271,0.0918,0.9734,127977.0,115516.0,121147.0
3.580519E7,0.0825,0.0972,0.9436,127977.0,115516.0,121568.0
3.5805191E7,0.0825,0.0972,0.9436,127977.0,115516.0,121568.0
3.5805192E7,0.0825,0.0972,0.9436,127915.0,115516.0,121568.0
3.5805193E7,0.0378,0.03,0.9875,127915.0,115589.0,121568.0
3.5805194E7,0.0378,0.03,0.9875,127915.0,115589.0,121568.0
3.5805195E7,0.0378,0.03,0.9875,127915.0,115589.0,121568.0
3.5805196E7,-0.0371,-0.0032,1.0317,127915.0,115589.0,121158.0
3.5805197E7,-0.0371,-0.0032,1.0317,127915.0,115589.0,121158.0
3.5805198E7,-0.0371,-0.0032,1.0317,127927.0,115589.0,121158.0
3.5805199E7,-0.0322,0.0896,0.9758,127927.0,115447.0,121158.0
3.58052E7,-0.0322,0.0896,0.9758,127927.0,115447.0,121158.0
3.5805201E7,-0.0322,0.0896,0.9758,127927.0,115447.0,121158.0
3.5805202E7,0.095,0.1096,0.9385,127927.0,115447.0,121455.0
3.5805203E7,0.095,0.1096,0.9385,127927.0,115447.0,121455.0
3.5805204E7,0.095,0.1096,0.9385,127872.0,115447.0,121455.0
3.5805205E7,0.0454,0.0281,0.9844,127872.0,115514.0,121455.0
3.5805206E7,0.0454,0.0281,0.9844,127872.0,115514.0,121455.0
3.5805207E7,0.0454,0.0281,0.9844,127872.0,115514.0,121455.0
3.5805208E7,-0.0583,-0.019,1.0403,127872.0,115514.0,121179.0
3.5805209E7,-0.0583,-0.019,1.0403,127872.0,115514.0,121179.0
3.580521E7,-0.0583,-0.019,1.0403,128023.0,115514.0,121179.0
3.5805211E7,-0.0356,0.0945,0.9792,128023.0,115479.0,121179.0
3.5805212E7,-0.0356,0.0945,0.9792,128023.0,115479.0,121179.0
3.5805213E7,-0.0356,0.0945,0.9792,128023.0,115479.0,121179.0
3.5805214E7,0.1067,0.1196,0.9285,128023.0,115479.0,121429.0
3.5805215E7,0.1067,0.1196,0.9285,128023.0,115479.0,121429.0
3.5805216E7,0.1067,0.1196,0.9285,127768.0,115479.0,121429.0
3.5805217E7,0.0356,0.0254,0.9883,127768.0,115380.0,121429.0
3.5805218E7,0.0356,0.0254,0.9883,127768.0,115380.0,121429.0
3.5805219E7,0.0356,0.0254,0.9883,127768.0,115380.0,121429.0
3.580522E7,-0.0598,-0.0171,1.0439,127768.0,115380.0,121087.0
3.5805221E7,-0.0598,-0.0171,1.0439,127768.0,115380.0,121087.0
3.5805222E7,-0.0598,-0.0171,1.0439,128110.0,115380.0,121087.0
3.5805223E7,-0.0171,0.1101,0.9651,128110.0,115463.0,121087.0
3.5805224E7,-0.0171,0.1101,0.9651,128110.0,115463.0,121087.0
3.5805225E7,-0.0171,0.1101,0.9651,128110.0,115463.0,121087.0
3.5805226E7,0.1106,0.1091,0.9255,128110.0,115463.0,121561.0
3.5805227E7,0.1106,0.1091,0.9255,128110.0,115463.0,121561.0
3.5805228E7,0.1106,0.1091,0.9255,127790.0,115463.0,121561.0
3.5805229E7,0.0251,0.009,1.0002,127790.0,115382.0,121561.0
3.580523E7,0.0251,0.009,1.0002,127790.0,115382.0,121561.0
3.5805231E7,0.0251,0.009,1.0002,127790.0,115382.0,121561.0
3.5805232E7,-0.0732,-0.0142,1.051,127790.0,115382.0,121041.0
3.5805233E7,-0.0732,-0.0142,1.051,127790.0,115382.0,121041.0
3.5805234E7,-0.0732,-0.0142,1.051,128047.0,115382.0,121041.0
3.5805235E7,-0.0034,0.1306,0.9478,128047.0,115351.0,121041.0
3.5805236E7,-0.0034,0.1306,0.9478,128047.0,115351.0,121041.0
3.5805237E7,-0.0034,0.1306,0.9478,128047.0,115351.0,121041.0
3.5805238E7,0.1133,0.0981,0.9375,128047.0,115351.0,121573.0
3.5805239E7,0.1133,0.0981,0.9375,128047.0,115351.0,121573.0
3.580524E7,0.1133,0.0981,0.9375,127918.0,115351.0,121573.0
3.5805241E7,0.0137,-0.0103,1.0122,127918.0,115436.0,121573.0
3.5805242E7,0.0137,-0.0103,1.0122,127918.0,115436.0,121573.0
3.5805243E7,0.0137,-0.0103,1.0122,127918.0,115436.0,121573.0
3.5805244E7,-0.0713,-0.0046,1.0505,127918.0,115436.0,120985.0
3.5805245E7,-0.0713,-0.0046,1.0505,127918.0,115436.0,120985.0
3.5805246E7,-0.0713,-0.0046,1.0505,127983.0,115436.0,120985.0
3.5805247E7,0.0032,0.1409,0.9329,127983.0,115247.0,120985.0
3.5805248E7,0.0032,0.1409,0.9329,127983.0,115247.0,120985.0
3.5805249E7,0.0032,0.1409,0.9329,127983.0,115247.0,120985.0
3.580525E7,0.1111,0.0903,0.9365,127983.0,115247.0,121443.0
3.5805251E7,0.1111,0.0903,0.9365,127983.0,115247.0,121443.0
3.5805252E7,0.1111,0.0903,0.9365,127890.0,115247.0,121443.0
3.5805253E7,0.0059,-0.0146,1.0073,127890.0,115334.0,121443.0
3.5805254E7,0.0059,-0.0146,1.0073,127890.0,115334.0,121443.0
3.5805255E7,0.0059,-0.0146,1.0073,127890.0,115334.0,121443.0
3.5805256E7,-0.0659,-0.0042,1.0339,127890.0,115334.0,120945.0
3.5805257E7,-0.0659,-0.0042,1.0339,127890.0,115334.0,120945.0
3.5805258E7,-0.0659,-0.0042,1.0339,128034.0,115334.0,120945.0
3.5805259E7,0.0117,0.1475,0.9365,128034.0,115207.0,120945.0
3.580526E7,0.0117,0.1475,0.9365,128034.0,115207.0,120945.0
3.5805261E7,0.0117,0.1475,0.9365,128034.0,115207.0,120945.0
3.5805262E7,0.1082,0.0879,0.9465,128034.0,115207.0,121487.0
3.5805263E7,0.1082,0.0879,0.9465,128034.0,115207.0,121487.0
3.5805264E7,0.1082,0.0879,0.9465,128002.0,115207.0,121487.0
3.5805265E7,0.0081,-0.0117,1.0137,128002.0,115352.0,121487.0
3.5805266E7,0.0081,-0.0117,1.0137,128002.0,115352.0,121487.0
3.5805267E7,0.0081,-0.0117,1.0137,128002.0,115352.0,121487.0
3.5805268E7,-0.0627,0.0085,1.031,128002.0,115352.0,120991.0
3.5805269E7,-0.0627,0.0085,1.031,128002.0,115352.0,120991.0
3.580527E7,-0.0627,0.0085,1.031,128027.0,115352.0,120991.0
3.5805271E7,0.0115,0.1418,0.9419,128027.0,115168.0,120991.0
3.5805272E7,0.0115,0.1418,0.9419,128027.0,115168.0,120991.0
3.5805273E7,0.0115,0.1418,0.9419,128027.0,115168.0,120991.0
3.5805274E7,0.1082,0.0762,0.9448,128027.0,115168.0,121395.0
3.5805275E7,0.1082,0.0762,0.9448,128027.0,115168.0,121395.0
3.5805276E7,0.1082,0.0762,0.9448,127984.0,115168.0,121395.0
3.5805277E7,0.0081,-0.012,1.0173,127984.0,115278.0,121395.0
3.5805278E7,0.0081,-0.012,1.0173,127984.0,115278.0,121395.0
3.5805279E7,0.0081,-0.012,1.0173,127984.0,115278.0,121395.0
3.580528E7,-0.0642,0.0085,1.0281,127984.0,115278.0,120991.0
3.5805281E7,-0.0642,0.0085,1.0281,127984.0,115278.0,120991.0
3.5805282E7,-0.0642,0.0085,1.0281,128062.0,115278.0,120991.0
3.5805283E7,0.0161,0.1333,0.9336,128062.0,115136.0,120991.0
3.5805284E7,0.0161,0.1333,0.9336,128062.0,115136.0,120991.0
3.5805285E7,0.0161,0.1333,0.9336,128062.0,115136.0,120991.0
3.5805286E7,0.1008,0.0769,0.9495,128062.0,115136.0,121270.0
3.5805287E7,0.1008,0.0769,0.9495,128062.0,115136.0,121270.0
3.5805288E7,0.1008,0.0769,0.9495,127943.0,115136.0,121270.0
3.5805289E7,0.009,0.0027,1.0103,127943.0,115170.0,121270.0
3.580529E7,0.009,0.0027,1.0103,127943.0,115170.0,121270.0
3.5805291E7,0.009,0.0027,1.0103,127943.0,115170.0,121270.0
