Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
58952.0,0.1055,0.1453,0.9214,125363.0,115900.0,121136.0
58953.0,0.1055,0.1453,0.9214,125468.0,115900.0,121136.0
58954.0,0.0605,0.052,0.9619,125468.0,115787.0,121136.0
58955.0,0.0605,0.052,0.9619,125468.0,115787.0,121136.0
58956.0,0.0605,0.052,0.9619,125468.0,115787.0,121136.0
58957.0,-2.0E-4,-0.0254,1.0356,125468.0,115787.0,121235.0
58958.0,-2.0E-4,-0.0254,1.0356,125468.0,115787.0,121235.0
58959.0,-2.0E-4,-0.0254,1.0356,125412.0,115787.0,121235.0
58960.0,-0.1006,0.0627,1.0132,125412.0,115842.0,121235.0
58961.0,-0.1006,0.0627,1.0132,125412.0,115842.0,121235.0
58962.0,-0.1006,0.0627,1.0132,125412.0,115842.0,121235.0
58963.0,0.1062,0.135,0.9255,125412.0,115842.0,121089.0
58964.0,0.1062,0.135,0.9255,125412.0,115842.0,121089.0
58965.0,0.1062,0.135,0.9255,125461.0,115842.0,121089.0
58966.0,0.0649,0.0564,0.9597,125461.0,115708.0,121089.0
58967.0,0.0649,0.0564,0.9597,125461.0,115708.0,121089.0
58968.0,0.0649,0.0564,0.9597,125461.0,115708.0,121089.0
58969.0,0.0024,-0.0149,1.0288,125461.0,115708.0,121180.0
58970.0,0.0024,-0.0149,1.0288,125461.0,115708.0,121180.0
58971.0,0.0024,-0.0149,1.0288,125425.0,115708.0,121180.0
58972.0,-0.1038,0.0591,1.0225,125425.0,115791.0,121180.0
58973.0,-0.1038,0.0591,1.0225,125425.0,115791.0,121180.0
58974.0,-0.1038,0.0591,1.0225,125425.0,115791.0,121180.0
58975.0,0.0989,0.1321,0.9294,125425.0,115791.0,121122.0
58976.0,0.0989,0.1321,0.9294,125425.0,115791.0,121122.0
58977.0,0.0989,0.1321,0.9294,125585.0,115791.0,121122.0
58978.0,0.073,0.0605,0.9651,125585.0,115735.0,121122.0
58979.0,0.073,0.0605,0.9651,125585.0,115735.0,121122.0
58980.0,0.073,0.0605,0.9651,125585.0,115735.0,121122.0
58981.0,0.002,-0.0195,1.0393,125585.0,115735.0,121191.0
58982.0,0.002,-0.0195,1.0393,125585.0,115735.0,121191.0
58983.0,0.002,-0.0195,1.0393,125515.0,115735.0,121191.0
58984.0,-0.1072,0.0652,1.0181,125515.0,115753.0,121191.0
58985.0,-0.1072,0.0652,1.0181,125515.0,115753.0,121191.0
58986.0,-0.1072,0.0652,1.0181,125515.0,115753.0,121191.0
58987.0,0.0938,0.1335,0.9258,125515.0,115753.0,121048.0
58988.0,0.0938,0.1335,0.9258,125515.0,115753.0,121048.0
58989.0,0.0938,0.1335,0.9258,125551.0,115753.0,121048.0
58990.0,0.0674,0.0625,0.9531,125551.0,115628.0,121048.0
58991.0,0.0674,0.0625,0.9531,125551.0,115628.0,121048.0
58992.0,0.0674,0.0625,0.9531,125551.0,115628.0,121048.0
58993.0,0.0088,-0.0117,1.0273,125551.0,115628.0,121076.0
58994.0,0.0088,-0.0117,1.0273,125551.0,115628.0,121076.0
58995.0,0.0088,-0.0117,1.0273,125484.0,115628.0,121076.0
58996.0,-0.114,0.0571,1.0256,125484.0,115690.0,121076.0
58997.0,-0.114,0.0571,1.0256,125484.0,115690.0,121076.0
58998.0,-0.114,0.0571,1.0256,125484.0,115690.0,121076.0
58999.0,0.0857,0.1301,0.929,125484.0,115690.0,121014.0
59000.0,0.0857,0.1301,0.929,125484.0,115690.0,121014.0
59001.0,0.0857,0.1301,0.929,125569.0,115690.0,121014.0
59002.0,0.0718,0.0654,0.948,125569.0,115605.0,121014.0
59003.0,0.0718,0.0654,0.948,125569.0,115605.0,121014.0
59004.0,0.0718,0.0654,0.948,125569.0,115605.0,121014.0
59005.0,0.0225,-0.0149,1.0239,125569.0,115605.0,121036.0
59006.0,0.0225,-0.0149,1.0239,125569.0,115605.0,121036.0
59007.0,0.0225,-0.0149,1.0239,125573.0,115605.0,121036.0
59008.0,-0.1089,0.0447,1.0293,125573.0,115686.0,121036.0
59009.0,-0.1089,0.0447,1.0293,125573.0,115686.0,121036.0
59010.0,-0.1089,0.0447,1.0293,125573.0,115686.0,121036.0
59011.0,0.0767,0.1262,0.9355,125573.0,115686.0,121076.0
59012.0,0.0767,0.1262,0.9355,125573.0,115686.0,121076.0
59013.0,0.0767,0.1262,0.9355,125665.0,115686.0,121076.0
59014.0,0.0786,0.0786,0.9519,125665.0,115574.0,121076.0
59015.0,0.0786,0.0786,0.9519,125665.0,115574.0,121076.0
59016.0,0.0786,0.0786,0.9519,125665.0,115574.0,121076.0
59017.0,0.0276,-0.0083,1.0271,125665.0,115574.0,120929.0
59018.0,0.0276,-0.0083,1.0271,125665.0,115574.0,120929.0
59019.0,0.0276,-0.0083,1.0271,125549.0,115574.0,120929.0
59020.0,-0.1182,0.03,1.0344,125549.0,115607.0,120929.0
59021.0,-0.1182,0.03,1.0344,125549.0,115607.0,120929.0
59022.0,-0.1182,0.03,1.0344,125549.0,115607.0,120929.0
59023.0,0.0757,0.1221,0.9307,125549.0,115607.0,121032.0
59024.0,0.0757,0.1221,0.9307,125549.0,115607.0,121032.0
59025.0,0.0757,0.1221,0.9307,125707.0,115607.0,121032.0
59026.0,0.0706,0.0903,0.9419,125707.0,115575.0,121032.0
59027.0,0.0706,0.0903,0.9419,125707.0,115575.0,121032.0
59028.0,0.0706,0.0903,0.9419,125707.0,115575.0,121032.0
59029.0,0.0525,0.0103,1.0173,125707.0,115575.0,120865.0
59030.0,0.0525,0.0103,1.0173,125707.0,115575.0,120865.0
59031.0,0.0525,0.0103,1.0173,125592.0,115575.0,120865.0
59032.0,-0.1113,0.0195,1.0334,125592.0,115601.0,120865.0
59033.0,-0.1113,0.0195,1.0334,125592.0,115601.0,120865.0
59034.0,-0.1113,0.0195,1.0334,125592.0,115601.0,120865.0
59035.0,0.0659,0.1069,0.9465,125592.0,115601.0,121006.0
59036.0,0.0659,0.1069,0.9465,125592.0,115601.0,121006.0
59037.0,0.0659,0.1069,0.9465,125758.0,115601.0,121006.0
59038.0,0.0452,0.0896,0.9495,125758.0,115642.0,121006.0
59039.0,0.0452,0.0896,0.9495,125758.0,115642.0,121006.0
59040.0,0.0452,0.0896,0.9495,125758.0,115642.0,121006.0
59041.0,0.0566,0.0317,0.9976,125758.0,115642.0,120813.0
59042.0,0.0566,0.0317,0.9976,125758.0,115642.0,120813.0
59043.0,0.0566,0.0317,0.9976,125610.0,115642.0,120813.0
59044.0,-0.0906,0.0178,1.0322,125610.0,115604.0,120813.0
59045.0,-0.0906,0.0178,1.0322,125610.0,115604.0,120813.0
59046.0,-0.0906,0.0178,1.0322,125610.0,115604.0,120813.0
59047.0,0.0488,0.094,0.9656,125610.0,115604.0,120997.0
59048.0,0.0488,0.094,0.9656,125610.0,115604.0,120997.0
59049.0,0.0488,0.094,0.9656,125768.0,115604.0,120997.0
59050.0,0.0576,0.0859,0.9519,125768.0,115597.0,120997.0
59051.0,0.0576,0.0859,0.9519,125768.0,115597.0,120997.0
59052.0,0.0576,0.0859,0.9519,125768.0,115597.0,120997.0
59053.0,0.052,0.0417,0.9824,125768.0,115597.0,120731.0
59054.0,0.052,0.0417,0.9824,125768.0,115597.0,120731.0
59055.0,0.052,0.0417,0.9824,125531.0,115597.0,120731.0
59056.0,-0.1008,0.02,1.0305,125531.0,115475.0,120731.0
59057.0,-0.1008,0.02,1.0305,125531.0,115475.0,120731.0
59058.0,-0.1008,0.02,1.0305,125531.0,115475.0,120731.0
59059.0,0.0352,0.0874,0.9629,125531.0,115475.0,120999.0
59060.0,0.0352,0.0874,0.9629,125531.0,115475.0,120999.0
59061.0,0.0352,0.0874,0.9629,125796.0,115475.0,120999.0
59062.0,0.0901,0.0913,0.9436,125796.0,115542.0,120999.0
59063.0,0.0901,0.0913,0.9436,125796.0,115542.0,120999.0
59064.0,0.0901,0.0913,0.9436,125796.0,115542.0,120999.0
59065.0,0.0547,0.0254,0.9956,125796.0,115542.0,120767.0
59066.0,0.0547,0.0254,0.9956,125796.0,115542.0,120767.0
59067.0,0.0547,0.0254,0.9956,125594.0,115542.0,120767.0
59068.0,-0.1265,0.0146,1.0386,125594.0,115423.0,120767.0
59069.0,-0.1265,0.0146,1.0386,125594.0,115423.0,120767.0
59070.0,-0.1265,0.0146,1.0386,125594.0,115423.0,120767.0
59071.0,0.042,0.1035,0.9526,125594.0,115423.0,120978.0
59072.0,0.042,0.1035,0.9526,125594.0,115423.0,120978.0
59073.0,0.042,0.1035,0.9526,125845.0,115423.0,120978.0
59074.0,0.0974,0.1028,0.9397,125845.0,115508.0,120978.0
59075.0,0.0974,0.1028,0.9397,125845.0,115508.0,120978.0
59076.0,0.0974,0.1028,0.9397,125845.0,115508.0,120978.0
59077.0,0.0361,0.011,1.0066,125845.0,115508.0,120677.0
59078.0,0.0361,0.011,1.0066,125845.0,115508.0,120677.0
59079.0,0.0361,0.011,1.0066,125540.0,115508.0,120677.0
59080.0,-0.1301,0.0203,1.0344,125540.0,115311.0,120677.0
59081.0,-0.1301,0.0203,1.0344,125540.0,115311.0,120677.0
59082.0,-0.1301,0.0203,1.0344,125540.0,115311.0,120677.0
59083.0,0.0564,0.1111,0.9377,125540.0,115311.0,120677.0
59084.0,0.0564,0.1111,0.9377,125540.0,115311.0,120677.0
59085.0,0.0564,0.1111,0.9377,125856.0,115311.0,120677.0
59086.0,0.1047,0.1077,0.9365,125856.0,115458.0,120932.0
59087.0,0.1047,0.1077,0.9365,125856.0,115458.0,120932.0
59088.0,0.1047,0.1077,0.9365,125856.0,115458.0,120932.0
59089.0,0.0222,-0.0017,1.0249,125856.0,115458.0,120932.0
59090.0,0.0222,-0.0017,1.0249,125856.0,115458.0,120932.0
59091.0,0.0222,-0.0017,1.0249,125605.0,115458.0,120932.0
59092.0,-0.1287,0.0227,1.0354,125605.0,115295.0,120704.0
59093.0,-0.1287,0.0227,1.0354,125605.0,115295.0,120704.0
59094.0,-0.1287,0.0227,1.0354,125605.0,115295.0,120704.0
59095.0,0.074,0.1233,0.9402,125605.0,115295.0,120704.0
59096.0,0.074,0.1233,0.9402,125605.0,115295.0,120704.0
59097.0,0.074,0.1233,0.9402,125899.0,115295.0,120704.0
59098.0,0.1025,0.0962,0.936,125899.0,115382.0,120928.0
59099.0,0.1025,0.0962,0.936,125899.0,115382.0,120928.0
59100.0,0.1025,0.0962,0.936,125899.0,115382.0,120928.0
59101.0,0.0186,-0.0232,1.0342,125899.0,115382.0,120928.0
59102.0,0.0186,-0.0232,1.0342,125899.0,115382.0,120928.0
59103.0,0.0186,-0.0232,1.0342,125689.0,115382.0,120928.0
59104.0,-0.124,0.0386,1.0381,125689.0,115257.0,120737.0
59105.0,-0.124,0.0386,1.0381,125689.0,115257.0,120737.0
59106.0,-0.124,0.0386,1.0381,125689.0,115257.0,120737.0
59107.0,0.0876,0.1377,0.926,125689.0,115257.0,120737.0
59108.0,0.0876,0.1377,0.926,125689.0,115257.0,120737.0
59109.0,0.0876,0.1377,0.926,125810.0,115257.0,120737.0
59110.0,0.0918,0.0872,0.938,125810.0,115270.0,120784.0
59111.0,0.0918,0.0872,0.938,125810.0,115270.0,120784.0
59112.0,0.0918,0.0872,0.938,125810.0,115270.0,120784.0
59113.0,2.0E-4,-0.0332,1.0422,125810.0,115270.0,120784.0
59114.0,2.0E-4,-0.0332,1.0422,125810.0,115270.0,120784.0
59115.0,2.0E-4,-0.0332,1.0422,125780.0,115270.0,120784.0
59116.0,-0.1174,0.0442,1.0276,125780.0,115268.0,120769.0
59117.0,-0.1174,0.0442,1.0276,125780.0,115268.0,120769.0
59118.0,-0.1174,0.0442,1.0276,125780.0,115268.0,120769.0
59119.0,0.0896,0.1504,0.9182,125780.0,115268.0,120769.0
59120.0,0.0896,0.1504,0.9182,125780.0,115268.0,120769.0
59121.0,0.0896,0.1504,0.9182,125822.0,115268.0,120769.0
59122.0,0.0857,0.0698,0.9482,125822.0,115223.0,120731.0
59123.0,0.0857,0.0698,0.9482,125822.0,115223.0,120731.0
59124.0,0.0857,0.0698,0.9482,125822.0,115223.0,120731.0
59125.0,-0.0095,-0.0442,1.0491,125822.0,115223.0,120731.0
59126.0,-0.0095,-0.0442,1.0491,125822.0,115223.0,120731.0
59127.0,-0.0095,-0.0442,1.0491,125916.0,115223.0,120731.0
59128.0,-0.1038,0.0466,1.0264,125916.0,115256.0,120835.0
59129.0,-0.1038,0.0466,1.0264,125916.0,115256.0,120835.0
59130.0,-0.1038,0.0466,1.0264,125916.0,115256.0,120835.0
59131.0,0.094,0.1643,0.9011,125916.0,115256.0,120835.0
59132.0,0.094,0.1643,0.9011,125916.0,115256.0,120835.0
59133.0,0.094,0.1643,0.9011,125699.0,115256.0,120835.0
59134.0,0.0857,0.0706,0.9429,125699.0,115021.0,120588.0
59135.0,0.0857,0.0706,0.9429,125699.0,115021.0,120588.0
59136.0,0.0857,0.0706,0.9429,125699.0,115021.0,120588.0
59137.0,-0.0298,-0.0569,1.0503,125699.0,115021.0,120588.0
59138.0,-0.0298,-0.0569,1.0503,125699.0,115021.0,120588.0
59139.0,-0.0298,-0.0569,1.0503,125950.0,115021.0,120588.0
59140.0,-0.0894,0.0564,1.0142,125950.0,115270.0,120795.0
59141.0,-0.0894,0.0564,1.0142,125950.0,115270.0,120795.0
59142.0,-0.0894,0.0564,1.0142,125950.0,115270.0,120795.0
59143.0,0.1106,0.1641,0.9033,125950.0,115270.0,120795.0
59144.0,0.1106,0.1641,0.9033,125950.0,115270.0,120795.0
59145.0,0.1106,0.1641,0.9033,125791.0,115270.0,120795.0
59146.0,0.0654,0.0562,0.9561,125791.0,115008.0,120620.0
59147.0,0.0654,0.0562,0.9561,125791.0,115008.0,120620.0
59148.0,0.0654,0.0562,0.9561,125791.0,115008.0,120620.0
59149.0,-0.0327,-0.0642,1.0571,125791.0,115008.0,120620.0
59150.0,-0.0327,-0.0642,1.0571,125791.0,115008.0,120620.0
59151.0,-0.0327,-0.0642,1.0571,125966.0,115008.0,120620.0
59152.0,-0.0696,0.0676,1.0071,125966.0,115235.0,120740.0
59153.0,-0.0696,0.0676,1.0071,125966.0,115235.0,120740.0
59154.0,-0.0696,0.0676,1.0071,125966.0,115235.0,120740.0
59155.0,0.1165,0.1616,0.9143,125966.0,115235.0,120740.0
59156.0,0.1165,0.1616,0.9143,125966.0,115235.0,120740.0
59157.0,0.1165,0.1616,0.9143,125779.0,115235.0,120740.0
59158.0,0.0605,0.0542,0.9697,125779.0,114907.0,120556.0
59159.0,0.0605,0.0542,0.9697,125779.0,114907.0,120556.0
59160.0,0.0605,0.0542,0.9697,125779.0,114907.0,120556.0
59161.0,-0.0374,-0.0513,1.0574,125779.0,114907.0,120556.0
59162.0,-0.0374,-0.0513,1.0574,125779.0,114907.0,120556.0
59163.0,-0.0374,-0.0513,1.0574,126016.0,114907.0,120556.0
59164.0,-0.0652,0.0747,1.0034,126016.0,115245.0,120724.0
59165.0,-0.0652,0.0747,1.0034,126016.0,115245.0,120724.0
59166.0,-0.0652,0.0747,1.0034,126016.0,115245.0,120724.0
59167.0,0.1223,0.1477,0.917,126016.0,115245.0,120724.0
59168.0,0.1223,0.1477,0.917,126016.0,115245.0,120724.0
59169.0,0.1223,0.1477,0.917,125892.0,115245.0,120724.0
59170.0,0.0569,0.0464,0.9763,125892.0,114928.0,120605.0
59171.0,0.0569,0.0464,0.9763,125892.0,114928.0,120605.0
59172.0,0.0569,0.0464,0.9763,125892.0,114928.0,120605.0
59173.0,-0.0425,-0.0457,1.0596,125892.0,114928.0,120605.0
59174.0,-0.0425,-0.0457,1.0596,125892.0,114928.0,120605.0
59175.0,-0.0425,-0.0457,1.0596,125943.0,114928.0,120605.0
59176.0,-0.0713,0.0798,1.0007,125943.0,115112.0,120618.0
59177.0,-0.0713,0.0798,1.0007,125943.0,115112.0,120618.0
59178.0,-0.0713,0.0798,1.0007,125943.0,115112.0,120618.0
59179.0,0.1238,0.1377,0.9175,125943.0,115112.0,120618.0
59180.0,0.1238,0.1377,0.9175,125943.0,115112.0,120618.0
59181.0,0.1238,0.1377,0.9175,125986.0,115112.0,120618.0
59182.0,0.0474,0.0364,0.9795,125986.0,114970.0,120640.0
59183.0,0.0474,0.0364,0.9795,125986.0,114970.0,120640.0
59184.0,0.0474,0.0364,0.9795,125986.0,114970.0,120640.0
59185.0,-0.0376,-0.0381,1.0518,125986.0,114970.0,120640.0
59186.0,-0.0376,-0.0381,1.0518,125986.0,114970.0,120640.0
59187.0,-0.0376,-0.0381,1.0518,125871.0,114970.0,120640.0
59188.0,-0.075,0.0891,0.991,125871.0,115002.0,120493.0
59189.0,-0.075,0.0891,0.991,125871.0,115002.0,120493.0
59190.0,-0.075,0.0891,0.991,125871.0,115002.0,120493.0
59191.0,0.124,0.1323,0.9185,125871.0,115002.0,120493.0
59192.0,0.124,0.1323,0.9185,125871.0,115002.0,120493.0
59193.0,0.124,0.1323,0.9185,126029.0,115002.0,120493.0
59194.0,0.0491,0.0396,0.98,126029.0,114955.0,120622.0
59195.0,0.0491,0.0396,0.98,126029.0,114955.0,120622.0
59196.0,0.0491,0.0396,0.98,126029.0,114955.0,120622.0
59197.0,-0.0381,-0.0256,1.0408,126029.0,114955.0,120622.0
59198.0,-0.0381,-0.0256,1.0408,126029.0,114955.0,120622.0
59199.0,-0.0381,-0.0256,1.0408,125848.0,114955.0,120622.0
59200.0,-0.0754,0.082,0.9929,125848.0,114963.0,120427.0
59201.0,-0.0754,0.082,0.9929,125848.0,114963.0,120427.0
59202.0,-0.0754,0.082,0.9929,125848.0,114963.0,120427.0
59203.0,0.1228,0.1306,0.9214,125848.0,114963.0,120427.0
59204.0,0.1228,0.1306,0.9214,125848.0,114963.0,120427.0
59205.0,0.1228,0.1306,0.9214,126169.0,114963.0,120427.0
59206.0,0.0552,0.0327,0.9807,126169.0,115011.0,120676.0
59207.0,0.0552,0.0327,0.9807,126169.0,115011.0,120676.0
59208.0,0.0552,0.0327,0.9807,126169.0,115011.0,120676.0
59209.0,-0.0293,-0.0225,1.0344,126169.0,115011.0,120676.0
59210.0,-0.0293,-0.0225,1.0344,126169.0,115011.0,120676.0
59211.0,-0.0293,-0.0225,1.0344,125796.0,115011.0,120676.0
59212.0,-0.0833,0.0898,0.9973,125796.0,114889.0,120345.0
59213.0,-0.0833,0.0898,0.9973,125796.0,114889.0,120345.0
59214.0,-0.0833,0.0898,0.9973,125796.0,114889.0,120345.0
59215.0,0.1143,0.1289,0.9302,125796.0,114889.0,120345.0
59216.0,0.1143,0.1289,0.9302,125796.0,114889.0,120345.0
59217.0,0.1143,0.1289,0.9302,126142.0,114889.0,120345.0
59218.0,0.0603,0.0305,0.9756,126142.0,115004.0,120618.0
59219.0,0.0603,0.0305,0.9756,126142.0,115004.0,120618.0
59220.0,0.0603,0.0305,0.9756,126142.0,115004.0,120618.0
59221.0,-0.0142,-0.0032,1.032,126142.0,115004.0,120618.0
59222.0,-0.0142,-0.0032,1.032,126142.0,115004.0,120618.0
59223.0,-0.0142,-0.0032,1.032,125893.0,115004.0,120618.0
59224.0,-0.0952,0.0854,1.009,125893.0,114946.0,120409.0
59225.0,-0.0952,0.0854,1.009,125893.0,114946.0,120409.0
59226.0,-0.0952,0.0854,1.009,125893.0,114946.0,120409.0
59227.0,0.0996,0.1169,0.9363,125893.0,114946.0,120409.0
59228.0,0.0996,0.1169,0.9363,125893.0,114946.0,120409.0
59229.0,0.0996,0.1169,0.9363,126038.0,114946.0,120409.0
59230.0,0.0554,0.0356,0.9648,126038.0,114989.0,120519.0
59231.0,0.0554,0.0356,0.9648,126038.0,114989.0,120519.0
59232.0,0.0554,0.0356,0.9648,126038.0,114989.0,120519.0
59233.0,0.0024,0.0088,1.0286,126038.0,114989.0,120519.0
59234.0,0.0024,0.0088,1.0286,126038.0,114989.0,120519.0
59235.0,0.0024,0.0088,1.0286,125958.0,114989.0,120519.0
59236.0,-0.0869,0.0774,1.0029,125958.0,114943.0,120439.0
59237.0,-0.0869,0.0774,1.0029,125958.0,114943.0,120439.0
59238.0,-0.0869,0.0774,1.0029,125958.0,114943.0,120439.0
59239.0,0.0872,0.1147,0.9395,125958.0,114943.0,120439.0
59240.0,0.0872,0.1147,0.9395,125958.0,114943.0,120439.0
59241.0,0.0872,0.1147,0.9395,126035.0,114943.0,120439.0
59242.0,0.0686,0.0449,0.97,126035.0,114976.0,120496.0
59243.0,0.0686,0.0449,0.97,126035.0,114976.0,120496.0
59244.0,0.0686,0.0449,0.97,126035.0,114976.0,120496.0
59245.0,-0.0042,-0.0049,1.0344,126035.0,114976.0,120496.0
59246.0,-0.0042,-0.0049,1.0344,126035.0,114976.0,120496.0
59247.0,-0.0042,-0.0049,1.0344,126008.0,114976.0,120496.0
59248.0,-0.092,0.0762,1.0093,126008.0,114884.0,120425.0
59249.0,-0.092,0.0762,1.0093,126008.0,114884.0,120425.0
59250.0,-0.092,0.0762,1.0093,126008.0,114884.0,120425.0
59251.0,0.084,0.1213,0.9324,126008.0,114884.0,120425.0
59252.0,0.084,0.1213,0.9324,126008.0,114884.0,120425.0
59253.0,0.084,0.1213,0.9324,125999.0,114884.0,120425.0
59254.0,0.0908,0.0498,0.9641,125999.0,114831.0,120379.0
59255.0,0.0908,0.0498,0.9641,125999.0,114831.0,120379.0
59256.0,0.0908,0.0498,0.9641,125999.0,114831.0,120379.0
59257.0,-0.0146,-0.0264,1.0322,125999.0,114831.0,120379.0
59258.0,-0.0146,-0.0264,1.0322,125999.0,114831.0,120379.0
59259.0,-0.0146,-0.0264,1.0322,126083.0,114831.0,120379.0
59260.0,-0.1021,0.0737,1.0122,126083.0,114911.0,120449.0
59261.0,-0.1021,0.0737,1.0122,126083.0,114911.0,120449.0
59262.0,-0.1021,0.0737,1.0122,126083.0,114911.0,120449.0
59263.0,0.0942,0.1436,0.9282,126083.0,114911.0,120449.0
59264.0,0.0942,0.1436,0.9282,126083.0,114911.0,120449.0
59265.0,0.0942,0.1436,0.9282,125972.0,114911.0,120449.0
59266.0,0.0811,0.0481,0.9609,125972.0,114740.0,120286.0
59267.0,0.0811,0.0481,0.9609,125972.0,114740.0,120286.0
59268.0,0.0811,0.0481,0.9609,125972.0,114740.0,120286.0
59269.0,-0.0203,-0.0493,1.0435,125972.0,114740.0,120286.0
59270.0,-0.0203,-0.0493,1.0435,125972.0,114740.0,120286.0
59271.0,-0.0203,-0.0493,1.0435,126126.0,114740.0,120286.0
59272.0,-0.095,0.072,1.0063,126126.0,114917.0,120455.0
59273.0,-0.095,0.072,1.0063,126126.0,114917.0,120455.0
59274.0,-0.095,0.072,1.0063,126126.0,114917.0,120455.0
