Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.9160612E7,0.0352,0.0193,1.0015,122297.0,93441.0,103767.0
2.9160613E7,0.0273,0.0784,0.968,122297.0,93152.0,103767.0
2.9160614E7,0.0273,0.0784,0.968,122297.0,93152.0,103767.0
2.9160615E7,0.0273,0.0784,0.968,121908.0,93152.0,103767.0
2.9160616E7,0.031,0.0154,1.0017,121908.0,93152.0,103285.0
2.9160617E7,0.031,0.0154,1.0017,121908.0,93152.0,103285.0
2.9160618E7,0.031,0.0154,1.0017,121908.0,93152.0,103285.0
2.9160619E7,0.0159,0.0767,0.9771,121908.0,93351.0,103285.0
2.916062E7,0.0159,0.0767,0.9771,121908.0,93351.0,103285.0
2.9160621E7,0.0159,0.0767,0.9771,122299.0,93351.0,103285.0
2.9160622E7,0.0315,0.0193,1.002,122299.0,93351.0,103641.0
2.9160623E7,0.0315,0.0193,1.002,122299.0,93351.0,103641.0
2.9160624E7,0.0315,0.0193,1.002,122299.0,93351.0,103641.0
2.9160625E7,0.0298,0.0879,0.9607,122299.0,92962.0,103641.0
2.9160626E7,0.0298,0.0879,0.9607,122299.0,92962.0,103641.0
2.9160627E7,0.0298,0.0879,0.9607,121788.0,92962.0,103641.0
2.9160628E7,0.0144,0.0244,1.0005,121788.0,92962.0,103065.0
2.9160629E7,0.0144,0.0244,1.0005,121788.0,92962.0,103065.0
2.916063E7,0.0144,0.0244,1.0005,121788.0,92962.0,103065.0
2.9160631E7,0.0178,0.0798,0.9771,121788.0,93166.0,103065.0
2.9160632E7,0.0178,0.0798,0.9771,121788.0,93166.0,103065.0
2.9160633E7,0.0178,0.0798,0.9771,122214.0,93166.0,103065.0
2.9160634E7,0.0254,0.0181,1.0007,122214.0,93166.0,103470.0
2.9160635E7,0.0254,0.0181,1.0007,122214.0,93166.0,103470.0
2.9160636E7,0.0254,0.0181,1.0007,122214.0,93166.0,103470.0
2.9160637E7,0.0249,0.0854,0.9641,122214.0,92922.0,103470.0
2.9160638E7,0.0249,0.0854,0.9641,122214.0,92922.0,103470.0
2.9160639E7,0.0249,0.0854,0.9641,121891.0,92922.0,103470.0
2.916064E7,0.0154,0.0193,1.0103,121891.0,92922.0,103081.0
2.9160641E7,0.0154,0.0193,1.0103,121891.0,92922.0,103081.0
2.9160642E7,0.0154,0.0193,1.0103,121891.0,92922.0,103081.0
2.9160643E7,0.0264,0.0872,0.957,121891.0,92906.0,103081.0
2.9160644E7,0.0264,0.0872,0.957,121891.0,92906.0,103081.0
2.9160645E7,0.0264,0.0872,0.957,121962.0,92906.0,103081.0
2.9160646E7,0.0288,0.0159,1.0024,121962.0,92906.0,103109.0
2.9160647E7,0.0288,0.0159,1.0024,121962.0,92906.0,103109.0
2.9160648E7,0.0288,0.0159,1.0024,121962.0,92906.0,103109.0
2.9160649E7,0.022,0.0857,0.9688,121962.0,92804.0,103109.0
2.916065E7,0.022,0.0857,0.9688,121962.0,92804.0,103109.0
2.9160651E7,0.022,0.0857,0.9688,121912.0,92804.0,103109.0
2.9160652E7,0.0237,0.0161,1.0144,121912.0,92804.0,103055.0
2.9160653E7,0.0237,0.0161,1.0144,121912.0,92804.0,103055.0
2.9160654E7,0.0237,0.0161,1.0144,121912.0,92804.0,103055.0
2.9160655E7,0.0286,0.0938,0.96,121912.0,92892.0,103055.0
2.9160656E7,0.0286,0.0938,0.96,121912.0,92892.0,103055.0
2.9160657E7,0.0286,0.0938,0.96,122069.0,92892.0,103055.0
2.9160658E7,0.0186,0.0066,1.0105,122069.0,92892.0,103153.0
2.9160659E7,0.0186,0.0066,1.0105,122069.0,92892.0,103153.0
2.916066E7,0.0186,0.0066,1.0105,122069.0,92892.0,103153.0
2.9160661E7,0.0151,0.075,0.9666,122069.0,93631.0,103153.0
2.9160662E7,0.0151,0.075,0.9666,122069.0,93631.0,103153.0
2.9160663E7,0.0151,0.075,0.9666,122226.0,93631.0,103153.0
2.9160664E7,0.031,0.0251,0.9973,122226.0,93631.0,103659.0
2.9160665E7,0.031,0.0251,0.9973,122226.0,93631.0,103659.0
2.9160666E7,0.031,0.0251,0.9973,122226.0,93631.0,103659.0
2.9160667E7,0.0325,0.1018,0.9553,122226.0,92938.0,103659.0
2.9160668E7,0.0325,0.1018,0.9553,122226.0,92938.0,103659.0
2.9160669E7,0.0325,0.1018,0.9553,121705.0,92938.0,103659.0
2.916067E7,0.02,0.0178,0.999,121705.0,92938.0,103294.0
2.9160671E7,0.02,0.0178,0.999,121705.0,92938.0,103294.0
2.9160672E7,0.02,0.0178,0.999,121705.0,92938.0,103294.0
2.9160673E7,0.019,0.0796,0.9631,121705.0,93269.0,103294.0
2.9160674E7,0.019,0.0796,0.9631,121705.0,93269.0,103294.0
2.9160675E7,0.019,0.0796,0.9631,122145.0,93269.0,103294.0
2.9160676E7,0.0232,0.0151,1.0015,122145.0,93269.0,103483.0
2.9160677E7,0.0232,0.0151,1.0015,122145.0,93269.0,103483.0
2.9160678E7,0.0232,0.0151,1.0015,122145.0,93269.0,103483.0
2.9160679E7,0.0278,0.0833,0.9656,122145.0,93101.0,103483.0
2.916068E7,0.0278,0.0833,0.9656,122145.0,93101.0,103483.0
2.9160681E7,0.0278,0.0833,0.9656,122025.0,93101.0,103483.0
2.9160682E7,0.0159,0.022,1.0103,122025.0,93101.0,103349.0
2.9160683E7,0.0159,0.022,1.0103,122025.0,93101.0,103349.0
2.9160684E7,0.0159,0.022,1.0103,122025.0,93101.0,103349.0
2.9160685E7,0.0208,0.0762,0.9675,122025.0,93060.0,103349.0
2.9160686E7,0.0208,0.0762,0.9675,122025.0,93060.0,103349.0
2.9160687E7,0.0208,0.0762,0.9675,121986.0,93060.0,103349.0
2.9160688E7,0.0398,0.0278,0.9924,121986.0,93060.0,103264.0
2.9160689E7,0.0398,0.0278,0.9924,121986.0,93060.0,103264.0
2.916069E7,0.0398,0.0278,0.9924,121986.0,93060.0,103264.0
2.9160691E7,0.0146,0.0833,0.969,121986.0,92964.0,103264.0
2.9160692E7,0.0146,0.0833,0.969,121986.0,92964.0,103264.0
2.9160693E7,0.0146,0.0833,0.969,121963.0,92964.0,103264.0
2.9160694E7,0.0232,0.0298,0.9961,121963.0,92964.0,103275.0
2.9160695E7,0.0232,0.0298,0.9961,121963.0,92964.0,103275.0
2.9160696E7,0.0232,0.0298,0.9961,121963.0,92964.0,103275.0
2.9160697E7,0.0195,0.0864,0.9744,121963.0,93014.0,103275.0
2.9160698E7,0.0195,0.0864,0.9744,121963.0,93014.0,103275.0
2.9160699E7,0.0195,0.0864,0.9744,122106.0,93014.0,103275.0
2.91607E7,0.0127,0.0276,0.9968,122106.0,93014.0,103331.0
2.9160701E7,0.0127,0.0276,0.9968,122106.0,93014.0,103331.0
2.9160702E7,0.0127,0.0276,0.9968,122106.0,93014.0,103331.0
2.9160703E7,0.0183,0.0647,0.9788,122106.0,92956.0,103331.0
2.9160704E7,0.0183,0.0647,0.9788,122106.0,92956.0,103331.0
2.9160705E7,0.0183,0.0647,0.9788,121989.0,92956.0,103331.0
2.9160706E7,0.0273,0.0256,0.9939,121989.0,92956.0,103114.0
2.9160707E7,0.0273,0.0256,0.9939,121989.0,92956.0,103114.0
2.9160708E7,0.0273,0.0256,0.9939,121989.0,92956.0,103114.0
2.9160709E7,0.0229,0.0837,0.9651,121989.0,92706.0,103114.0
2.916071E7,0.0229,0.0837,0.9651,121989.0,92706.0,103114.0
2.9160711E7,0.0229,0.0837,0.9651,121870.0,92706.0,103114.0
2.9160712E7,0.0674,0.012,1.0156,121870.0,92706.0,103832.0
2.9160713E7,0.0674,0.012,1.0156,121870.0,92706.0,103832.0
2.9160714E7,0.0674,0.012,1.0156,121870.0,92706.0,103832.0
2.9160715E7,0.0112,0.0759,0.969,121870.0,93344.0,103832.0
2.9160716E7,0.0112,0.0759,0.969,121870.0,93344.0,103832.0
2.9160717E7,0.0112,0.0759,0.969,121959.0,93344.0,103832.0
2.9160718E7,0.0249,0.0356,0.9875,121959.0,93344.0,103438.0
2.9160719E7,0.0249,0.0356,0.9875,121959.0,93344.0,103438.0
2.916072E7,0.0249,0.0356,0.9875,121959.0,93344.0,103438.0
2.9160721E7,0.0083,0.0779,0.9592,121959.0,93239.0,103438.0
2.9160722E7,0.0083,0.0779,0.9592,121959.0,93239.0,103438.0
2.9160723E7,0.0083,0.0779,0.9592,121981.0,93239.0,103438.0
2.9160724E7,0.0154,0.0308,0.9961,121981.0,93239.0,103571.0
2.9160725E7,0.0154,0.0308,0.9961,121981.0,93239.0,103571.0
2.9160726E7,0.0154,0.0308,0.9961,121981.0,93239.0,103571.0
2.9160727E7,0.0178,0.0803,0.9646,121981.0,93178.0,103571.0
2.9160728E7,0.0178,0.0803,0.9646,121981.0,93178.0,103571.0
2.9160729E7,0.0178,0.0803,0.9646,121963.0,93178.0,103571.0
2.916073E7,0.0227,0.0269,0.9939,121963.0,93178.0,103468.0
2.9160731E7,0.0227,0.0269,0.9939,121963.0,93178.0,103468.0
2.9160732E7,0.0227,0.0269,0.9939,121963.0,93178.0,103468.0
2.9160733E7,0.0146,0.0723,0.9707,121963.0,93157.0,103468.0
2.9160734E7,0.0146,0.0723,0.9707,121963.0,93157.0,103468.0
2.9160735E7,0.0146,0.0723,0.9707,122038.0,93157.0,103468.0
2.9160736E7,0.011,0.0264,1.0073,122038.0,93157.0,103487.0
2.9160737E7,0.011,0.0264,1.0073,122038.0,93157.0,103487.0
2.9160738E7,0.011,0.0264,1.0073,122038.0,93157.0,103487.0
2.9160739E7,0.0332,0.0891,0.97,122038.0,93099.0,103487.0
2.916074E7,0.0332,0.0891,0.97,122038.0,93099.0,103487.0
2.9160741E7,0.0332,0.0891,0.97,122005.0,93099.0,103487.0
2.9160742E7,0.0322,0.0173,1.0,122005.0,93099.0,103353.0
2.9160743E7,0.0322,0.0173,1.0,122005.0,93099.0,103353.0
2.9160744E7,0.0322,0.0173,1.0,122005.0,93099.0,103353.0
2.9160745E7,0.0083,0.0737,0.9912,122005.0,92989.0,103353.0
2.9160746E7,0.0083,0.0737,0.9912,122005.0,92989.0,103353.0
2.9160747E7,0.0083,0.0737,0.9912,122240.0,92989.0,103353.0
2.9160748E7,0.0088,0.011,1.0137,122240.0,92989.0,104381.0
2.9160749E7,0.0088,0.011,1.0137,122240.0,92989.0,104381.0
2.916075E7,0.0088,0.011,1.0137,122240.0,92989.0,104381.0
2.9160751E7,0.0178,0.1013,0.9573,122240.0,93352.0,104381.0
2.9160752E7,0.0178,0.1013,0.9573,122240.0,93352.0,104381.0
2.9160753E7,0.0178,0.1013,0.9573,122010.0,93352.0,104381.0
2.9160754E7,0.0376,0.0146,1.0044,122010.0,93352.0,104492.0
2.9160755E7,0.0376,0.0146,1.0044,122010.0,93352.0,104492.0
2.9160756E7,0.0376,0.0146,1.0044,122010.0,93352.0,104492.0
2.9160757E7,0.0129,0.092,0.9526,122010.0,93746.0,104492.0
2.9160758E7,0.0129,0.092,0.9526,122010.0,93746.0,104492.0
2.9160759E7,0.0129,0.092,0.9526,121889.0,93746.0,104492.0
2.916076E7,0.0154,0.0125,0.9941,121889.0,93746.0,104118.0
2.9160761E7,0.0154,0.0125,0.9941,121889.0,93746.0,104118.0
2.9160762E7,0.0154,0.0125,0.9941,121889.0,93746.0,104118.0
2.9160763E7,0.0181,0.0947,0.9495,121889.0,93799.0,104118.0
2.9160764E7,0.0181,0.0947,0.9495,121889.0,93799.0,104118.0
2.9160765E7,0.0181,0.0947,0.9495,122106.0,93799.0,104118.0
2.9160766E7,0.0212,0.0164,1.0195,122106.0,93799.0,104333.0
2.9160767E7,0.0212,0.0164,1.0195,122106.0,93799.0,104333.0
2.9160768E7,0.0212,0.0164,1.0195,122106.0,93799.0,104333.0
2.9160769E7,0.0244,0.0913,0.9707,122106.0,94049.0,104333.0
2.916077E7,0.0244,0.0913,0.9707,122106.0,94049.0,104333.0
2.9160771E7,0.0244,0.0913,0.9707,122498.0,94049.0,104333.0
2.9160772E7,0.0266,0.0032,1.0161,122498.0,94049.0,104449.0
2.9160773E7,0.0266,0.0032,1.0161,122498.0,94049.0,104449.0
2.9160774E7,0.0266,0.0032,1.0161,122498.0,94049.0,104449.0
2.9160775E7,0.0237,0.0913,0.9595,122498.0,93697.0,104449.0
2.9160776E7,0.0237,0.0913,0.9595,122498.0,93697.0,104449.0
2.9160777E7,0.0237,0.0913,0.9595,122028.0,93697.0,104449.0
2.9160778E7,0.0093,0.019,1.0027,122028.0,93697.0,103856.0
2.9160779E7,0.0093,0.019,1.0027,122028.0,93697.0,103856.0
2.916078E7,0.0093,0.019,1.0027,122028.0,93697.0,103856.0
2.9160781E7,0.0269,0.1018,0.9631,122028.0,93612.0,103856.0
2.9160782E7,0.0269,0.1018,0.9631,122028.0,93612.0,103856.0
2.9160783E7,0.0269,0.1018,0.9631,122126.0,93612.0,103856.0
2.9160784E7,0.0342,0.0159,1.0068,122126.0,93612.0,104132.0
2.9160785E7,0.0342,0.0159,1.0068,122126.0,93612.0,104132.0
2.9160786E7,0.0342,0.0159,1.0068,122126.0,93612.0,104132.0
2.9160787E7,0.01,0.0781,0.9626,122126.0,93668.0,104132.0
2.9160788E7,0.01,0.0781,0.9626,122126.0,93668.0,104132.0
2.9160789E7,0.01,0.0781,0.9626,122165.0,93668.0,104132.0
2.916079E7,0.0093,0.0129,1.0129,122165.0,93668.0,103990.0
2.9160791E7,0.0093,0.0129,1.0129,122165.0,93668.0,103990.0
2.9160792E7,0.0093,0.0129,1.0129,122165.0,93668.0,103990.0
2.9160793E7,0.0325,0.0898,0.9595,122165.0,93556.0,103990.0
2.9160794E7,0.0325,0.0898,0.9595,122165.0,93556.0,103990.0
2.9160795E7,0.0325,0.0898,0.9595,122181.0,93556.0,103990.0
2.9160796E7,0.0217,0.0264,0.9885,122181.0,93556.0,103982.0
2.9160797E7,0.0217,0.0264,0.9885,122181.0,93556.0,103982.0
2.9160798E7,0.0217,0.0264,0.9885,122181.0,93556.0,103982.0
2.9160799E7,0.03,0.0728,0.9739,122181.0,93403.0,103982.0
2.91608E7,0.03,0.0728,0.9739,122181.0,93403.0,103982.0
2.9160801E7,0.03,0.0728,0.9739,121914.0,93403.0,103982.0
2.9160802E7,0.0188,0.0273,0.9941,121914.0,93403.0,103605.0
2.9160803E7,0.0188,0.0273,0.9941,121914.0,93403.0,103605.0
2.9160804E7,0.0188,0.0273,0.9941,121914.0,93403.0,103605.0
2.9160805E7,0.0251,0.0867,0.9734,121914.0,93445.0,103605.0
2.9160806E7,0.0251,0.0867,0.9734,121914.0,93445.0,103605.0
2.9160807E7,0.0251,0.0867,0.9734,122195.0,93445.0,103605.0
2.9160808E7,0.0283,0.0188,1.0125,122195.0,93445.0,104012.0
2.9160809E7,0.0283,0.0188,1.0125,122195.0,93445.0,104012.0
2.916081E7,0.0283,0.0188,1.0125,122195.0,93445.0,104012.0
2.9160811E7,0.0139,0.0815,0.9768,122195.0,93532.0,104012.0
2.9160812E7,0.0139,0.0815,0.9768,122195.0,93532.0,104012.0
2.9160813E7,0.0139,0.0815,0.9768,122207.0,93532.0,104012.0
2.9160814E7,0.0173,0.0259,0.9929,122207.0,93532.0,103674.0
2.9160815E7,0.0173,0.0259,0.9929,122207.0,93532.0,103674.0
2.9160816E7,0.0173,0.0259,0.9929,122207.0,93532.0,103674.0
2.9160817E7,0.0247,0.0911,0.9724,122207.0,93132.0,103674.0
2.9160818E7,0.0247,0.0911,0.9724,122207.0,93132.0,103674.0
2.9160819E7,0.0247,0.0911,0.9724,121819.0,93132.0,103674.0
2.916082E7,0.0161,0.0376,0.9929,121819.0,93132.0,103499.0
2.9160821E7,0.0161,0.0376,0.9929,121819.0,93132.0,103499.0
2.9160822E7,0.0161,0.0376,0.9929,121819.0,93132.0,103499.0
2.9160823E7,0.0251,0.0767,0.9746,121819.0,93343.0,103499.0
2.9160824E7,0.0251,0.0767,0.9746,121819.0,93343.0,103499.0
2.9160825E7,0.0251,0.0767,0.9746,122189.0,93343.0,103499.0
2.9160826E7,0.0166,0.0276,0.9958,122189.0,93343.0,103700.0
2.9160827E7,0.0166,0.0276,0.9958,122189.0,93343.0,103700.0
2.9160828E7,0.0166,0.0276,0.9958,122189.0,93343.0,103700.0
2.9160829E7,0.0303,0.0857,0.9666,122189.0,93143.0,103700.0
2.916083E7,0.0303,0.0857,0.9666,122189.0,93143.0,103700.0
2.9160831E7,0.0303,0.0857,0.9666,121903.0,93143.0,103700.0
2.9160832E7,0.0166,0.0232,1.0054,121903.0,93143.0,103435.0
2.9160833E7,0.0166,0.0232,1.0054,121903.0,93143.0,103435.0
2.9160834E7,0.0166,0.0232,1.0054,121903.0,93143.0,103435.0
2.9160835E7,0.0293,0.0737,0.9731,121903.0,93132.0,103435.0
2.9160836E7,0.0293,0.0737,0.9731,121903.0,93132.0,103435.0
2.9160837E7,0.0293,0.0737,0.9731,122041.0,93132.0,103435.0
2.9160838E7,0.0249,0.0237,0.9961,122041.0,93132.0,103455.0
2.9160839E7,0.0249,0.0237,0.9961,122041.0,93132.0,103455.0
2.916084E7,0.0249,0.0237,0.9961,122041.0,93132.0,103455.0
2.9160841E7,0.0168,0.085,0.9639,122041.0,92992.0,103455.0
2.9160842E7,0.0168,0.085,0.9639,122041.0,92992.0,103455.0
2.9160843E7,0.0168,0.085,0.9639,121844.0,92992.0,103455.0
2.9160844E7,0.0227,0.0251,1.0044,121844.0,92992.0,103322.0
2.9160845E7,0.0227,0.0251,1.0044,121844.0,92992.0,103322.0
2.9160846E7,0.0227,0.0251,1.0044,121844.0,92992.0,103322.0
2.9160847E7,0.0376,0.0894,0.9678,121844.0,93035.0,103322.0
2.9160848E7,0.0376,0.0894,0.9678,121844.0,93035.0,103322.0
2.9160849E7,0.0376,0.0894,0.9678,122041.0,93035.0,103322.0
2.916085E7,0.0044,0.0151,1.0083,122041.0,93035.0,103445.0
2.9160851E7,0.0044,0.0151,1.0083,122041.0,93035.0,103445.0
2.9160852E7,0.0044,0.0151,1.0083,122041.0,93035.0,103445.0
2.9160853E7,0.0149,0.0762,0.9675,122041.0,93005.0,103445.0
2.9160854E7,0.0149,0.0762,0.9675,122041.0,93005.0,103445.0
2.9160855E7,0.0149,0.0762,0.9675,121975.0,93005.0,103445.0
2.9160856E7,0.0171,0.0281,0.9966,121975.0,93005.0,103748.0
2.9160857E7,0.0171,0.0281,0.9966,121975.0,93005.0,103748.0
2.9160858E7,0.0171,0.0281,0.9966,121975.0,93005.0,103748.0
2.9160859E7,0.0391,0.0876,0.9448,121975.0,93026.0,103748.0
2.916086E7,0.0391,0.0876,0.9448,121975.0,93026.0,103748.0
2.9160861E7,0.0391,0.0876,0.9448,122288.0,93026.0,103748.0
2.9160862E7,0.0022,0.0374,1.0046,122288.0,93026.0,104140.0
2.9160863E7,0.0022,0.0374,1.0046,122288.0,93026.0,104140.0
2.9160864E7,0.0022,0.0374,1.0046,122288.0,93026.0,104140.0
2.9160865E7,0.0227,0.0791,0.9624,122288.0,93411.0,104140.0
2.9160866E7,0.0227,0.0791,0.9624,122288.0,93411.0,104140.0
2.9160867E7,0.0227,0.0791,0.9624,121890.0,93411.0,104140.0
2.9160868E7,0.0251,0.0151,0.9912,121890.0,93411.0,103752.0
2.9160869E7,0.0251,0.0151,0.9912,121890.0,93411.0,103752.0
2.916087E7,0.0251,0.0151,0.9912,121890.0,93411.0,103752.0
2.9160871E7,0.0217,0.0828,0.9629,121890.0,93456.0,103752.0
2.9160872E7,0.0217,0.0828,0.9629,121890.0,93456.0,103752.0
2.9160873E7,0.0217,0.0828,0.9629,122142.0,93456.0,103752.0
2.9160874E7,0.0095,0.0254,0.9993,122142.0,93456.0,103760.0
2.9160875E7,0.0095,0.0254,0.9993,122142.0,93456.0,103760.0
2.9160876E7,0.0095,0.0254,0.9993,122142.0,93456.0,103760.0
2.9160877E7,0.0281,0.0808,0.9673,122142.0,93366.0,103760.0
2.9160878E7,0.0281,0.0808,0.9673,122142.0,93366.0,103760.0
2.9160879E7,0.0281,0.0808,0.9673,122135.0,93366.0,103760.0
2.916088E7,0.0244,0.0273,1.0022,122135.0,93366.0,103839.0
2.9160881E7,0.0244,0.0273,1.0022,122135.0,93366.0,103839.0
2.9160882E7,0.0244,0.0273,1.0022,122135.0,93366.0,103839.0
2.9160883E7,0.0107,0.0596,0.9851,122135.0,93475.0,103839.0
2.9160884E7,0.0107,0.0596,0.9851,122135.0,93475.0,103839.0
2.9160885E7,0.0107,0.0596,0.9851,122252.0,93475.0,103839.0
2.9160886E7,0.0083,0.0256,1.0039,122252.0,93475.0,103773.0
2.9160887E7,0.0083,0.0256,1.0039,122252.0,93475.0,103773.0
2.9160888E7,0.0083,0.0256,1.0039,122252.0,93475.0,103773.0
2.9160889E7,0.0349,0.0891,0.9668,122252.0,93298.0,103773.0
2.916089E7,0.0349,0.0891,0.9668,122252.0,93298.0,103773.0
2.9160891E7,0.0349,0.0891,0.9668,122136.0,93298.0,103773.0
2.9160892E7,0.0125,0.0454,0.9858,122136.0,93298.0,103678.0
2.9160893E7,0.0125,0.0454,0.9858,122136.0,93298.0,103678.0
2.9160894E7,0.0125,0.0454,0.9858,122136.0,93298.0,103678.0
2.9160895E7,0.0178,0.0642,0.9795,122136.0,93287.0,103678.0
2.9160896E7,0.0178,0.0642,0.9795,122136.0,93287.0,103678.0
2.9160897E7,0.0178,0.0642,0.9795,122154.0,93287.0,103678.0
2.9160898E7,0.011,0.0342,0.9907,122154.0,93287.0,103629.0
2.9160899E7,0.011,0.0342,0.9907,122154.0,93287.0,103629.0
2.91609E7,0.011,0.0342,0.9907,122154.0,93287.0,103629.0
2.9160901E7,0.0208,0.0789,0.9685,122154.0,93208.0,103629.0
2.9160902E7,0.0208,0.0789,0.9685,122154.0,93208.0,103629.0
2.9160903E7,0.0208,0.0789,0.9685,122077.0,93208.0,103629.0
2.9160904E7,0.0164,0.0334,0.9954,122077.0,93208.0,103498.0
2.9160905E7,0.0164,0.0334,0.9954,122077.0,93208.0,103498.0
2.9160906E7,0.0164,0.0334,0.9954,122077.0,93208.0,103498.0
2.9160907E7,0.0178,0.0837,0.9678,122077.0,93070.0,103498.0
2.9160908E7,0.0178,0.0837,0.9678,122077.0,93070.0,103498.0
2.9160909E7,0.0178,0.0837,0.9678,121965.0,93070.0,103498.0
2.916091E7,0.0151,0.0259,0.9976,121965.0,93070.0,103451.0
2.9160911E7,0.0151,0.0259,0.9976,121965.0,93070.0,103451.0
2.9160912E7,0.0151,0.0259,0.9976,121965.0,93070.0,103451.0
2.9160913E7,0.0188,0.0679,0.9807,121965.0,93140.0,103451.0
2.9160914E7,0.0188,0.0679,0.9807,121965.0,93140.0,103451.0
2.9160915E7,0.0188,0.0679,0.9807,122157.0,93140.0,103451.0
2.9160916E7,0.0054,0.0283,0.9983,122157.0,93140.0,103523.0
2.9160917E7,0.0054,0.0283,0.9983,122157.0,93140.0,103523.0
2.9160918E7,0.0054,0.0283,0.9983,122157.0,93140.0,103523.0
2.9160919E7,0.0205,0.0845,0.9697,122157.0,93142.0,103523.0
2.916092E7,0.0205,0.0845,0.9697,122157.0,93142.0,103523.0
2.9160921E7,0.0205,0.0845,0.9697,122096.0,93142.0,103523.0
2.9160922E7,0.0178,0.0457,0.9866,122096.0,93142.0,103327.0
2.9160923E7,0.0178,0.0457,0.9866,122096.0,93142.0,103327.0
2.9160924E7,0.0178,0.0457,0.9866,122096.0,93142.0,103327.0
2.9160925E7,0.0247,0.0857,0.9727,122096.0,92878.0,103327.0
2.9160926E7,0.0247,0.0857,0.9727,122096.0,92878.0,103327.0
2.9160927E7,0.0247,0.0857,0.9727,121877.0,92878.0,103327.0
2.9160928E7,0.0352,0.0063,1.0142,121877.0,92878.0,104469.0
2.9160929E7,0.0352,0.0063,1.0142,121877.0,92878.0,104469.0
2.916093E7,0.0352,0.0063,1.0142,121877.0,92878.0,104469.0
2.9160931E7,0.0264,0.0872,0.9673,121877.0,93400.0,104469.0
2.9160932E7,0.0264,0.0872,0.9673,121877.0,93400.0,104469.0
2.9160933E7,0.0264,0.0872,0.9673,122167.0,93400.0,104469.0
2.9160934E7,0.0151,0.0386,0.9966,122167.0,93400.0,104669.0
2.9160935E7,0.0151,0.0386,0.9966,122167.0,93400.0,104669.0
2.9160936E7,0.0151,0.0386,0.9966,122167.0,93400.0,104669.0
2.9160937E7,0.0022,0.0894,0.9629,122167.0,93912.0,104669.0
2.9160938E7,0.0022,0.0894,0.9629,122167.0,93912.0,104669.0
2.9160939E7,0.0022,0.0894,0.9629,122076.0,93912.0,104669.0
2.916094E7,0.0171,0.0251,0.9971,122076.0,93912.0,104282.0
2.9160941E7,0.0171,0.0251,0.9971,122076.0,93912.0,104282.0
2.9160942E7,0.0171,0.0251,0.9971,122076.0,93912.0,104282.0
2.9160943E7,0.0261,0.0808,0.9622,122076.0,93911.0,104282.0
2.9160944E7,0.0261,0.0808,0.9622,122076.0,93911.0,104282.0
2.9160945E7,0.0261,0.0808,0.9622,122224.0,93911.0,104282.0
2.9160946E7,0.0081,0.0247,0.9954,122224.0,93911.0,104344.0
2.9160947E7,0.0081,0.0247,0.9954,122224.0,93911.0,104344.0
2.9160948E7,0.0081,0.0247,0.9954,122224.0,93911.0,104344.0
2.9160949E7,0.0249,0.0803,0.9709,122224.0,93841.0,104344.0
2.916095E7,0.0249,0.0803,0.9709,122224.0,93841.0,104344.0
2.9160951E7,0.0249,0.0803,0.9709,122220.0,93841.0,104344.0
2.9160952E7,0.01,0.0215,0.9993,122220.0,93841.0,104202.0
2.9160953E7,0.01,0.0215,0.9993,122220.0,93841.0,104202.0
2.9160954E7,0.01,0.0215,0.9993,122220.0,93841.0,104202.0
2.9160955E7,0.031,0.0813,0.9702,122220.0,93847.0,104202.0
2.9160956E7,0.031,0.0813,0.9702,122220.0,93847.0,104202.0
2.9160957E7,0.031,0.0813,0.9702,122306.0,93847.0,104202.0
2.9160958E7,0.0095,0.0217,1.0127,122306.0,93847.0,104157.0
2.9160959E7,0.0095,0.0217,1.0127,122306.0,93847.0,104157.0
2.916096E7,0.0095,0.0217,1.0127,122306.0,93847.0,104157.0
2.9160961E7,0.0256,0.0925,0.9624,122306.0,93710.0,104157.0
2.9160962E7,0.0256,0.0925,0.9624,122306.0,93710.0,104157.0
2.9160963E7,0.0256,0.0925,0.9624,122129.0,93710.0,104157.0
2.9160964E7,0.0154,0.021,1.0002,122129.0,93710.0,103968.0
2.9160965E7,0.0154,0.021,1.0002,122129.0,93710.0,103968.0
2.9160966E7,0.0154,0.021,1.0002,122129.0,93710.0,103968.0
2.9160967E7,0.0361,0.0923,0.9648,122129.0,93613.0,103968.0
2.9160968E7,0.0361,0.0923,0.9648,122129.0,93613.0,103968.0
2.9160969E7,0.0361,0.0923,0.9648,122231.0,93613.0,103968.0
2.916097E7,-0.0015,0.0261,1.0076,122231.0,93613.0,104015.0
2.9160971E7,-0.0015,0.0261,1.0076,122231.0,93613.0,104015.0
2.9160972E7,-0.0015,0.0261,1.0076,122231.0,93613.0,104015.0
2.9160973E7,0.0293,0.0894,0.9604,122231.0,93604.0,104015.0
2.9160974E7,0.0293,0.0894,0.9604,122231.0,93604.0,104015.0
2.9160975E7,0.0293,0.0894,0.9604,122164.0,93604.0,104015.0
2.9160976E7,0.0234,0.0286,0.9954,122164.0,93604.0,103721.0
2.9160977E7,0.0234,0.0286,0.9954,122164.0,93604.0,103721.0
2.9160978E7,0.0234,0.0286,0.9954,122164.0,93604.0,103721.0
2.9160979E7,0.0193,0.0776,0.9773,122164.0,93368.0,103721.0
2.916098E7,0.0193,0.0776,0.9773,122164.0,93368.0,103721.0
2.9160981E7,0.0193,0.0776,0.9773,122013.0,93368.0,103721.0
