Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.6364492E7,-0.0356,-0.0125,1.0256,125508.0,119394.0,123180.0
3.6364493E7,-0.0356,-0.0125,1.0256,125508.0,119394.0,123180.0
3.6364494E7,-0.0356,-0.0125,1.0256,125418.0,119394.0,123180.0
3.6364495E7,-0.0657,0.0459,0.9993,125418.0,119394.0,123096.0
3.6364496E7,-0.0657,0.0459,0.9993,125418.0,119394.0,123096.0
3.6364497E7,-0.0657,0.0459,0.9993,125418.0,119394.0,123096.0
3.6364498E7,0.0205,0.0928,0.96,125418.0,119307.0,123096.0
3.6364499E7,0.0205,0.0928,0.96,125418.0,119307.0,123096.0
3.63645E7,0.0205,0.0928,0.96,125455.0,119307.0,123096.0
3.6364501E7,0.1221,0.0735,0.9424,125455.0,119307.0,123118.0
3.6364502E7,0.1221,0.0735,0.9424,125455.0,119307.0,123118.0
3.6364503E7,0.1221,0.0735,0.9424,125455.0,119307.0,123118.0
3.6364504E7,-0.0112,0.0,1.0254,125455.0,119350.0,123118.0
3.6364505E7,-0.0112,0.0,1.0254,125455.0,119350.0,123118.0
3.6364506E7,-0.0112,0.0,1.0254,125593.0,119350.0,123118.0
3.6364507E7,-0.0718,0.0632,0.9919,125593.0,119350.0,123256.0
3.6364508E7,-0.0718,0.0632,0.9919,125593.0,119350.0,123256.0
3.6364509E7,-0.0718,0.0632,0.9919,125593.0,119350.0,123256.0
3.636451E7,-2.0E-4,0.0935,0.9714,125593.0,119381.0,123256.0
3.6364511E7,-2.0E-4,0.0935,0.9714,125593.0,119381.0,123256.0
3.6364512E7,-2.0E-4,0.0935,0.9714,125330.0,119381.0,123256.0
3.6364513E7,0.1252,0.0737,0.9514,125330.0,119381.0,122986.0
3.6364514E7,0.1252,0.0737,0.9514,125330.0,119381.0,122986.0
3.6364515E7,0.1252,0.0737,0.9514,125330.0,119381.0,122986.0
3.6364516E7,7.0E-4,-0.0098,1.0068,125330.0,119226.0,122986.0
3.6364517E7,7.0E-4,-0.0098,1.0068,125330.0,119226.0,122986.0
3.6364518E7,7.0E-4,-0.0098,1.0068,125606.0,119226.0,122986.0
3.6364519E7,-0.0647,0.0662,0.9934,125606.0,119226.0,123221.0
3.636452E7,-0.0647,0.0662,0.9934,125606.0,119226.0,123221.0
3.6364521E7,-0.0647,0.0662,0.9934,125606.0,119226.0,123221.0
3.6364522E7,-0.0173,0.1013,0.9731,125606.0,119254.0,123221.0
3.6364523E7,-0.0173,0.1013,0.9731,125606.0,119254.0,123221.0
3.6364524E7,-0.0173,0.1013,0.9731,125372.0,119254.0,123221.0
3.6364525E7,0.1499,0.0752,0.9478,125372.0,119254.0,123022.0
3.6364526E7,0.1499,0.0752,0.9478,125372.0,119254.0,123022.0
3.6364527E7,0.1499,0.0752,0.9478,125372.0,119254.0,123022.0
3.6364528E7,-0.01,-0.0098,1.0151,125372.0,119340.0,123022.0
3.6364529E7,-0.01,-0.0098,1.0151,125372.0,119340.0,123022.0
3.636453E7,-0.01,-0.0098,1.0151,125567.0,119340.0,123022.0
3.6364531E7,-0.0879,0.0542,1.0176,125567.0,119340.0,123084.0
3.6364532E7,-0.0879,0.0542,1.0176,125567.0,119340.0,123084.0
3.6364533E7,-0.0879,0.0542,1.0176,125567.0,119340.0,123084.0
3.6364534E7,-0.0042,0.0977,0.9534,125567.0,119042.0,123084.0
3.6364535E7,-0.0042,0.0977,0.9534,125567.0,119042.0,123084.0
3.6364536E7,-0.0042,0.0977,0.9534,125470.0,119042.0,123084.0
3.6364537E7,0.1667,0.0923,0.9258,125470.0,119042.0,123188.0
3.6364538E7,0.1667,0.0923,0.9258,125470.0,119042.0,123188.0
3.6364539E7,0.1667,0.0923,0.9258,125470.0,119042.0,123188.0
3.636454E7,-0.0386,-0.0095,1.0398,125470.0,119512.0,123188.0
3.6364541E7,-0.0386,-0.0095,1.0398,125470.0,119512.0,123188.0
3.6364542E7,-0.0386,-0.0095,1.0398,125455.0,119512.0,123188.0
3.6364543E7,-0.1147,0.0537,1.0186,125455.0,119512.0,122912.0
3.6364544E7,-0.1147,0.0537,1.0186,125455.0,119512.0,122912.0
3.6364545E7,-0.1147,0.0537,1.0186,125455.0,119512.0,122912.0
3.6364546E7,0.0256,0.1223,0.9304,125455.0,118899.0,122912.0
3.6364547E7,0.0256,0.1223,0.9304,125455.0,118899.0,122912.0
3.6364548E7,0.0256,0.1223,0.9304,125583.0,118899.0,122912.0
3.6364549E7,0.1895,0.0881,0.9314,125583.0,118899.0,123260.0
3.636455E7,0.1895,0.0881,0.9314,125583.0,118899.0,123260.0
3.6364551E7,0.1895,0.0881,0.9314,125583.0,118899.0,123260.0
3.6364552E7,-0.0583,-0.052,1.0647,125583.0,119551.0,123260.0
3.6364553E7,-0.0583,-0.052,1.0647,125583.0,119551.0,123260.0
3.6364554E7,-0.0583,-0.052,1.0647,125512.0,119551.0,123260.0
3.6364555E7,-0.0989,0.054,1.0081,125512.0,119551.0,122966.0
3.6364556E7,-0.0989,0.054,1.0081,125512.0,119551.0,122966.0
3.6364557E7,-0.0989,0.054,1.0081,125512.0,119551.0,122966.0
3.6364558E7,0.0327,0.1572,0.9165,125512.0,119000.0,122966.0
3.6364559E7,0.0327,0.1572,0.9165,125512.0,119000.0,122966.0
3.636456E7,0.0327,0.1572,0.9165,125478.0,119000.0,122966.0
3.6364561E7,0.1543,0.0747,0.9553,125478.0,119000.0,123033.0
3.6364562E7,0.1543,0.0747,0.9553,125478.0,119000.0,123033.0
3.6364563E7,0.1543,0.0747,0.9553,125478.0,119000.0,123033.0
3.6364564E7,-0.075,-0.0752,1.0569,125478.0,119213.0,123033.0
3.6364565E7,-0.075,-0.0752,1.0569,125478.0,119213.0,123033.0
3.6364566E7,-0.075,-0.0752,1.0569,125620.0,119213.0,123033.0
3.6364567E7,-0.0469,0.0684,0.9846,125620.0,119213.0,123150.0
3.6364568E7,-0.0469,0.0684,0.9846,125620.0,119213.0,123150.0
3.6364569E7,-0.0469,0.0684,0.9846,125620.0,119213.0,123150.0
3.636457E7,0.0527,0.1509,0.9321,125620.0,119201.0,123150.0
3.6364571E7,0.0527,0.1509,0.9321,125620.0,119201.0,123150.0
3.6364572E7,0.0527,0.1509,0.9321,125362.0,119201.0,123150.0
3.6364573E7,0.1167,0.0586,0.9636,125362.0,119201.0,122877.0
3.6364574E7,0.1167,0.0586,0.9636,125362.0,119201.0,122877.0
3.6364575E7,0.1167,0.0586,0.9636,125362.0,119201.0,122877.0
3.6364576E7,-0.0808,-0.0447,1.0334,125362.0,119078.0,122877.0
3.6364577E7,-0.0808,-0.0447,1.0334,125362.0,119078.0,122877.0
3.6364578E7,-0.0808,-0.0447,1.0334,125810.0,119078.0,122877.0
3.6364579E7,-0.0342,0.1072,0.9875,125810.0,119078.0,123292.0
3.636458E7,-0.0342,0.1072,0.9875,125810.0,119078.0,123292.0
3.6364581E7,-0.0342,0.1072,0.9875,125810.0,119078.0,123292.0
3.6364582E7,0.054,0.114,0.9612,125810.0,119254.0,123292.0
3.6364583E7,0.054,0.114,0.9612,125810.0,119254.0,123292.0
3.6364584E7,0.054,0.114,0.9612,125327.0,119254.0,123292.0
3.6364585E7,0.1404,0.032,0.9573,125327.0,119254.0,122913.0
3.6364586E7,0.1404,0.032,0.9573,125327.0,119254.0,122913.0
3.6364587E7,0.1404,0.032,0.9573,125327.0,119254.0,122913.0
3.6364588E7,-0.0657,-0.0244,1.0332,125327.0,119181.0,122913.0
3.6364589E7,-0.0657,-0.0244,1.0332,125327.0,119181.0,122913.0
3.636459E7,-0.0657,-0.0244,1.0332,125775.0,119181.0,122913.0
3.6364591E7,-0.0579,0.1177,0.9983,125775.0,119181.0,123088.0
3.6364592E7,-0.0579,0.1177,0.9983,125775.0,119181.0,123088.0
3.6364593E7,-0.0579,0.1177,0.9983,125775.0,119181.0,123088.0
3.6364594E7,0.0344,0.1011,0.948,125775.0,119001.0,123088.0
3.6364595E7,0.0344,0.1011,0.948,125775.0,119001.0,123088.0
3.6364596E7,0.0344,0.1011,0.948,125477.0,119001.0,123088.0
3.6364597E7,0.1484,0.0374,0.9482,125477.0,119001.0,123088.0
3.6364598E7,0.1484,0.0374,0.9482,125477.0,119001.0,123088.0
3.6364599E7,0.1484,0.0374,0.9482,125477.0,119001.0,123088.0
3.63646E7,-0.0662,-0.0134,1.0432,125477.0,119334.0,123137.0
3.6364601E7,-0.0662,-0.0134,1.0432,125477.0,119334.0,123137.0
3.6364602E7,-0.0662,-0.0134,1.0432,125552.0,119334.0,123137.0
3.6364603E7,-0.0679,0.0989,0.9841,125552.0,119334.0,123137.0
3.6364604E7,-0.0679,0.0989,0.9841,125552.0,119334.0,123137.0
3.6364605E7,-0.0679,0.0989,0.9841,125552.0,119334.0,123137.0
3.6364606E7,0.0376,0.1047,0.9382,125552.0,118814.0,122826.0
3.6364607E7,0.0376,0.1047,0.9382,125552.0,118814.0,122826.0
3.6364608E7,0.0376,0.1047,0.9382,125728.0,118814.0,122826.0
3.6364609E7,0.1533,0.052,0.9597,125728.0,118814.0,122826.0
3.636461E7,0.1533,0.052,0.9597,125728.0,118814.0,122826.0
3.6364611E7,0.1533,0.052,0.9597,125728.0,118814.0,122826.0
3.6364612E7,-0.0745,-0.0305,1.0544,125728.0,119414.0,123337.0
3.6364613E7,-0.0745,-0.0305,1.0544,125728.0,119414.0,123337.0
3.6364614E7,-0.0745,-0.0305,1.0544,125517.0,119414.0,123337.0
3.6364615E7,-0.0564,0.0715,0.9854,125517.0,119414.0,123337.0
3.6364616E7,-0.0564,0.0715,0.9854,125517.0,119414.0,123337.0
3.6364617E7,-0.0564,0.0715,0.9854,125517.0,119414.0,123337.0
3.6364618E7,0.0498,0.1238,0.9331,125517.0,118934.0,122894.0
3.6364619E7,0.0498,0.1238,0.9331,125517.0,118934.0,122894.0
3.636462E7,0.0498,0.1238,0.9331,125644.0,118934.0,122894.0
3.6364621E7,0.1301,0.0667,0.9668,125644.0,118934.0,122894.0
3.6364622E7,0.1301,0.0667,0.9668,125644.0,118934.0,122894.0
3.6364623E7,0.1301,0.0667,0.9668,125644.0,118934.0,122894.0
3.6364624E7,-0.0989,-0.0286,1.0312,125644.0,119132.0,123101.0
3.6364625E7,-0.0989,-0.0286,1.0312,125644.0,119132.0,123101.0
3.6364626E7,-0.0989,-0.0286,1.0312,125665.0,119132.0,123101.0
3.6364627E7,-0.0471,0.083,0.9766,125665.0,119132.0,123101.0
3.6364628E7,-0.0471,0.083,0.9766,125665.0,119132.0,123101.0
3.6364629E7,-0.0471,0.083,0.9766,125665.0,119132.0,123101.0
3.636463E7,0.0547,0.1199,0.9524,125665.0,119175.0,123157.0
3.6364631E7,0.0547,0.1199,0.9524,125665.0,119175.0,123157.0
3.6364632E7,0.0547,0.1199,0.9524,125526.0,119175.0,123157.0
3.6364633E7,0.1443,0.0513,0.9648,125526.0,119175.0,123157.0
3.6364634E7,0.1443,0.0513,0.9648,125526.0,119175.0,123157.0
3.6364635E7,0.1443,0.0513,0.9648,125526.0,119175.0,123157.0
3.6364636E7,-0.0786,-0.0391,1.0225,125526.0,118992.0,122916.0
3.6364637E7,-0.0786,-0.0391,1.0225,125526.0,118992.0,122916.0
3.6364638E7,-0.0786,-0.0391,1.0225,125824.0,118992.0,122916.0
3.6364639E7,-0.0452,0.0977,0.988,125824.0,118992.0,122916.0
3.636464E7,-0.0452,0.0977,0.988,125824.0,118992.0,122916.0
3.6364641E7,-0.0452,0.0977,0.988,125824.0,118992.0,122916.0
3.6364642E7,0.0237,0.1101,0.9546,125824.0,119102.0,123179.0
3.6364643E7,0.0237,0.1101,0.9546,125824.0,119102.0,123179.0
3.6364644E7,0.0237,0.1101,0.9546,125334.0,119102.0,123179.0
3.6364645E7,0.1416,0.0459,0.9453,125334.0,119102.0,123179.0
3.6364646E7,0.1416,0.0459,0.9453,125334.0,119102.0,123179.0
3.6364647E7,0.1416,0.0459,0.9453,125334.0,119102.0,123179.0
3.6364648E7,-0.0557,-0.0229,1.03,125334.0,119066.0,122955.0
3.6364649E7,-0.0557,-0.0229,1.03,125334.0,119066.0,122955.0
3.636465E7,-0.0557,-0.0229,1.03,125906.0,119066.0,122955.0
3.6364651E7,-0.0415,0.095,1.0007,125906.0,119066.0,122955.0
3.6364652E7,-0.0415,0.095,1.0007,125906.0,119066.0,122955.0
3.6364653E7,-0.0415,0.095,1.0007,125906.0,119066.0,122955.0
3.6364654E7,0.009,0.1006,0.9536,125906.0,118985.0,123068.0
3.6364655E7,0.009,0.1006,0.9536,125906.0,118985.0,123068.0
3.6364656E7,0.009,0.1006,0.9536,125541.0,118985.0,123068.0
3.6364657E7,0.1406,0.0635,0.9436,125541.0,118985.0,123068.0
3.6364658E7,0.1406,0.0635,0.9436,125541.0,118985.0,123068.0
3.6364659E7,0.1406,0.0635,0.9436,125541.0,118985.0,123068.0
3.636466E7,-0.0322,-0.0137,1.0435,125541.0,119326.0,123307.0
3.6364661E7,-0.0322,-0.0137,1.0435,125541.0,119326.0,123307.0
3.6364662E7,-0.0322,-0.0137,1.0435,125701.0,119326.0,123307.0
3.6364663E7,-0.0625,0.0645,1.0054,125701.0,119326.0,123307.0
3.6364664E7,-0.0625,0.0645,1.0054,125701.0,119326.0,123307.0
3.6364665E7,-0.0625,0.0645,1.0054,125701.0,119326.0,123307.0
3.6364666E7,0.0125,0.1084,0.9424,125701.0,118742.0,122771.0
3.6364667E7,0.0125,0.1084,0.9424,125701.0,118742.0,122771.0
3.6364668E7,0.0125,0.1084,0.9424,125688.0,118742.0,122771.0
3.6364669E7,0.1543,0.0962,0.9414,125688.0,118742.0,122771.0
3.636467E7,0.1543,0.0962,0.9414,125688.0,118742.0,122771.0
3.6364671E7,0.1543,0.0962,0.9414,125688.0,118742.0,122771.0
3.6364672E7,-0.0444,-0.0159,1.0476,125688.0,119344.0,123401.0
3.6364673E7,-0.0444,-0.0159,1.0476,125688.0,119344.0,123401.0
3.6364674E7,-0.0444,-0.0159,1.0476,125598.0,119344.0,123401.0
3.6364675E7,-0.0818,0.0459,1.0054,125598.0,119344.0,123401.0
3.6364676E7,-0.0818,0.0459,1.0054,125598.0,119344.0,123401.0
3.6364677E7,-0.0818,0.0459,1.0054,125598.0,119344.0,123401.0
3.6364678E7,0.0203,0.1208,0.9495,125598.0,118763.0,122787.0
3.6364679E7,0.0203,0.1208,0.9495,125598.0,118763.0,122787.0
3.636468E7,0.0203,0.1208,0.9495,125746.0,118763.0,122787.0
3.6364681E7,0.166,0.0967,0.9373,125746.0,118763.0,122787.0
3.6364682E7,0.166,0.0967,0.9373,125746.0,118763.0,122787.0
3.6364683E7,0.166,0.0967,0.9373,125746.0,118763.0,122787.0
3.6364684E7,-0.0229,-0.0269,1.0283,125746.0,119296.0,123375.0
3.6364685E7,-0.0229,-0.0269,1.0283,125746.0,119296.0,123375.0
3.6364686E7,-0.0229,-0.0269,1.0283,125661.0,119296.0,123375.0
3.6364687E7,-0.0706,0.0518,1.001,125661.0,119296.0,123375.0
3.6364688E7,-0.0706,0.0518,1.001,125661.0,119296.0,123375.0
3.6364689E7,-0.0706,0.0518,1.001,125661.0,119296.0,123375.0
3.636469E7,0.0032,0.125,0.9573,125661.0,118909.0,122976.0
3.6364691E7,0.0032,0.125,0.9573,125661.0,118909.0,122976.0
3.6364692E7,0.0032,0.125,0.9573,125631.0,118909.0,122976.0
3.6364693E7,0.123,0.0754,0.9446,125631.0,118909.0,122976.0
3.6364694E7,0.123,0.0754,0.9446,125631.0,118909.0,122976.0
3.6364695E7,0.123,0.0754,0.9446,125631.0,118909.0,122976.0
3.6364696E7,0.0015,-0.0168,1.0215,125631.0,119193.0,123286.0
3.6364697E7,0.0015,-0.0168,1.0215,125631.0,119193.0,123286.0
3.6364698E7,0.0015,-0.0168,1.0215,125850.0,119193.0,123286.0
3.6364699E7,-0.0569,0.0645,0.9973,125850.0,119193.0,123286.0
3.63647E7,-0.0569,0.0645,0.9973,125850.0,119193.0,123286.0
3.6364701E7,-0.0569,0.0645,0.9973,125850.0,119193.0,123286.0
3.6364702E7,-0.0183,0.103,0.9619,125850.0,119040.0,123134.0
3.6364703E7,-0.0183,0.103,0.9619,125850.0,119040.0,123134.0
3.6364704E7,-0.0183,0.103,0.9619,125585.0,119040.0,123134.0
3.6364705E7,0.1274,0.0791,0.938,125585.0,119040.0,123134.0
3.6364706E7,0.1274,0.0791,0.938,125585.0,119040.0,123134.0
3.6364707E7,0.1274,0.0791,0.938,125585.0,119040.0,123134.0
3.6364708E7,0.0093,0.0061,1.02,125585.0,119078.0,123178.0
3.6364709E7,0.0093,0.0061,1.02,125585.0,119078.0,123178.0
3.636471E7,0.0093,0.0061,1.02,125769.0,119078.0,123178.0
3.6364711E7,-0.0559,0.0476,1.0066,125769.0,119078.0,123178.0
3.6364712E7,-0.0559,0.0476,1.0066,125769.0,119078.0,123178.0
3.6364713E7,-0.0559,0.0476,1.0066,125769.0,119078.0,123178.0
3.6364714E7,-0.0142,0.0845,0.9673,125769.0,118922.0,122997.0
3.6364715E7,-0.0142,0.0845,0.9673,125769.0,118922.0,122997.0
3.6364716E7,-0.0142,0.0845,0.9673,125789.0,118922.0,122997.0
3.6364717E7,0.1594,0.0869,0.9417,125789.0,118922.0,122997.0
3.6364718E7,0.1594,0.0869,0.9417,125789.0,118922.0,122997.0
3.6364719E7,0.1594,0.0869,0.9417,125789.0,118922.0,122997.0
3.636472E7,-0.0286,0.0046,1.0176,125789.0,119120.0,123263.0
3.6364721E7,-0.0286,0.0046,1.0176,125789.0,119120.0,123263.0
3.6364722E7,-0.0286,0.0046,1.0176,125588.0,119120.0,123263.0
3.6364723E7,-0.0984,0.0518,1.0139,125588.0,119120.0,123263.0
3.6364724E7,-0.0984,0.0518,1.0139,125588.0,119120.0,123263.0
3.6364725E7,-0.0984,0.0518,1.0139,125588.0,119120.0,123263.0
3.6364726E7,-0.0051,0.1008,0.9512,125588.0,118761.0,122850.0
3.6364727E7,-0.0051,0.1008,0.9512,125588.0,118761.0,122850.0
3.6364728E7,-0.0051,0.1008,0.9512,125922.0,118761.0,122850.0
3.6364729E7,0.1965,0.0979,0.9387,125922.0,118761.0,122850.0
3.636473E7,0.1965,0.0979,0.9387,125922.0,118761.0,122850.0
3.6364731E7,0.1965,0.0979,0.9387,125922.0,118761.0,122850.0
3.6364732E7,-0.0176,-0.0254,1.0364,125922.0,119225.0,123415.0
3.6364733E7,-0.0176,-0.0254,1.0364,125922.0,119225.0,123415.0
3.6364734E7,-0.0176,-0.0254,1.0364,125608.0,119225.0,123415.0
3.6364735E7,-0.1104,0.0466,1.0046,125608.0,119225.0,123415.0
3.6364736E7,-0.1104,0.0466,1.0046,125608.0,119225.0,123415.0
3.6364737E7,-0.1104,0.0466,1.0046,125608.0,119225.0,123415.0
