Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.6495788E7,0.0039,0.0273,0.9919,127070.0,118792.0,123774.0
3.6495789E7,0.0039,0.0273,0.9919,127070.0,118792.0,123774.0
3.649579E7,-0.0562,0.0198,1.022,127070.0,118252.0,123293.0
3.6495791E7,-0.0562,0.0198,1.022,127070.0,118252.0,123293.0
3.6495792E7,-0.0562,0.0198,1.022,127313.0,118252.0,123293.0
3.6495793E7,0.0039,0.1016,0.9587,127313.0,118252.0,123293.0
3.6495794E7,0.0039,0.1016,0.9587,127313.0,118252.0,123293.0
3.6495795E7,0.0039,0.1016,0.9587,127313.0,118252.0,123293.0
3.6495796E7,0.1021,0.0703,0.9561,127313.0,118740.0,123763.0
3.6495797E7,0.1021,0.0703,0.9561,127313.0,118740.0,123763.0
3.6495798E7,0.1021,0.0703,0.9561,127161.0,118740.0,123763.0
3.6495799E7,0.0164,0.0322,0.989,127161.0,118740.0,123763.0
3.64958E7,0.0164,0.0322,0.989,127161.0,118740.0,123763.0
3.6495801E7,0.0164,0.0322,0.989,127161.0,118740.0,123763.0
3.6495802E7,-0.0557,0.0073,1.0269,127161.0,118214.0,123293.0
3.6495803E7,-0.0557,0.0073,1.0269,127161.0,118214.0,123293.0
3.6495804E7,-0.0557,0.0073,1.0269,127398.0,118214.0,123293.0
3.6495805E7,-0.0046,0.1072,0.967,127398.0,118214.0,123293.0
3.6495806E7,-0.0046,0.1072,0.967,127398.0,118214.0,123293.0
3.6495807E7,-0.0046,0.1072,0.967,127398.0,118214.0,123293.0
3.6495808E7,0.1025,0.0803,0.9526,127398.0,118708.0,123700.0
3.6495809E7,0.1025,0.0803,0.9526,127398.0,118708.0,123700.0
3.649581E7,0.1025,0.0803,0.9526,127079.0,118708.0,123700.0
3.6495811E7,0.021,0.0269,0.9873,127079.0,118708.0,123700.0
3.6495812E7,0.021,0.0269,0.9873,127079.0,118708.0,123700.0
3.6495813E7,0.021,0.0269,0.9873,127079.0,118708.0,123700.0
3.6495814E7,-0.0605,-0.0039,1.0322,127079.0,118047.0,123206.0
3.6495815E7,-0.0605,-0.0039,1.0322,127079.0,118047.0,123206.0
3.6495816E7,-0.0605,-0.0039,1.0322,127472.0,118047.0,123206.0
3.6495817E7,-0.001,0.1116,0.9583,127472.0,118047.0,123206.0
3.6495818E7,-0.001,0.1116,0.9583,127472.0,118047.0,123206.0
3.6495819E7,-0.001,0.1116,0.9583,127472.0,118047.0,123206.0
3.649582E7,0.1145,0.0911,0.9431,127472.0,118726.0,123758.0
3.6495821E7,0.1145,0.0911,0.9431,127472.0,118726.0,123758.0
3.6495822E7,0.1145,0.0911,0.9431,127162.0,118726.0,123758.0
3.6495823E7,0.0208,0.019,1.0034,127162.0,118726.0,123758.0
3.6495824E7,0.0208,0.019,1.0034,127162.0,118726.0,123758.0
3.6495825E7,0.0208,0.019,1.0034,127162.0,118726.0,123758.0
3.6495826E7,-0.0718,-0.0122,1.0398,127162.0,117957.0,123129.0
3.6495827E7,-0.0718,-0.0122,1.0398,127162.0,117957.0,123129.0
3.6495828E7,-0.0718,-0.0122,1.0398,127526.0,117957.0,123129.0
3.6495829E7,-0.0134,0.1228,0.9514,127526.0,117957.0,123129.0
3.649583E7,-0.0134,0.1228,0.9514,127526.0,117957.0,123129.0
3.6495831E7,-0.0134,0.1228,0.9514,127526.0,117957.0,123129.0
3.6495832E7,0.1233,0.0913,0.9434,127526.0,118704.0,123729.0
3.6495833E7,0.1233,0.0913,0.9434,127526.0,118704.0,123729.0
3.6495834E7,0.1233,0.0913,0.9434,127147.0,118704.0,123729.0
3.6495835E7,0.031,-5.0E-4,1.0085,127147.0,118704.0,123729.0
3.6495836E7,0.031,-5.0E-4,1.0085,127147.0,118704.0,123729.0
3.6495837E7,0.031,-5.0E-4,1.0085,127147.0,118704.0,123729.0
3.6495838E7,-0.0754,0.0049,1.0234,127147.0,117805.0,123007.0
3.6495839E7,-0.0754,0.0049,1.0234,127147.0,117805.0,123007.0
3.649584E7,-0.0754,0.0049,1.0234,127545.0,117805.0,123007.0
3.6495841E7,-0.0239,0.136,0.9526,127545.0,117805.0,123007.0
3.6495842E7,-0.0239,0.136,0.9526,127545.0,117805.0,123007.0
3.6495843E7,-0.0239,0.136,0.9526,127545.0,117805.0,123007.0
3.6495844E7,0.1257,0.0823,0.9438,127545.0,118622.0,123626.0
3.6495845E7,0.1257,0.0823,0.9438,127545.0,118622.0,123626.0
3.6495846E7,0.1257,0.0823,0.9438,127173.0,118622.0,123626.0
3.6495847E7,0.05,2.0E-4,0.9949,127173.0,118622.0,123626.0
3.6495848E7,0.05,2.0E-4,0.9949,127173.0,118622.0,123626.0
3.6495849E7,0.05,2.0E-4,0.9949,127173.0,118622.0,123626.0
3.649585E7,-0.0786,0.0051,1.0264,127173.0,117799.0,123140.0
3.6495851E7,-0.0786,0.0051,1.0264,127173.0,117799.0,123140.0
3.6495852E7,-0.0786,0.0051,1.0264,127748.0,117799.0,123140.0
3.6495853E7,-0.0352,0.1228,0.9656,127748.0,117799.0,123140.0
3.6495854E7,-0.0352,0.1228,0.9656,127748.0,117799.0,123140.0
3.6495855E7,-0.0352,0.1228,0.9656,127748.0,117799.0,123140.0
3.6495856E7,0.1343,0.0835,0.9424,127748.0,118611.0,123456.0
3.6495857E7,0.1343,0.0835,0.9424,127748.0,118611.0,123456.0
3.6495858E7,0.1343,0.0835,0.9424,127108.0,118611.0,123456.0
3.6495859E7,0.0498,0.0168,0.9883,127108.0,118611.0,123456.0
3.649586E7,0.0498,0.0168,0.9883,127108.0,118611.0,123456.0
3.6495861E7,0.0498,0.0168,0.9883,127108.0,118611.0,123456.0
3.6495862E7,-0.092,0.0076,1.041,127108.0,117730.0,123171.0
3.6495863E7,-0.092,0.0076,1.041,127108.0,117730.0,123171.0
3.6495864E7,-0.092,0.0076,1.041,127801.0,117730.0,123171.0
3.6495865E7,-0.0281,0.1069,0.9653,127801.0,117730.0,123171.0
3.6495866E7,-0.0281,0.1069,0.9653,127801.0,117730.0,123171.0
3.6495867E7,-0.0281,0.1069,0.9653,127801.0,117730.0,123171.0
3.6495868E7,0.1409,0.0854,0.9312,127801.0,118504.0,123314.0
3.6495869E7,0.1409,0.0854,0.9312,127801.0,118504.0,123314.0
3.649587E7,0.1409,0.0854,0.9312,127090.0,118504.0,123314.0
3.6495871E7,0.0344,0.0364,0.9805,127090.0,118504.0,123314.0
3.6495872E7,0.0344,0.0364,0.9805,127090.0,118504.0,123314.0
3.6495873E7,0.0344,0.0364,0.9805,127090.0,118504.0,123314.0
3.6495874E7,-0.0737,0.0076,1.0315,127090.0,117650.0,123117.0
3.6495875E7,-0.0737,0.0076,1.0315,127090.0,117650.0,123117.0
3.6495876E7,-0.0737,0.0076,1.0315,127936.0,117650.0,123117.0
3.6495877E7,-0.0266,0.0789,0.9697,127936.0,117650.0,123117.0
3.6495878E7,-0.0266,0.0789,0.9697,127936.0,117650.0,123117.0
3.6495879E7,-0.0266,0.0789,0.9697,127936.0,117650.0,123117.0
3.649588E7,0.1167,0.0859,0.9421,127936.0,118546.0,123117.0
3.6495881E7,0.1167,0.0859,0.9421,127936.0,118546.0,123117.0
3.6495882E7,0.1167,0.0859,0.9421,127130.0,118546.0,123117.0
3.6495883E7,0.022,0.053,0.988,127130.0,118546.0,123266.0
3.6495884E7,0.022,0.053,0.988,127130.0,118546.0,123266.0
3.6495885E7,0.022,0.053,0.988,127130.0,118546.0,123266.0
3.6495886E7,-0.0352,0.021,1.0154,127130.0,117614.0,123266.0
3.6495887E7,-0.0352,0.021,1.0154,127130.0,117614.0,123266.0
3.6495888E7,-0.0352,0.021,1.0154,128038.0,117614.0,123266.0
3.6495889E7,-0.0176,0.0525,0.9919,128038.0,117614.0,123057.0
3.649589E7,-0.0176,0.0525,0.9919,128038.0,117614.0,123057.0
3.6495891E7,-0.0176,0.0525,0.9919,128038.0,117614.0,123057.0
3.6495892E7,0.0898,0.0889,0.9602,128038.0,118562.0,123057.0
3.6495893E7,0.0898,0.0889,0.9602,128038.0,118562.0,123057.0
3.6495894E7,0.0898,0.0889,0.9602,127116.0,118562.0,123057.0
3.6495895E7,0.0276,0.0691,0.9631,127116.0,118562.0,123220.0
3.6495896E7,0.0276,0.0691,0.9631,127116.0,118562.0,123220.0
3.6495897E7,0.0276,0.0691,0.9631,127116.0,118562.0,123220.0
3.6495898E7,-0.0305,0.0193,1.0081,127116.0,117566.0,123220.0
3.6495899E7,-0.0305,0.0193,1.0081,127116.0,117566.0,123220.0
3.64959E7,-0.0305,0.0193,1.0081,127989.0,117566.0,123220.0
3.6495901E7,-0.0244,0.0552,0.9998,127989.0,117566.0,123067.0
3.6495902E7,-0.0244,0.0552,0.9998,127989.0,117566.0,123067.0
3.6495903E7,-0.0244,0.0552,0.9998,127989.0,117566.0,123067.0
3.6495904E7,0.0784,0.0955,0.9504,127989.0,118406.0,123067.0
3.6495905E7,0.0784,0.0955,0.9504,127989.0,118406.0,123067.0
3.6495906E7,0.0784,0.0955,0.9504,127156.0,118406.0,123067.0
3.6495907E7,0.0432,0.0649,0.9668,127156.0,118406.0,123141.0
3.6495908E7,0.0432,0.0649,0.9668,127156.0,118406.0,123141.0
3.6495909E7,0.0432,0.0649,0.9668,127156.0,118406.0,123141.0
3.649591E7,-0.0427,-0.0112,1.0222,127156.0,117575.0,123141.0
3.6495911E7,-0.0427,-0.0112,1.0222,127156.0,117575.0,123141.0
3.6495912E7,-0.0427,-0.0112,1.0222,128033.0,117575.0,123141.0
3.6495913E7,-0.0408,0.0613,0.9944,128033.0,117575.0,123220.0
3.6495914E7,-0.0408,0.0613,0.9944,128033.0,117575.0,123220.0
3.6495915E7,-0.0408,0.0613,0.9944,128033.0,117575.0,123220.0
3.6495916E7,0.0862,0.1096,0.928,128033.0,118298.0,123220.0
3.6495917E7,0.0862,0.1096,0.928,128033.0,118298.0,123220.0
3.6495918E7,0.0862,0.1096,0.928,127096.0,118298.0,123220.0
3.6495919E7,0.0503,0.0554,0.9719,127096.0,118298.0,122949.0
3.649592E7,0.0503,0.0554,0.9719,127096.0,118298.0,122949.0
3.6495921E7,0.0503,0.0554,0.9719,127096.0,118298.0,122949.0
3.6495922E7,-0.0486,-0.0276,1.0444,127096.0,117488.0,122949.0
3.6495923E7,-0.0486,-0.0276,1.0444,127096.0,117488.0,122949.0
3.6495924E7,-0.0486,-0.0276,1.0444,128046.0,117488.0,122949.0
3.6495925E7,-0.0371,0.0884,0.9878,128046.0,117488.0,123230.0
3.6495926E7,-0.0371,0.0884,0.9878,128046.0,117488.0,123230.0
3.6495927E7,-0.0371,0.0884,0.9878,128046.0,117488.0,123230.0
3.6495928E7,0.0986,0.126,0.9297,128046.0,118253.0,123230.0
3.6495929E7,0.0986,0.126,0.9297,128046.0,118253.0,123230.0
3.649593E7,0.0986,0.126,0.9297,127189.0,118253.0,123230.0
3.6495931E7,0.0542,0.0291,0.9863,127189.0,118253.0,122945.0
3.6495932E7,0.0542,0.0291,0.9863,127189.0,118253.0,122945.0
3.6495933E7,0.0542,0.0291,0.9863,127189.0,118253.0,122945.0
3.6495934E7,-0.0625,-0.0347,1.0386,127189.0,117442.0,122945.0
3.6495935E7,-0.0625,-0.0347,1.0386,127189.0,117442.0,122945.0
3.6495936E7,-0.0625,-0.0347,1.0386,127937.0,117442.0,122945.0
3.6495937E7,-0.0334,0.1248,0.9697,127937.0,117442.0,123126.0
3.6495938E7,-0.0334,0.1248,0.9697,127937.0,117442.0,123126.0
3.6495939E7,-0.0334,0.1248,0.9697,127937.0,117442.0,123126.0
3.649594E7,0.1213,0.1182,0.9373,127937.0,118111.0,123126.0
3.6495941E7,0.1213,0.1182,0.9373,127937.0,118111.0,123126.0
3.6495942E7,0.1213,0.1182,0.9373,127488.0,118111.0,123126.0
3.6495943E7,0.0554,-0.0024,0.9954,127488.0,118111.0,123061.0
3.6495944E7,0.0554,-0.0024,0.9954,127488.0,118111.0,123061.0
3.6495945E7,0.0554,-0.0024,0.9954,127488.0,118111.0,123061.0
3.6495946E7,-0.0793,-0.0171,1.0522,127488.0,117571.0,123061.0
3.6495947E7,-0.0793,-0.0171,1.0522,127488.0,117571.0,123061.0
3.6495948E7,-0.0793,-0.0171,1.0522,127650.0,117571.0,123061.0
3.6495949E7,-0.0327,0.1497,0.9539,127650.0,117571.0,123013.0
3.649595E7,-0.0327,0.1497,0.9539,127650.0,117571.0,123013.0
3.6495951E7,-0.0327,0.1497,0.9539,127650.0,117571.0,123013.0
3.6495952E7,0.1355,0.1067,0.9229,127650.0,117764.0,123013.0
3.6495953E7,0.1355,0.1067,0.9229,127650.0,117764.0,123013.0
3.6495954E7,0.1355,0.1067,0.9229,127663.0,117764.0,123013.0
3.6495955E7,0.0413,-0.021,1.0071,127663.0,117764.0,123021.0
3.6495956E7,0.0413,-0.021,1.0071,127663.0,117764.0,123021.0
3.6495957E7,0.0413,-0.021,1.0071,127663.0,117764.0,123021.0
3.6495958E7,-0.104,0.0027,1.0378,127663.0,117601.0,123021.0
3.6495959E7,-0.104,0.0027,1.0378,127663.0,117601.0,123021.0
3.649596E7,-0.104,0.0027,1.0378,127515.0,117601.0,123021.0
3.6495961E7,0.0078,0.1562,0.9348,127515.0,117601.0,122819.0
3.6495962E7,0.0078,0.1562,0.9348,127515.0,117601.0,122819.0
3.6495963E7,0.0078,0.1562,0.9348,127515.0,117601.0,122819.0
3.6495964E7,0.1345,0.0759,0.9348,127515.0,117635.0,122819.0
3.6495965E7,0.1345,0.0759,0.9348,127515.0,117635.0,122819.0
3.6495966E7,0.1345,0.0759,0.9348,127938.0,117635.0,122819.0
3.6495967E7,0.0159,-0.0181,1.0227,127938.0,117635.0,123252.0
3.6495968E7,0.0159,-0.0181,1.0227,127938.0,117635.0,123252.0
3.6495969E7,0.0159,-0.0181,1.0227,127938.0,117635.0,123252.0
3.649597E7,-0.1184,0.0217,1.0305,127938.0,117612.0,123252.0
3.6495971E7,-0.1184,0.0217,1.0305,127938.0,117612.0,123252.0
3.6495972E7,-0.1184,0.0217,1.0305,127434.0,117612.0,123252.0
3.6495973E7,0.0344,0.1567,0.9226,127434.0,117612.0,122606.0
3.6495974E7,0.0344,0.1567,0.9226,127434.0,117612.0,122606.0
3.6495975E7,0.0344,0.1567,0.9226,127434.0,117612.0,122606.0
3.6495976E7,0.1328,0.0549,0.95,127434.0,117542.0,122606.0
3.6495977E7,0.1328,0.0549,0.95,127434.0,117542.0,122606.0
3.6495978E7,0.1328,0.0549,0.95,127899.0,117542.0,122606.0
3.6495979E7,-0.01,-0.0115,1.0237,127899.0,117542.0,123288.0
3.649598E7,-0.01,-0.0115,1.0237,127899.0,117542.0,123288.0
3.6495981E7,-0.01,-0.0115,1.0237,127899.0,117542.0,123288.0
3.6495982E7,-0.1047,0.0298,1.02,127899.0,117414.0,123288.0
3.6495983E7,-0.1047,0.0298,1.02,127899.0,117414.0,123288.0
3.6495984E7,-0.1047,0.0298,1.02,127532.0,117414.0,123288.0
3.6495985E7,0.0659,0.1516,0.9265,127532.0,117414.0,122510.0
3.6495986E7,0.0659,0.1516,0.9265,127532.0,117414.0,122510.0
3.6495987E7,0.0659,0.1516,0.9265,127532.0,117414.0,122510.0
3.6495988E7,0.1145,0.0383,0.9712,127532.0,117567.0,122510.0
3.6495989E7,0.1145,0.0383,0.9712,127532.0,117567.0,122510.0
3.649599E7,0.1145,0.0383,0.9712,127836.0,117567.0,122510.0
3.6495991E7,-0.0371,-0.0129,1.0327,127836.0,117567.0,123206.0
3.6495992E7,-0.0371,-0.0129,1.0327,127836.0,117567.0,123206.0
3.6495993E7,-0.0371,-0.0129,1.0327,127836.0,117567.0,123206.0
3.6495994E7,-0.084,0.0337,1.0085,127836.0,117233.0,123206.0
3.6495995E7,-0.084,0.0337,1.0085,127836.0,117233.0,123206.0
3.6495996E7,-0.084,0.0337,1.0085,127723.0,117233.0,123206.0
3.6495997E7,0.0862,0.1475,0.9307,127723.0,117233.0,122504.0
3.6495998E7,0.0862,0.1475,0.9307,127723.0,117233.0,122504.0
3.6495999E7,0.0862,0.1475,0.9307,127723.0,117233.0,122504.0
3.6496E7,0.0859,0.0269,0.9712,127723.0,117601.0,122504.0
3.6496001E7,0.0859,0.0269,0.9712,127723.0,117601.0,122504.0
3.6496002E7,0.0859,0.0269,0.9712,127789.0,117601.0,122504.0
3.6496003E7,-0.0376,0.0042,1.0164,127789.0,117601.0,123106.0
3.6496004E7,-0.0376,0.0042,1.0164,127789.0,117601.0,123106.0
3.6496005E7,-0.0376,0.0042,1.0164,127789.0,117601.0,123106.0
3.6496006E7,-0.0586,0.0562,0.9939,127789.0,117083.0,123106.0
3.6496007E7,-0.0586,0.0562,0.9939,127789.0,117083.0,123106.0
3.6496008E7,-0.0586,0.0562,0.9939,127741.0,117083.0,123106.0
3.6496009E7,0.0679,0.1311,0.9346,127741.0,117083.0,122443.0
3.649601E7,0.0679,0.1311,0.9346,127741.0,117083.0,122443.0
3.6496011E7,0.0679,0.1311,0.9346,127741.0,117083.0,122443.0
