Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3687407.0,-0.0212,0.0688,0.9707,124193.0,93347.0,104948.0
3687408.0,-0.0212,0.0688,0.9707,124193.0,93347.0,104948.0
3687409.0,0.0542,0.0413,0.9973,124193.0,93318.0,104893.0
3687410.0,0.0542,0.0413,0.9973,124193.0,93318.0,104893.0
3687411.0,0.0542,0.0413,0.9973,123942.0,93318.0,104893.0
3687412.0,-0.0188,0.0725,0.9709,123942.0,93318.0,104893.0
3687413.0,-0.0188,0.0725,0.9709,123942.0,93318.0,104893.0
3687414.0,-0.0188,0.0725,0.9709,123942.0,93318.0,104893.0
3687415.0,0.0466,0.0388,0.9998,123942.0,93095.0,104608.0
3687416.0,0.0466,0.0388,0.9998,123942.0,93095.0,104608.0
3687417.0,0.0466,0.0388,0.9998,123928.0,93095.0,104608.0
3687418.0,-0.0159,0.0759,0.9695,123928.0,93095.0,104608.0
3687419.0,-0.0159,0.0759,0.9695,123928.0,93095.0,104608.0
3687420.0,-0.0159,0.0759,0.9695,123928.0,93095.0,104608.0
3687421.0,0.0569,0.0457,0.9951,123928.0,93108.0,104622.0
3687422.0,0.0569,0.0457,0.9951,123928.0,93108.0,104622.0
3687423.0,0.0569,0.0457,0.9951,124018.0,93108.0,104622.0
3687424.0,-0.0144,0.0718,0.9714,124018.0,93108.0,104622.0
3687425.0,-0.0144,0.0718,0.9714,124018.0,93108.0,104622.0
3687426.0,-0.0144,0.0718,0.9714,124018.0,93108.0,104622.0
3687427.0,0.0408,0.0413,1.0017,124018.0,93041.0,104513.0
3687428.0,0.0408,0.0413,1.0017,124018.0,93041.0,104513.0
3687429.0,0.0408,0.0413,1.0017,123870.0,93041.0,104513.0
3687430.0,-0.0203,0.0718,0.968,123870.0,93041.0,104513.0
3687431.0,-0.0203,0.0718,0.968,123870.0,93041.0,104513.0
3687432.0,-0.0203,0.0718,0.968,123870.0,93041.0,104513.0
3687433.0,0.0779,0.0449,1.0044,123870.0,93058.0,104714.0
3687434.0,0.0779,0.0449,1.0044,123870.0,93058.0,104714.0
3687435.0,0.0779,0.0449,1.0044,123987.0,93058.0,104714.0
3687436.0,-0.0195,0.0513,0.9824,123987.0,93058.0,104714.0
3687437.0,-0.0195,0.0513,0.9824,123987.0,93058.0,104714.0
3687438.0,-0.0195,0.0513,0.9824,123987.0,93058.0,104714.0
3687439.0,0.0376,0.0564,1.0122,123987.0,93437.0,105133.0
3687440.0,0.0376,0.0564,1.0122,123987.0,93437.0,105133.0
3687441.0,0.0376,0.0564,1.0122,123966.0,93437.0,105133.0
3687442.0,-0.0137,0.0667,0.9644,123966.0,93437.0,105133.0
3687443.0,-0.0137,0.0667,0.9644,123966.0,93437.0,105133.0
3687444.0,-0.0137,0.0667,0.9644,123966.0,93437.0,105133.0
3687445.0,0.0352,0.0525,0.9832,123966.0,94170.0,105828.0
3687446.0,0.0352,0.0525,0.9832,123966.0,94170.0,105828.0
3687447.0,0.0352,0.0525,0.9832,123417.0,94170.0,105828.0
3687448.0,-0.0093,0.0684,0.9622,123417.0,94170.0,105828.0
3687449.0,-0.0093,0.0684,0.9622,123417.0,94170.0,105828.0
3687450.0,-0.0093,0.0684,0.9622,123417.0,94170.0,105828.0
3687451.0,0.0452,0.064,0.9717,123417.0,93914.0,105497.0
3687452.0,0.0452,0.064,0.9717,123417.0,93914.0,105497.0
3687453.0,0.0452,0.064,0.9717,123917.0,93914.0,105497.0
3687454.0,-0.0203,0.0662,0.9688,123917.0,93914.0,105497.0
3687455.0,-0.0203,0.0662,0.9688,123917.0,93914.0,105497.0
3687456.0,-0.0203,0.0662,0.9688,123917.0,93914.0,105497.0
3687457.0,0.0449,0.0452,1.0012,123917.0,94275.0,105946.0
3687458.0,0.0449,0.0452,1.0012,123917.0,94275.0,105946.0
3687459.0,0.0449,0.0452,1.0012,124086.0,94275.0,105946.0
3687460.0,-0.0205,0.0686,0.9778,124086.0,94275.0,105946.0
3687461.0,-0.0205,0.0686,0.9778,124086.0,94275.0,105946.0
3687462.0,-0.0205,0.0686,0.9778,124086.0,94275.0,105946.0
3687463.0,0.0566,0.0381,1.0007,124086.0,94128.0,105666.0
3687464.0,0.0566,0.0381,1.0007,124086.0,94128.0,105666.0
3687465.0,0.0566,0.0381,1.0007,123774.0,94128.0,105666.0
3687466.0,-0.0339,0.064,0.9719,123774.0,94128.0,105666.0
3687467.0,-0.0339,0.064,0.9719,123774.0,94128.0,105666.0
3687468.0,-0.0339,0.064,0.9719,123774.0,94128.0,105666.0
3687469.0,0.0579,0.0447,1.0039,123774.0,93919.0,105435.0
3687470.0,0.0579,0.0447,1.0039,123774.0,93919.0,105435.0
3687471.0,0.0579,0.0447,1.0039,123937.0,93919.0,105435.0
3687472.0,-0.0269,0.0771,0.9717,123937.0,93919.0,105435.0
3687473.0,-0.0269,0.0771,0.9717,123937.0,93919.0,105435.0
3687474.0,-0.0269,0.0771,0.9717,123937.0,93919.0,105435.0
3687475.0,0.0532,0.0417,1.0037,123937.0,93999.0,105558.0
3687476.0,0.0532,0.0417,1.0037,123937.0,93999.0,105558.0
3687477.0,0.0532,0.0417,1.0037,123814.0,93999.0,105558.0
3687478.0,-0.0352,0.0676,0.9692,123814.0,93999.0,105558.0
3687479.0,-0.0352,0.0676,0.9692,123814.0,93999.0,105558.0
3687480.0,-0.0352,0.0676,0.9692,123814.0,93999.0,105558.0
3687481.0,0.0576,0.0491,0.9924,123814.0,93732.0,105164.0
3687482.0,0.0576,0.0491,0.9924,123814.0,93732.0,105164.0
3687483.0,0.0576,0.0491,0.9924,123514.0,93732.0,105164.0
3687484.0,-0.0183,0.071,0.9619,123514.0,93732.0,105164.0
3687485.0,-0.0183,0.071,0.9619,123514.0,93732.0,105164.0
3687486.0,-0.0183,0.071,0.9619,123514.0,93732.0,105164.0
3687487.0,0.0425,0.0398,0.9944,123514.0,93954.0,105717.0
3687488.0,0.0425,0.0398,0.9944,123514.0,93954.0,105717.0
3687489.0,0.0425,0.0398,0.9944,123830.0,93954.0,105717.0
3687490.0,-0.0205,0.0659,0.9741,123830.0,93954.0,105717.0
3687491.0,-0.0205,0.0659,0.9741,123830.0,93954.0,105717.0
3687492.0,-0.0205,0.0659,0.9741,123830.0,93954.0,105717.0
3687493.0,0.0581,0.0457,0.9949,123830.0,93928.0,105399.0
3687494.0,0.0581,0.0457,0.9949,123830.0,93928.0,105399.0
3687495.0,0.0581,0.0457,0.9949,123783.0,93928.0,105399.0
3687496.0,-0.0168,0.063,0.9768,123783.0,93928.0,105399.0
3687497.0,-0.0168,0.063,0.9768,123783.0,93928.0,105399.0
3687498.0,-0.0168,0.063,0.9768,123783.0,93928.0,105399.0
3687499.0,0.0444,0.0437,0.9905,123783.0,93882.0,105372.0
3687500.0,0.0444,0.0437,0.9905,123783.0,93882.0,105372.0
3687501.0,0.0444,0.0437,0.9905,123759.0,93882.0,105372.0
3687502.0,-0.0127,0.0745,0.9661,123759.0,93882.0,105372.0
3687503.0,-0.0127,0.0745,0.9661,123759.0,93882.0,105372.0
3687504.0,-0.0127,0.0745,0.9661,123759.0,93882.0,105372.0
3687505.0,0.0466,0.0432,0.9949,123759.0,93754.0,105176.0
3687506.0,0.0466,0.0432,0.9949,123759.0,93754.0,105176.0
3687507.0,0.0466,0.0432,0.9949,123652.0,93754.0,105176.0
3687508.0,-0.0173,0.0723,0.9556,123652.0,93754.0,105176.0
3687509.0,-0.0173,0.0723,0.9556,123652.0,93754.0,105176.0
3687510.0,-0.0173,0.0723,0.9556,123652.0,93754.0,105176.0
3687511.0,0.0481,0.0393,0.9873,123652.0,93634.0,105021.0
3687512.0,0.0481,0.0393,0.9873,123652.0,93634.0,105021.0
3687513.0,0.0481,0.0393,0.9873,123623.0,93634.0,105021.0
3687514.0,-0.0186,0.0793,0.9612,123623.0,93634.0,105021.0
3687515.0,-0.0186,0.0793,0.9612,123623.0,93634.0,105021.0
3687516.0,-0.0186,0.0793,0.9612,123623.0,93634.0,105021.0
3687517.0,0.0505,0.0393,0.9939,123623.0,93595.0,104975.0
3687518.0,0.0505,0.0393,0.9939,123623.0,93595.0,104975.0
3687519.0,0.0505,0.0393,0.9939,123705.0,93595.0,104975.0
3687520.0,-0.0188,0.071,0.9707,123705.0,93595.0,104975.0
3687521.0,-0.0188,0.071,0.9707,123705.0,93595.0,104975.0
3687522.0,-0.0188,0.071,0.9707,123705.0,93595.0,104975.0
3687523.0,0.0374,0.0408,0.998,123705.0,93560.0,104917.0
3687524.0,0.0374,0.0408,0.998,123705.0,93560.0,104917.0
3687525.0,0.0374,0.0408,0.998,123661.0,93560.0,104917.0
3687526.0,-0.0054,0.0708,0.9731,123661.0,93560.0,104917.0
3687527.0,-0.0054,0.0708,0.9731,123661.0,93560.0,104917.0
3687528.0,-0.0054,0.0708,0.9731,123661.0,93560.0,104917.0
3687529.0,0.0645,0.0408,0.9998,123661.0,93487.0,104823.0
3687530.0,0.0645,0.0408,0.9998,123661.0,93487.0,104823.0
3687531.0,0.0645,0.0408,0.9998,123613.0,93487.0,104823.0
3687532.0,-0.0337,0.072,0.9751,123613.0,93487.0,104823.0
3687533.0,-0.0337,0.072,0.9751,123613.0,93487.0,104823.0
3687534.0,-0.0337,0.072,0.9751,123613.0,93487.0,104823.0
3687535.0,0.0532,0.0532,0.9873,123613.0,93428.0,104723.0
3687536.0,0.0532,0.0532,0.9873,123613.0,93428.0,104723.0
3687537.0,0.0532,0.0532,0.9873,123729.0,93428.0,104723.0
3687538.0,-0.0266,0.0583,0.9775,123729.0,93428.0,104723.0
3687539.0,-0.0266,0.0583,0.9775,123729.0,93428.0,104723.0
3687540.0,-0.0266,0.0583,0.9775,123729.0,93428.0,104723.0
3687541.0,0.0466,0.0251,1.0168,123729.0,94428.0,106267.0
3687542.0,0.0466,0.0251,1.0168,123729.0,94428.0,106267.0
3687543.0,0.0466,0.0251,1.0168,123702.0,94428.0,106267.0
3687544.0,-0.0085,0.0735,0.999,123702.0,94428.0,106267.0
3687545.0,-0.0085,0.0735,0.999,123702.0,94428.0,106267.0
3687546.0,-0.0085,0.0735,0.999,123702.0,94428.0,106267.0
3687547.0,0.0413,0.051,0.989,123702.0,94877.0,106364.0
3687548.0,0.0413,0.051,0.989,123702.0,94877.0,106364.0
3687549.0,0.0413,0.051,0.989,123389.0,94877.0,106364.0
3687550.0,-0.022,0.0789,0.9556,123389.0,94877.0,106364.0
3687551.0,-0.022,0.0789,0.9556,123389.0,94877.0,106364.0
3687552.0,-0.022,0.0789,0.9556,123389.0,94877.0,106364.0
3687553.0,0.0396,0.051,0.979,123389.0,94718.0,106298.0
3687554.0,0.0396,0.051,0.979,123389.0,94718.0,106298.0
3687555.0,0.0396,0.051,0.979,123672.0,94718.0,106298.0
3687556.0,-0.0061,0.0732,0.9587,123672.0,94718.0,106298.0
3687557.0,-0.0061,0.0732,0.9587,123672.0,94718.0,106298.0
3687558.0,-0.0061,0.0732,0.9587,123672.0,94718.0,106298.0
3687559.0,0.0505,0.0422,0.9966,123672.0,94915.0,106676.0
3687560.0,0.0505,0.0422,0.9966,123672.0,94915.0,106676.0
3687561.0,0.0505,0.0422,0.9966,123974.0,94915.0,106676.0
3687562.0,-0.0186,0.0681,0.9714,123974.0,94915.0,106676.0
3687563.0,-0.0186,0.0681,0.9714,123974.0,94915.0,106676.0
3687564.0,-0.0186,0.0681,0.9714,123974.0,94915.0,106676.0
3687565.0,0.0459,0.0396,1.0032,123974.0,94840.0,106350.0
3687566.0,0.0459,0.0396,1.0032,123974.0,94840.0,106350.0
3687567.0,0.0459,0.0396,1.0032,123710.0,94840.0,106350.0
3687568.0,-0.0156,0.0706,0.9705,123710.0,94840.0,106350.0
3687569.0,-0.0156,0.0706,0.9705,123710.0,94840.0,106350.0
3687570.0,-0.0156,0.0706,0.9705,123710.0,94840.0,106350.0
3687571.0,0.0457,0.0447,1.0073,123710.0,94684.0,106274.0
3687572.0,0.0457,0.0447,1.0073,123710.0,94684.0,106274.0
3687573.0,0.0457,0.0447,1.0073,123877.0,94684.0,106274.0
3687574.0,-0.019,0.0771,0.969,123877.0,94684.0,106274.0
3687575.0,-0.019,0.0771,0.969,123877.0,94684.0,106274.0
3687576.0,-0.019,0.0771,0.969,123877.0,94684.0,106274.0
3687577.0,0.0415,0.042,0.9978,123877.0,94775.0,106373.0
3687578.0,0.0415,0.042,0.9978,123877.0,94775.0,106373.0
3687579.0,0.0415,0.042,0.9978,123869.0,94775.0,106373.0
3687580.0,-0.0083,0.073,0.9712,123869.0,94775.0,106373.0
3687581.0,-0.0083,0.073,0.9712,123869.0,94775.0,106373.0
3687582.0,-0.0083,0.073,0.9712,123869.0,94775.0,106373.0
3687583.0,0.0452,0.0417,0.9902,123869.0,94623.0,106076.0
3687584.0,0.0452,0.0417,0.9902,123869.0,94623.0,106076.0
3687585.0,0.0452,0.0417,0.9902,123571.0,94623.0,106076.0
3687586.0,-0.0105,0.0688,0.96,123571.0,94623.0,106076.0
3687587.0,-0.0105,0.0688,0.96,123571.0,94623.0,106076.0
3687588.0,-0.0105,0.0688,0.96,123571.0,94623.0,106076.0
3687589.0,0.0393,0.0535,0.9927,123571.0,94434.0,105900.0
3687590.0,0.0393,0.0535,0.9927,123571.0,94434.0,105900.0
3687591.0,0.0393,0.0535,0.9927,123618.0,94434.0,105900.0
3687592.0,-0.0032,0.0701,0.9712,123618.0,94434.0,105900.0
3687593.0,-0.0032,0.0701,0.9712,123618.0,94434.0,105900.0
3687594.0,-0.0032,0.0701,0.9712,123618.0,94434.0,105900.0
3687595.0,0.0503,0.0435,0.989,123618.0,94504.0,106049.0
3687596.0,0.0503,0.0435,0.989,123618.0,94504.0,106049.0
3687597.0,0.0503,0.0435,0.989,123818.0,94504.0,106049.0
3687598.0,-0.0166,0.0798,0.9761,123818.0,94504.0,106049.0
3687599.0,-0.0166,0.0798,0.9761,123818.0,94504.0,106049.0
3687600.0,-0.0166,0.0798,0.9761,123818.0,94504.0,106049.0
3687601.0,0.0317,0.0356,1.0088,123818.0,94533.0,105953.0
3687602.0,0.0317,0.0356,1.0088,123818.0,94533.0,105953.0
3687603.0,0.0317,0.0356,1.0088,123734.0,94533.0,105953.0
3687604.0,-0.0049,0.0681,0.9668,123734.0,94533.0,105953.0
3687605.0,-0.0049,0.0681,0.9668,123734.0,94533.0,105953.0
3687606.0,-0.0049,0.0681,0.9668,123734.0,94533.0,105953.0
3687607.0,0.0444,0.0398,1.0051,123734.0,94488.0,105946.0
3687608.0,0.0444,0.0398,1.0051,123734.0,94488.0,105946.0
3687609.0,0.0444,0.0398,1.0051,123598.0,94488.0,105946.0
3687610.0,-0.0244,0.0798,0.9683,123598.0,94488.0,105946.0
3687611.0,-0.0244,0.0798,0.9683,123598.0,94488.0,105946.0
3687612.0,-0.0244,0.0798,0.9683,123598.0,94488.0,105946.0
3687613.0,0.05,0.0464,0.9875,123598.0,94268.0,105673.0
3687614.0,0.05,0.0464,0.9875,123598.0,94268.0,105673.0
3687615.0,0.05,0.0464,0.9875,123691.0,94268.0,105673.0
3687616.0,-0.0061,0.0745,0.9707,123691.0,94268.0,105673.0
3687617.0,-0.0061,0.0745,0.9707,123691.0,94268.0,105673.0
3687618.0,-0.0061,0.0745,0.9707,123691.0,94268.0,105673.0
3687619.0,0.0266,0.0403,1.0061,123691.0,94412.0,105673.0
3687620.0,0.0266,0.0403,1.0061,123691.0,94412.0,105673.0
3687621.0,0.0266,0.0403,1.0061,123486.0,94412.0,105673.0
3687622.0,-0.0083,0.0771,0.9622,123486.0,94412.0,105790.0
3687623.0,-0.0083,0.0771,0.9622,123486.0,94412.0,105790.0
3687624.0,-0.0083,0.0771,0.9622,123486.0,94412.0,105790.0
3687625.0,0.0569,0.0483,0.9885,123486.0,94210.0,105790.0
3687626.0,0.0569,0.0483,0.9885,123486.0,94210.0,105790.0
3687627.0,0.0569,0.0483,0.9885,123763.0,94210.0,105790.0
3687628.0,-0.0256,0.0623,0.989,123763.0,94210.0,105682.0
3687629.0,-0.0256,0.0623,0.989,123763.0,94210.0,105682.0
3687630.0,-0.0256,0.0623,0.989,123763.0,94210.0,105682.0
3687631.0,0.053,0.051,0.9922,123763.0,94401.0,105682.0
3687632.0,0.053,0.051,0.9922,123763.0,94401.0,105682.0
3687633.0,0.053,0.051,0.9922,123580.0,94401.0,105682.0
3687634.0,-0.0198,0.0676,0.9692,123580.0,94401.0,105701.0
3687635.0,-0.0198,0.0676,0.9692,123580.0,94401.0,105701.0
3687636.0,-0.0198,0.0676,0.9692,123580.0,94401.0,105701.0
3687637.0,0.0339,0.0459,1.0,123580.0,94268.0,105701.0
3687638.0,0.0339,0.0459,1.0,123580.0,94268.0,105701.0
3687639.0,0.0339,0.0459,1.0,123530.0,94268.0,105701.0
3687640.0,-0.0107,0.0632,0.9729,123530.0,94268.0,105615.0
3687641.0,-0.0107,0.0632,0.9729,123530.0,94268.0,105615.0
3687642.0,-0.0107,0.0632,0.9729,123530.0,94268.0,105615.0
3687643.0,0.0513,0.0564,0.9719,123530.0,94160.0,105615.0
3687644.0,0.0513,0.0564,0.9719,123530.0,94160.0,105615.0
3687645.0,0.0513,0.0564,0.9719,123511.0,94160.0,105615.0
3687646.0,-0.0334,0.0696,0.9797,123511.0,94160.0,105481.0
3687647.0,-0.0334,0.0696,0.9797,123511.0,94160.0,105481.0
3687648.0,-0.0334,0.0696,0.9797,123511.0,94160.0,105481.0
3687649.0,0.0342,0.0447,0.9993,123511.0,94207.0,105481.0
3687650.0,0.0342,0.0447,0.9993,123511.0,94207.0,105481.0
3687651.0,0.0342,0.0447,0.9993,123609.0,94207.0,105481.0
3687652.0,-0.0042,0.0642,0.9624,123609.0,94207.0,105541.0
3687653.0,-0.0042,0.0642,0.9624,123609.0,94207.0,105541.0
3687654.0,-0.0042,0.0642,0.9624,123609.0,94207.0,105541.0
3687655.0,0.0525,0.0486,1.002,123609.0,94245.0,105541.0
3687656.0,0.0525,0.0486,1.002,123609.0,94245.0,105541.0
3687657.0,0.0525,0.0486,1.002,123446.0,94245.0,105541.0
3687658.0,-0.0359,0.0725,0.9714,123446.0,94245.0,105496.0
3687659.0,-0.0359,0.0725,0.9714,123446.0,94245.0,105496.0
3687660.0,-0.0359,0.0725,0.9714,123446.0,94245.0,105496.0
3687661.0,0.0515,0.0344,0.9944,123446.0,94050.0,105496.0
3687662.0,0.0515,0.0344,0.9944,123446.0,94050.0,105496.0
3687663.0,0.0515,0.0344,0.9944,123651.0,94050.0,105496.0
3687664.0,-0.0112,0.0679,0.9729,123651.0,94050.0,105392.0
3687665.0,-0.0112,0.0679,0.9729,123651.0,94050.0,105392.0
3687666.0,-0.0112,0.0679,0.9729,123651.0,94050.0,105392.0
3687667.0,0.0364,0.0479,1.0022,123651.0,94221.0,105392.0
3687668.0,0.0364,0.0479,1.0022,123651.0,94221.0,105392.0
3687669.0,0.0364,0.0479,1.0022,123326.0,94221.0,105392.0
3687670.0,-0.0305,0.0635,0.9612,123326.0,94221.0,105360.0
3687671.0,-0.0305,0.0635,0.9612,123326.0,94221.0,105360.0
3687672.0,-0.0305,0.0635,0.9612,123326.0,94221.0,105360.0
3687673.0,0.0378,0.0369,1.0017,123326.0,93972.0,105360.0
3687674.0,0.0378,0.0369,1.0017,123326.0,93972.0,105360.0
3687675.0,0.0378,0.0369,1.0017,123740.0,93972.0,105360.0
3687676.0,0.0081,0.0559,0.9768,123740.0,93972.0,106409.0
3687677.0,0.0081,0.0559,0.9768,123740.0,93972.0,106409.0
3687678.0,0.0081,0.0559,0.9768,123740.0,93972.0,106409.0
3687679.0,0.0413,0.053,1.0002,123740.0,94498.0,106409.0
3687680.0,0.0413,0.053,1.0002,123740.0,94498.0,106409.0
3687681.0,0.0413,0.053,1.0002,123288.0,94498.0,106409.0
3687682.0,-0.0071,0.0674,0.9658,123288.0,94498.0,106289.0
3687683.0,-0.0071,0.0674,0.9658,123288.0,94498.0,106289.0
3687684.0,-0.0071,0.0674,0.9658,123288.0,94498.0,106289.0
3687685.0,0.0347,0.0527,0.9939,123288.0,94934.0,106289.0
3687686.0,0.0347,0.0527,0.9939,123288.0,94934.0,106289.0
3687687.0,0.0347,0.0527,0.9939,123407.0,94934.0,106289.0
3687688.0,-0.0022,0.071,0.9675,123407.0,94934.0,106343.0
3687689.0,-0.0022,0.071,0.9675,123407.0,94934.0,106343.0
3687690.0,-0.0022,0.071,0.9675,123407.0,94934.0,106343.0
3687691.0,0.0269,0.0464,0.9895,123407.0,94868.0,106343.0
3687692.0,0.0269,0.0464,0.9895,123407.0,94868.0,106343.0
3687693.0,0.0269,0.0464,0.9895,123549.0,94868.0,106343.0
3687694.0,-0.0054,0.0723,0.9731,123549.0,94868.0,106296.0
3687695.0,-0.0054,0.0723,0.9731,123549.0,94868.0,106296.0
3687696.0,-0.0054,0.0723,0.9731,123549.0,94868.0,106296.0
3687697.0,0.0461,0.0388,1.0039,123549.0,94998.0,106296.0
3687698.0,0.0461,0.0388,1.0039,123549.0,94998.0,106296.0
3687699.0,0.0461,0.0388,1.0039,123418.0,94998.0,106296.0
3687700.0,-0.0071,0.072,0.9631,123418.0,94998.0,106354.0
3687701.0,-0.0071,0.072,0.9631,123418.0,94998.0,106354.0
3687702.0,-0.0071,0.072,0.9631,123418.0,94998.0,106354.0
3687703.0,0.03,0.04,0.9907,123418.0,94710.0,106354.0
3687704.0,0.03,0.04,0.9907,123418.0,94710.0,106354.0
3687705.0,0.03,0.04,0.9907,123429.0,94710.0,106354.0
3687706.0,-0.0029,0.0764,0.9727,123429.0,94710.0,105970.0
3687707.0,-0.0029,0.0764,0.9727,123429.0,94710.0,105970.0
3687708.0,-0.0029,0.0764,0.9727,123429.0,94710.0,105970.0
3687709.0,0.0432,0.0403,1.0027,123429.0,94800.0,105970.0
3687710.0,0.0432,0.0403,1.0027,123429.0,94800.0,105970.0
3687711.0,0.0432,0.0403,1.0027,123536.0,94800.0,105970.0
3687712.0,-5.0E-4,0.0796,0.9651,123536.0,94800.0,106196.0
3687713.0,-5.0E-4,0.0796,0.9651,123536.0,94800.0,106196.0
3687714.0,-5.0E-4,0.0796,0.9651,123536.0,94800.0,106196.0
3687715.0,0.0168,0.0479,1.0012,123536.0,94687.0,106196.0
3687716.0,0.0168,0.0479,1.0012,123536.0,94687.0,106196.0
3687717.0,0.0168,0.0479,1.0012,123346.0,94687.0,106196.0
3687718.0,0.0151,0.0769,0.9609,123346.0,94687.0,105911.0
3687719.0,0.0151,0.0769,0.9609,123346.0,94687.0,105911.0
3687720.0,0.0151,0.0769,0.9609,123346.0,94687.0,105911.0
3687721.0,0.0518,0.03,0.9958,123346.0,94561.0,105911.0
3687722.0,0.0518,0.03,0.9958,123346.0,94561.0,105911.0
3687723.0,0.0518,0.03,0.9958,123256.0,94561.0,105911.0
3687724.0,-0.0212,0.0732,0.9675,123256.0,94561.0,105806.0
3687725.0,-0.0212,0.0732,0.9675,123256.0,94561.0,105806.0
3687726.0,-0.0212,0.0732,0.9675,123256.0,94561.0,105806.0
3687727.0,0.0356,0.0496,0.9917,123256.0,94468.0,105806.0
3687728.0,0.0356,0.0496,0.9917,123256.0,94468.0,105806.0
3687729.0,0.0356,0.0496,0.9917,123481.0,94468.0,105806.0
3687730.0,-0.0015,0.0635,0.9705,123481.0,94468.0,105801.0
3687731.0,-0.0015,0.0635,0.9705,123481.0,94468.0,105801.0
3687732.0,-0.0015,0.0635,0.9705,123481.0,94468.0,105801.0
3687733.0,0.0286,0.0354,1.0037,123481.0,94620.0,105801.0
3687734.0,0.0286,0.0354,1.0037,123481.0,94620.0,105801.0
3687735.0,0.0286,0.0354,1.0037,123285.0,94620.0,105801.0
3687736.0,0.0085,0.0725,0.9753,123285.0,94620.0,105791.0
3687737.0,0.0085,0.0725,0.9753,123285.0,94620.0,105791.0
3687738.0,0.0085,0.0725,0.9753,123285.0,94620.0,105791.0
3687739.0,0.0059,0.052,0.9922,123285.0,94347.0,105791.0
3687740.0,0.0059,0.052,0.9922,123285.0,94347.0,105791.0
3687741.0,0.0059,0.052,0.9922,123352.0,94347.0,105791.0
3687742.0,0.0071,0.0674,0.9749,123352.0,94347.0,105607.0
3687743.0,0.0071,0.0674,0.9749,123352.0,94347.0,105607.0
3687744.0,0.0071,0.0674,0.9749,123352.0,94347.0,105607.0
3687745.0,0.0249,0.0403,0.9941,123352.0,94450.0,105607.0
3687746.0,0.0249,0.0403,0.9941,123352.0,94450.0,105607.0
3687747.0,0.0249,0.0403,0.9941,123249.0,94450.0,105607.0
3687748.0,0.0027,0.0781,0.9648,123249.0,94450.0,105600.0
3687749.0,0.0027,0.0781,0.9648,123249.0,94450.0,105600.0
3687750.0,0.0027,0.0781,0.9648,123249.0,94450.0,105600.0
3687751.0,0.0088,0.0396,1.0034,123249.0,94323.0,105600.0
3687752.0,0.0088,0.0396,1.0034,123249.0,94323.0,105600.0
3687753.0,0.0088,0.0396,1.0034,123320.0,94323.0,105600.0
3687754.0,0.0061,0.0742,0.9644,123320.0,94323.0,105581.0
3687755.0,0.0061,0.0742,0.9644,123320.0,94323.0,105581.0
3687756.0,0.0061,0.0742,0.9644,123320.0,94323.0,105581.0
3687757.0,0.0398,0.0391,1.0,123320.0,94338.0,105581.0
3687758.0,0.0398,0.0391,1.0,123320.0,94338.0,105581.0
3687759.0,0.0398,0.0391,1.0,123159.0,94338.0,105581.0
3687760.0,5.0E-4,0.0811,0.9656,123159.0,94338.0,105404.0
3687761.0,5.0E-4,0.0811,0.9656,123159.0,94338.0,105404.0
3687762.0,5.0E-4,0.0811,0.9656,123159.0,94338.0,105404.0
3687763.0,0.0171,0.0386,0.9988,123159.0,94209.0,105404.0
3687764.0,0.0171,0.0386,0.9988,123159.0,94209.0,105404.0
3687765.0,0.0171,0.0386,0.9988,123360.0,94209.0,105404.0
3687766.0,0.009,0.0676,0.9663,123360.0,94209.0,105443.0
3687767.0,0.009,0.0676,0.9663,123360.0,94209.0,105443.0
3687768.0,0.009,0.0676,0.9663,123360.0,94209.0,105443.0
3687769.0,0.0273,0.0354,1.0039,123360.0,94317.0,105443.0
3687770.0,0.0273,0.0354,1.0039,123360.0,94317.0,105443.0
3687771.0,0.0273,0.0354,1.0039,123185.0,94317.0,105443.0
3687772.0,0.0056,0.0811,0.97,123185.0,94317.0,105367.0
3687773.0,0.0056,0.0811,0.97,123185.0,94317.0,105367.0
3687774.0,0.0056,0.0811,0.97,123185.0,94317.0,105367.0
3687775.0,0.0051,0.0476,0.9939,123185.0,94072.0,105367.0
3687776.0,0.0051,0.0476,0.9939,123185.0,94072.0,105367.0
3687777.0,0.0051,0.0476,0.9939,123135.0,94072.0,105367.0
3687778.0,0.0212,0.072,0.9675,123135.0,94072.0,105119.0
3687779.0,0.0212,0.072,0.9675,123135.0,94072.0,105119.0
3687780.0,0.0212,0.072,0.9675,123135.0,94072.0,105119.0
3687781.0,0.0249,0.0413,0.9929,123135.0,94054.0,105119.0
3687782.0,0.0249,0.0413,0.9929,123135.0,94054.0,105119.0
3687783.0,0.0249,0.0413,0.9929,123163.0,94054.0,105119.0
3687784.0,0.012,0.0757,0.9648,123163.0,94054.0,105117.0
3687785.0,0.012,0.0757,0.9648,123163.0,94054.0,105117.0
3687786.0,0.012,0.0757,0.9648,123163.0,94054.0,105117.0
3687787.0,-5.0E-4,0.0361,1.0027,123163.0,94032.0,105117.0
3687788.0,-5.0E-4,0.0361,1.0027,123163.0,94032.0,105117.0
3687789.0,-5.0E-4,0.0361,1.0027,123223.0,94032.0,105117.0
3687790.0,0.0271,0.0735,0.9758,123223.0,94032.0,105117.0
3687791.0,0.0271,0.0735,0.9758,123223.0,94032.0,105117.0
