Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3636128.0,-0.0642,0.0479,0.9961,127495.0,106397.0,114892.0
3636129.0,-0.0642,0.0479,0.9961,127418.0,106397.0,114892.0
3636130.0,0.1123,0.0691,0.9719,127418.0,106397.0,114813.0
3636131.0,0.1123,0.0691,0.9719,127418.0,106397.0,114813.0
3636132.0,0.1123,0.0691,0.9719,127418.0,106397.0,114813.0
3636133.0,-0.0693,0.0598,0.9888,127418.0,106254.0,114813.0
3636134.0,-0.0693,0.0598,0.9888,127418.0,106254.0,114813.0
3636135.0,-0.0693,0.0598,0.9888,127476.0,106254.0,114813.0
3636136.0,0.1155,0.0754,0.9761,127476.0,106254.0,114780.0
3636137.0,0.1155,0.0754,0.9761,127476.0,106254.0,114780.0
3636138.0,0.1155,0.0754,0.9761,127476.0,106254.0,114780.0
3636139.0,-0.0818,0.0493,0.9915,127476.0,106279.0,114780.0
3636140.0,-0.0818,0.0493,0.9915,127476.0,106279.0,114780.0
3636141.0,-0.0818,0.0493,0.9915,127518.0,106279.0,114780.0
3636142.0,0.1257,0.0662,0.9819,127518.0,106279.0,114827.0
3636143.0,0.1257,0.0662,0.9819,127518.0,106279.0,114827.0
3636144.0,0.1257,0.0662,0.9819,127518.0,106279.0,114827.0
3636145.0,-0.0745,0.0559,0.9873,127518.0,106217.0,114827.0
3636146.0,-0.0745,0.0559,0.9873,127518.0,106217.0,114827.0
3636147.0,-0.0745,0.0559,0.9873,127456.0,106217.0,114827.0
3636148.0,0.1218,0.0754,0.9783,127456.0,106217.0,114690.0
3636149.0,0.1218,0.0754,0.9783,127456.0,106217.0,114690.0
3636150.0,0.1218,0.0754,0.9783,127456.0,106217.0,114690.0
3636151.0,-0.084,0.0483,0.9939,127456.0,106130.0,114690.0
3636152.0,-0.084,0.0483,0.9939,127456.0,106130.0,114690.0
3636153.0,-0.084,0.0483,0.9939,127475.0,106130.0,114690.0
3636154.0,0.115,0.0637,0.9702,127475.0,106130.0,114700.0
3636155.0,0.115,0.0637,0.9702,127475.0,106130.0,114700.0
3636156.0,0.115,0.0637,0.9702,127475.0,106130.0,114700.0
3636157.0,-0.0654,0.0627,0.9849,127475.0,106066.0,114700.0
3636158.0,-0.0654,0.0627,0.9849,127475.0,106066.0,114700.0
3636159.0,-0.0654,0.0627,0.9849,127420.0,106066.0,114700.0
3636160.0,0.113,0.075,0.9792,127420.0,106066.0,114559.0
3636161.0,0.113,0.075,0.9792,127420.0,106066.0,114559.0
3636162.0,0.113,0.075,0.9792,127420.0,106066.0,114559.0
3636163.0,-0.0823,0.051,0.9929,127420.0,105984.0,114559.0
3636164.0,-0.0823,0.051,0.9929,127420.0,105984.0,114559.0
3636165.0,-0.0823,0.051,0.9929,127534.0,105984.0,114559.0
3636166.0,0.1221,0.0669,0.978,127534.0,105984.0,114631.0
3636167.0,0.1221,0.0669,0.978,127534.0,105984.0,114631.0
3636168.0,0.1221,0.0669,0.978,127534.0,105984.0,114631.0
3636169.0,-0.0793,0.0618,0.9919,127534.0,106001.0,114631.0
3636170.0,-0.0793,0.0618,0.9919,127534.0,106001.0,114631.0
3636171.0,-0.0793,0.0618,0.9919,127415.0,106001.0,114631.0
3636172.0,0.1167,0.0779,0.9817,127415.0,106001.0,114484.0
3636173.0,0.1167,0.0779,0.9817,127415.0,106001.0,114484.0
3636174.0,0.1167,0.0779,0.9817,127415.0,106001.0,114484.0
3636175.0,-0.0708,0.053,0.9873,127415.0,105868.0,114484.0
3636176.0,-0.0708,0.053,0.9873,127415.0,105868.0,114484.0
3636177.0,-0.0708,0.053,0.9873,127543.0,105868.0,114484.0
3636178.0,0.1294,0.0659,0.9727,127543.0,105868.0,114576.0
3636179.0,0.1294,0.0659,0.9727,127543.0,105868.0,114576.0
3636180.0,0.1294,0.0659,0.9727,127543.0,105868.0,114576.0
3636181.0,-0.0886,0.0564,0.9924,127543.0,105899.0,114576.0
3636182.0,-0.0886,0.0564,0.9924,127543.0,105899.0,114576.0
3636183.0,-0.0886,0.0564,0.9924,127394.0,105899.0,114576.0
3636184.0,0.1121,0.0764,0.9722,127394.0,105899.0,114368.0
3636185.0,0.1121,0.0764,0.9722,127394.0,105899.0,114368.0
3636186.0,0.1121,0.0764,0.9722,127394.0,105899.0,114368.0
3636187.0,-0.0686,0.0508,0.9861,127394.0,105743.0,114368.0
3636188.0,-0.0686,0.0508,0.9861,127394.0,105743.0,114368.0
3636189.0,-0.0686,0.0508,0.9861,127562.0,105743.0,114368.0
3636190.0,0.1274,0.0701,0.9761,127562.0,105743.0,114535.0
3636191.0,0.1274,0.0701,0.9761,127562.0,105743.0,114535.0
3636192.0,0.1274,0.0701,0.9761,127562.0,105743.0,114535.0
3636193.0,-0.0911,0.0586,0.9897,127562.0,105789.0,114535.0
3636194.0,-0.0911,0.0586,0.9897,127562.0,105789.0,114535.0
3636195.0,-0.0911,0.0586,0.9897,127388.0,105789.0,114535.0
3636196.0,0.1167,0.0754,0.9744,127388.0,105789.0,114290.0
3636197.0,0.1167,0.0754,0.9744,127388.0,105789.0,114290.0
3636198.0,0.1167,0.0754,0.9744,127388.0,105789.0,114290.0
3636199.0,-0.0583,0.0508,0.9954,127388.0,105629.0,114290.0
3636200.0,-0.0583,0.0508,0.9954,127388.0,105629.0,114290.0
3636201.0,-0.0583,0.0508,0.9954,127530.0,105629.0,114290.0
3636202.0,0.1362,0.0696,0.9683,127530.0,105629.0,114416.0
3636203.0,0.1362,0.0696,0.9683,127530.0,105629.0,114416.0
3636204.0,0.1362,0.0696,0.9683,127530.0,105629.0,114416.0
3636205.0,-0.1028,0.051,0.9998,127530.0,105663.0,114416.0
3636206.0,-0.1028,0.051,0.9998,127530.0,105663.0,114416.0
3636207.0,-0.1028,0.051,0.9998,127458.0,105663.0,114416.0
3636208.0,0.1133,0.0847,0.9771,127458.0,105663.0,114301.0
3636209.0,0.1133,0.0847,0.9771,127458.0,105663.0,114301.0
3636210.0,0.1133,0.0847,0.9771,127458.0,105663.0,114301.0
3636211.0,-0.0566,0.0476,0.9868,127458.0,105583.0,114301.0
3636212.0,-0.0566,0.0476,0.9868,127458.0,105583.0,114301.0
3636213.0,-0.0566,0.0476,0.9868,127486.0,105583.0,114301.0
3636214.0,0.116,0.0764,0.9644,127486.0,105583.0,114331.0
3636215.0,0.116,0.0764,0.9644,127486.0,105583.0,114331.0
3636216.0,0.116,0.0764,0.9644,127486.0,105583.0,114331.0
3636217.0,-0.0737,0.0586,1.0056,127486.0,105564.0,114331.0
3636218.0,-0.0737,0.0586,1.0056,127486.0,105564.0,114331.0
3636219.0,-0.0737,0.0586,1.0056,127466.0,105564.0,114331.0
3636220.0,0.1035,0.0801,0.9724,127466.0,105564.0,114259.0
3636221.0,0.1035,0.0801,0.9724,127466.0,105564.0,114259.0
3636222.0,0.1035,0.0801,0.9724,127466.0,105564.0,114259.0
3636223.0,-0.0488,0.0417,0.9946,127466.0,105523.0,114259.0
3636224.0,-0.0488,0.0417,0.9946,127466.0,105523.0,114259.0
3636225.0,-0.0488,0.0417,0.9946,127461.0,105523.0,114259.0
3636226.0,0.103,0.0654,0.9773,127461.0,105523.0,114268.0
3636227.0,0.103,0.0654,0.9773,127461.0,105523.0,114268.0
3636228.0,0.103,0.0654,0.9773,127461.0,105523.0,114268.0
3636229.0,-0.0667,0.061,0.9878,127461.0,105450.0,114268.0
3636230.0,-0.0667,0.061,0.9878,127461.0,105450.0,114268.0
3636231.0,-0.0667,0.061,0.9878,127406.0,105450.0,114268.0
3636232.0,0.1162,0.0813,0.9709,127406.0,105450.0,114151.0
3636233.0,0.1162,0.0813,0.9709,127406.0,105450.0,114151.0
3636234.0,0.1162,0.0813,0.9709,127406.0,105450.0,114151.0
3636235.0,-0.0669,0.0471,0.9924,127406.0,105368.0,114151.0
3636236.0,-0.0669,0.0471,0.9924,127406.0,105368.0,114151.0
3636237.0,-0.0669,0.0471,0.9924,127521.0,105368.0,114151.0
3636238.0,0.1272,0.0635,0.9756,127521.0,105368.0,114241.0
3636239.0,0.1272,0.0635,0.9756,127521.0,105368.0,114241.0
3636240.0,0.1272,0.0635,0.9756,127521.0,105368.0,114241.0
3636241.0,-0.0815,0.0537,0.9861,127521.0,105394.0,114241.0
3636242.0,-0.0815,0.0537,0.9861,127521.0,105394.0,114241.0
3636243.0,-0.0815,0.0537,0.9861,127426.0,105394.0,114241.0
3636244.0,0.1089,0.0803,0.9761,127426.0,105394.0,114094.0
3636245.0,0.1089,0.0803,0.9761,127426.0,105394.0,114094.0
3636246.0,0.1089,0.0803,0.9761,127426.0,105394.0,114094.0
3636247.0,-0.0703,0.0493,0.9951,127426.0,105266.0,114094.0
3636248.0,-0.0703,0.0493,0.9951,127426.0,105266.0,114094.0
3636249.0,-0.0703,0.0493,0.9951,127474.0,105266.0,114094.0
3636250.0,0.1223,0.0698,0.9714,127474.0,105266.0,114098.0
3636251.0,0.1223,0.0698,0.9714,127474.0,105266.0,114098.0
3636252.0,0.1223,0.0698,0.9714,127474.0,105266.0,114098.0
3636253.0,-0.074,0.0552,0.9885,127474.0,105227.0,114098.0
3636254.0,-0.074,0.0552,0.9885,127474.0,105227.0,114098.0
3636255.0,-0.074,0.0552,0.9885,127445.0,105227.0,114098.0
3636256.0,0.093,0.0659,0.9763,127445.0,105227.0,114011.0
3636257.0,0.093,0.0659,0.9763,127445.0,105227.0,114011.0
3636258.0,0.093,0.0659,0.9763,127445.0,105227.0,114011.0
3636259.0,-0.0557,0.0537,0.9883,127445.0,105155.0,114011.0
3636260.0,-0.0557,0.0537,0.9883,127445.0,105155.0,114011.0
3636261.0,-0.0557,0.0537,0.9883,127490.0,105155.0,114011.0
3636262.0,0.1177,0.0635,0.9802,127490.0,105155.0,114033.0
3636263.0,0.1177,0.0635,0.9802,127490.0,105155.0,114033.0
3636264.0,0.1177,0.0635,0.9802,127490.0,105155.0,114033.0
3636265.0,-0.0779,0.0518,0.9915,127490.0,105114.0,114033.0
3636266.0,-0.0779,0.0518,0.9915,127490.0,105114.0,114033.0
3636267.0,-0.0779,0.0518,0.9915,127409.0,105114.0,114033.0
3636268.0,0.105,0.0715,0.9714,127409.0,105114.0,113876.0
3636269.0,0.105,0.0715,0.9714,127409.0,105114.0,113876.0
3636270.0,0.105,0.0715,0.9714,127409.0,105114.0,113876.0
3636271.0,-0.0601,0.0542,0.9856,127409.0,104990.0,113876.0
3636272.0,-0.0601,0.0542,0.9856,127409.0,104990.0,113876.0
3636273.0,-0.0601,0.0542,0.9856,127471.0,104990.0,113876.0
3636274.0,0.1128,0.0579,0.9812,127471.0,104990.0,113936.0
3636275.0,0.1128,0.0579,0.9812,127471.0,104990.0,113936.0
3636276.0,0.1128,0.0579,0.9812,127471.0,104990.0,113936.0
3636277.0,-0.0803,0.0615,0.9902,127471.0,104956.0,113936.0
3636278.0,-0.0803,0.0615,0.9902,127471.0,104956.0,113936.0
3636279.0,-0.0803,0.0615,0.9902,127469.0,104956.0,113936.0
3636280.0,0.1189,0.0662,0.9756,127469.0,104956.0,113834.0
3636281.0,0.1189,0.0662,0.9756,127469.0,104956.0,113834.0
3636282.0,0.1189,0.0662,0.9756,127469.0,104956.0,113834.0
3636283.0,-0.073,0.0491,0.9949,127469.0,104924.0,113834.0
3636284.0,-0.073,0.0491,0.9949,127469.0,104924.0,113834.0
3636285.0,-0.073,0.0491,0.9949,127425.0,104924.0,113834.0
3636286.0,0.1157,0.0676,0.9749,127425.0,104924.0,113790.0
3636287.0,0.1157,0.0676,0.9749,127425.0,104924.0,113790.0
3636288.0,0.1157,0.0676,0.9749,127425.0,104924.0,113790.0
3636289.0,-0.0852,0.0679,0.9771,127425.0,104787.0,113790.0
3636290.0,-0.0852,0.0679,0.9771,127425.0,104787.0,113790.0
3636291.0,-0.0852,0.0679,0.9771,127483.0,104787.0,113790.0
3636292.0,0.1145,0.0715,0.9802,127483.0,104787.0,113762.0
3636293.0,0.1145,0.0715,0.9802,127483.0,104787.0,113762.0
3636294.0,0.1145,0.0715,0.9802,127483.0,104787.0,113762.0
3636295.0,-0.0605,0.0466,0.9917,127483.0,104801.0,113762.0
3636296.0,-0.0605,0.0466,0.9917,127483.0,104801.0,113762.0
3636297.0,-0.0605,0.0466,0.9917,127442.0,104801.0,113762.0
3636298.0,0.1194,0.0647,0.9768,127442.0,104801.0,113712.0
3636299.0,0.1194,0.0647,0.9768,127442.0,104801.0,113712.0
3636300.0,0.1194,0.0647,0.9768,127442.0,104801.0,113712.0
3636301.0,-0.1072,0.0564,0.9922,127442.0,104691.0,113712.0
3636302.0,-0.1072,0.0564,0.9922,127442.0,104691.0,113712.0
3636303.0,-0.1072,0.0564,0.9922,127486.0,104691.0,113712.0
3636304.0,0.1208,0.0747,0.9722,127486.0,104691.0,113711.0
3636305.0,0.1208,0.0747,0.9722,127486.0,104691.0,113711.0
3636306.0,0.1208,0.0747,0.9722,127486.0,104691.0,113711.0
3636307.0,-0.0654,0.0403,0.9895,127486.0,104686.0,113711.0
3636308.0,-0.0654,0.0403,0.9895,127486.0,104686.0,113711.0
3636309.0,-0.0654,0.0403,0.9895,127410.0,104686.0,113711.0
3636310.0,0.1077,0.0708,0.9731,127410.0,104686.0,113621.0
3636311.0,0.1077,0.0708,0.9731,127410.0,104686.0,113621.0
3636312.0,0.1077,0.0708,0.9731,127410.0,104686.0,113621.0
3636313.0,-0.0813,0.0635,0.988,127410.0,104568.0,113621.0
3636314.0,-0.0813,0.0635,0.988,127410.0,104568.0,113621.0
3636315.0,-0.0813,0.0635,0.988,127449.0,104568.0,113621.0
3636316.0,0.1042,0.0742,0.968,127449.0,104568.0,113600.0
3636317.0,0.1042,0.0742,0.968,127449.0,104568.0,113600.0
3636318.0,0.1042,0.0742,0.968,127449.0,104568.0,113600.0
3636319.0,-0.0537,0.0403,0.9915,127449.0,104574.0,113600.0
3636320.0,-0.0537,0.0403,0.9915,127449.0,104574.0,113600.0
3636321.0,-0.0537,0.0403,0.9915,127463.0,104574.0,113600.0
3636322.0,0.1021,0.0654,0.9771,127463.0,104574.0,113597.0
3636323.0,0.1021,0.0654,0.9771,127463.0,104574.0,113597.0
3636324.0,0.1021,0.0654,0.9771,127463.0,104574.0,113597.0
3636325.0,-0.0703,0.0662,0.9819,127463.0,104510.0,113597.0
3636326.0,-0.0703,0.0662,0.9819,127463.0,104510.0,113597.0
3636327.0,-0.0703,0.0662,0.9819,127420.0,104510.0,113597.0
3636328.0,0.115,0.0686,0.9651,127420.0,104510.0,113499.0
3636329.0,0.115,0.0686,0.9651,127420.0,104510.0,113499.0
3636330.0,0.115,0.0686,0.9651,127420.0,104510.0,113499.0
3636331.0,-0.0713,0.053,0.9915,127420.0,104435.0,113499.0
3636332.0,-0.0713,0.053,0.9915,127420.0,104435.0,113499.0
3636333.0,-0.0713,0.053,0.9915,127452.0,104435.0,113499.0
3636334.0,0.1187,0.0637,0.9792,127452.0,104435.0,113506.0
3636335.0,0.1187,0.0637,0.9792,127452.0,104435.0,113506.0
3636336.0,0.1187,0.0637,0.9792,127452.0,104435.0,113506.0
3636337.0,-0.0771,0.0586,0.9861,127452.0,104389.0,113506.0
3636338.0,-0.0771,0.0586,0.9861,127452.0,104389.0,113506.0
3636339.0,-0.0771,0.0586,0.9861,127491.0,104389.0,113506.0
3636340.0,0.1206,0.0576,0.9749,127491.0,104375.0,113486.0
3636341.0,0.1206,0.0576,0.9749,127491.0,104375.0,113486.0
3636342.0,0.1206,0.0576,0.9749,127491.0,104375.0,113486.0
3636343.0,-0.0774,0.0527,0.9924,127491.0,104375.0,113486.0
3636344.0,-0.0774,0.0527,0.9924,127491.0,104375.0,113486.0
3636345.0,-0.0774,0.0527,0.9924,127394.0,104375.0,113486.0
3636346.0,0.106,0.0718,0.9736,127394.0,104220.0,113362.0
3636347.0,0.106,0.0718,0.9736,127394.0,104220.0,113362.0
3636348.0,0.106,0.0718,0.9736,127394.0,104220.0,113362.0
3636349.0,-0.0762,0.0723,0.9814,127394.0,104220.0,113362.0
3636350.0,-0.0762,0.0723,0.9814,127394.0,104220.0,113362.0
3636351.0,-0.0762,0.0723,0.9814,127487.0,104220.0,113362.0
3636352.0,0.1021,0.0645,0.9854,127487.0,104240.0,113401.0
3636353.0,0.1021,0.0645,0.9854,127487.0,104240.0,113401.0
3636354.0,0.1021,0.0645,0.9854,127487.0,104240.0,113401.0
3636355.0,-0.0659,0.0491,0.9929,127487.0,104240.0,113401.0
3636356.0,-0.0659,0.0491,0.9929,127487.0,104240.0,113401.0
3636357.0,-0.0659,0.0491,0.9929,127408.0,104240.0,113401.0
3636358.0,0.1086,0.0669,0.9768,127408.0,104119.0,113288.0
3636359.0,0.1086,0.0669,0.9768,127408.0,104119.0,113288.0
3636360.0,0.1086,0.0669,0.9768,127408.0,104119.0,113288.0
3636361.0,-0.0869,0.0608,0.9963,127408.0,104119.0,113288.0
3636362.0,-0.0869,0.0608,0.9963,127408.0,104119.0,113288.0
3636363.0,-0.0869,0.0608,0.9963,127501.0,104119.0,113288.0
3636364.0,0.1189,0.0566,0.98,127501.0,104139.0,113333.0
3636365.0,0.1189,0.0566,0.98,127501.0,104139.0,113333.0
3636366.0,0.1189,0.0566,0.98,127501.0,104139.0,113333.0
3636367.0,-0.0559,0.0513,0.9814,127501.0,104139.0,113333.0
3636368.0,-0.0559,0.0513,0.9814,127501.0,104139.0,113333.0
3636369.0,-0.0559,0.0513,0.9814,127387.0,104139.0,113333.0
3636370.0,0.0994,0.0647,0.9795,127387.0,103972.0,113184.0
3636371.0,0.0994,0.0647,0.9795,127387.0,103972.0,113184.0
3636372.0,0.0994,0.0647,0.9795,127387.0,103972.0,113184.0
3636373.0,-0.0869,0.0598,0.9895,127387.0,103972.0,113184.0
3636374.0,-0.0869,0.0598,0.9895,127387.0,103972.0,113184.0
3636375.0,-0.0869,0.0598,0.9895,127526.0,103972.0,113184.0
3636376.0,0.1262,0.0608,0.9705,127526.0,104027.0,113277.0
3636377.0,0.1262,0.0608,0.9705,127526.0,104027.0,113277.0
3636378.0,0.1262,0.0608,0.9705,127526.0,104027.0,113277.0
3636379.0,-0.0667,0.0642,0.9932,127526.0,104027.0,113277.0
3636380.0,-0.0667,0.0642,0.9932,127526.0,104027.0,113277.0
3636381.0,-0.0667,0.0642,0.9932,127380.0,104027.0,113277.0
3636382.0,0.0977,0.061,0.9854,127380.0,103859.0,113089.0
3636383.0,0.0977,0.061,0.9854,127380.0,103859.0,113089.0
3636384.0,0.0977,0.061,0.9854,127380.0,103859.0,113089.0
3636385.0,-0.0752,0.0522,0.9858,127380.0,103859.0,113089.0
3636386.0,-0.0752,0.0522,0.9858,127380.0,103859.0,113089.0
3636387.0,-0.0752,0.0522,0.9858,127486.0,103859.0,113089.0
3636388.0,0.1372,0.0701,0.981,127486.0,103873.0,113154.0
3636389.0,0.1372,0.0701,0.981,127486.0,103873.0,113154.0
3636390.0,0.1372,0.0701,0.981,127486.0,103873.0,113154.0
3636391.0,-0.0769,0.0657,0.9897,127486.0,103873.0,113154.0
3636392.0,-0.0769,0.0657,0.9897,127486.0,103873.0,113154.0
3636393.0,-0.0769,0.0657,0.9897,127379.0,103873.0,113154.0
3636394.0,0.1013,0.0654,0.979,127379.0,103757.0,113014.0
3636395.0,0.1013,0.0654,0.979,127379.0,103757.0,113014.0
3636396.0,0.1013,0.0654,0.979,127379.0,103757.0,113014.0
3636397.0,-0.084,0.0508,0.9922,127379.0,103757.0,113014.0
3636398.0,-0.084,0.0508,0.9922,127379.0,103757.0,113014.0
3636399.0,-0.084,0.0508,0.9922,127549.0,103757.0,113014.0
3636400.0,0.1294,0.0825,0.9788,127549.0,103839.0,113134.0
3636401.0,0.1294,0.0825,0.9788,127549.0,103839.0,113134.0
3636402.0,0.1294,0.0825,0.9788,127549.0,103839.0,113134.0
3636403.0,-0.0752,0.0466,0.9922,127549.0,103839.0,113134.0
3636404.0,-0.0752,0.0466,0.9922,127549.0,103839.0,113134.0
3636405.0,-0.0752,0.0466,0.9922,127407.0,103839.0,113134.0
3636406.0,0.0979,0.0632,0.9658,127407.0,103683.0,113014.0
3636407.0,0.0979,0.0632,0.9658,127407.0,103683.0,113014.0
3636408.0,0.0979,0.0632,0.9658,127407.0,103683.0,113014.0
3636409.0,-0.0525,0.0564,1.0005,127407.0,103683.0,113014.0
3636410.0,-0.0525,0.0564,1.0005,127407.0,103683.0,113014.0
3636411.0,-0.0525,0.0564,1.0005,127383.0,103683.0,113014.0
3636412.0,0.1011,0.0654,0.9719,127383.0,103611.0,112899.0
3636413.0,0.1011,0.0654,0.9719,127383.0,103611.0,112899.0
3636414.0,0.1011,0.0654,0.9719,127383.0,103611.0,112899.0
3636415.0,-0.0615,0.0505,0.9875,127383.0,103611.0,112899.0
3636416.0,-0.0615,0.0505,0.9875,127383.0,103611.0,112899.0
3636417.0,-0.0615,0.0505,0.9875,127501.0,103611.0,112899.0
3636418.0,0.1067,0.0701,0.9709,127501.0,103666.0,113053.0
3636419.0,0.1067,0.0701,0.9709,127501.0,103666.0,113053.0
3636420.0,0.1067,0.0701,0.9709,127501.0,103666.0,113053.0
3636421.0,-0.0505,0.0625,1.0002,127501.0,103666.0,113053.0
3636422.0,-0.0505,0.0625,1.0002,127501.0,103666.0,113053.0
3636423.0,-0.0505,0.0625,1.0002,127318.0,103666.0,113053.0
3636424.0,0.1072,0.0544,0.9797,127318.0,103457.0,112769.0
3636425.0,0.1072,0.0544,0.9797,127318.0,103457.0,112769.0
3636426.0,0.1072,0.0544,0.9797,127318.0,103457.0,112769.0
3636427.0,-0.0679,0.0574,0.9915,127318.0,103457.0,112769.0
3636428.0,-0.0679,0.0574,0.9915,127318.0,103457.0,112769.0
3636429.0,-0.0679,0.0574,0.9915,127571.0,103457.0,112769.0
3636430.0,0.1284,0.0825,0.9756,127571.0,103604.0,112999.0
3636431.0,0.1284,0.0825,0.9756,127571.0,103604.0,112999.0
3636432.0,0.1284,0.0825,0.9756,127571.0,103604.0,112999.0
3636433.0,-0.0774,0.0598,0.9905,127571.0,103604.0,112999.0
3636434.0,-0.0774,0.0598,0.9905,127571.0,103604.0,112999.0
3636435.0,-0.0774,0.0598,0.9905,127296.0,103604.0,112999.0
3636436.0,0.1006,0.0618,0.9753,127296.0,103329.0,112703.0
3636437.0,0.1006,0.0618,0.9753,127296.0,103329.0,112703.0
3636438.0,0.1006,0.0618,0.9753,127296.0,103329.0,112703.0
3636439.0,-0.0703,0.0559,0.991,127296.0,103329.0,112703.0
3636440.0,-0.0703,0.0559,0.991,127296.0,103329.0,112703.0
3636441.0,-0.0703,0.0559,0.991,127501.0,103329.0,112703.0
3636442.0,0.1145,0.0764,0.9819,127501.0,103433.0,112810.0
3636443.0,0.1145,0.0764,0.9819,127501.0,103433.0,112810.0
3636444.0,0.1145,0.0764,0.9819,127501.0,103433.0,112810.0
3636445.0,-0.0769,0.0549,0.9871,127501.0,103433.0,112810.0
3636446.0,-0.0769,0.0549,0.9871,127501.0,103433.0,112810.0
3636447.0,-0.0769,0.0549,0.9871,127379.0,103433.0,112810.0
3636448.0,0.094,0.0671,0.9761,127379.0,103262.0,112715.0
3636449.0,0.094,0.0671,0.9761,127379.0,103262.0,112715.0
3636450.0,0.094,0.0671,0.9761,127379.0,103262.0,112715.0
3636451.0,-0.0662,0.0564,0.9912,127379.0,103262.0,112715.0
3636452.0,-0.0662,0.0564,0.9912,127379.0,103262.0,112715.0
3636453.0,-0.0662,0.0564,0.9912,127390.0,103262.0,112715.0
3636454.0,0.1062,0.0613,0.9788,127390.0,103229.0,112715.0
3636455.0,0.1062,0.0613,0.9788,127390.0,103229.0,112715.0
3636456.0,0.1062,0.0613,0.9788,127390.0,103229.0,112715.0
3636457.0,-0.0723,0.0522,0.9846,127390.0,103229.0,112608.0
3636458.0,-0.0723,0.0522,0.9846,127390.0,103229.0,112608.0
3636459.0,-0.0723,0.0522,0.9846,127467.0,103229.0,112608.0
3636460.0,0.0986,0.0686,0.9839,127467.0,103211.0,112608.0
3636461.0,0.0986,0.0686,0.9839,127467.0,103211.0,112608.0
3636462.0,0.0986,0.0686,0.9839,127467.0,103211.0,112608.0
3636463.0,-0.0601,0.0557,0.9878,127467.0,103211.0,112721.0
3636464.0,-0.0601,0.0557,0.9878,127467.0,103211.0,112721.0
3636465.0,-0.0601,0.0557,0.9878,127370.0,103211.0,112721.0
3636466.0,0.1018,0.0552,0.9749,127370.0,103075.0,112721.0
3636467.0,0.1018,0.0552,0.9749,127370.0,103075.0,112721.0
3636468.0,0.1018,0.0552,0.9749,127370.0,103075.0,112721.0
3636469.0,-0.0769,0.0618,0.9934,127370.0,103075.0,112508.0
3636470.0,-0.0769,0.0618,0.9934,127370.0,103075.0,112508.0
3636471.0,-0.0769,0.0618,0.9934,127467.0,103075.0,112508.0
3636472.0,0.1118,0.0625,0.9856,127467.0,103101.0,112508.0
3636473.0,0.1118,0.0625,0.9856,127467.0,103101.0,112508.0
3636474.0,0.1118,0.0625,0.9856,127467.0,103101.0,112508.0
3636475.0,-0.0632,0.053,0.9856,127467.0,103101.0,112605.0
3636476.0,-0.0632,0.053,0.9856,127467.0,103101.0,112605.0
3636477.0,-0.0632,0.053,0.9856,127332.0,103101.0,112605.0
3636478.0,0.0989,0.0525,0.9785,127332.0,102937.0,112605.0
3636479.0,0.0989,0.0525,0.9785,127332.0,102937.0,112605.0
3636480.0,0.0989,0.0525,0.9785,127332.0,102937.0,112605.0
3636481.0,-0.075,0.0725,0.9919,127332.0,102937.0,112404.0
3636482.0,-0.075,0.0725,0.9919,127332.0,102937.0,112404.0
3636483.0,-0.075,0.0725,0.9919,127462.0,102937.0,112404.0
3636484.0,0.1182,0.0618,0.9761,127462.0,102966.0,112404.0
3636485.0,0.1182,0.0618,0.9761,127462.0,102966.0,112404.0
3636486.0,0.1182,0.0618,0.9761,127462.0,102966.0,112404.0
3636487.0,-0.0618,0.0562,0.9827,127462.0,102966.0,112525.0
3636488.0,-0.0618,0.0562,0.9827,127462.0,102966.0,112525.0
3636489.0,-0.0618,0.0562,0.9827,127387.0,102966.0,112525.0
3636490.0,0.093,0.0591,0.9871,127387.0,102858.0,112525.0
3636491.0,0.093,0.0591,0.9871,127387.0,102858.0,112525.0
3636492.0,0.093,0.0591,0.9871,127387.0,102858.0,112525.0
3636493.0,-0.0901,0.063,0.99,127387.0,102858.0,112360.0
3636494.0,-0.0901,0.063,0.99,127387.0,102858.0,112360.0
3636495.0,-0.0901,0.063,0.99,127416.0,102858.0,112360.0
3636496.0,0.1426,0.0737,0.9683,127416.0,102822.0,112360.0
3636497.0,0.1426,0.0737,0.9683,127416.0,102822.0,112360.0
3636498.0,0.1426,0.0737,0.9683,127416.0,102822.0,112360.0
3636499.0,-0.072,0.0637,0.9954,127416.0,102822.0,112393.0
3636500.0,-0.072,0.0637,0.9954,127416.0,102822.0,112393.0
3636501.0,-0.072,0.0637,0.9954,127361.0,102822.0,112393.0
3636502.0,0.0908,0.0686,0.9812,127361.0,102737.0,112393.0
3636503.0,0.0908,0.0686,0.9812,127361.0,102737.0,112393.0
3636504.0,0.0908,0.0686,0.9812,127361.0,102737.0,112393.0
3636505.0,-0.0547,0.0525,0.989,127361.0,102737.0,112301.0
3636506.0,-0.0547,0.0525,0.989,127361.0,102737.0,112301.0
3636507.0,-0.0547,0.0525,0.989,127420.0,102737.0,112301.0
3636508.0,0.1165,0.0715,0.9766,127420.0,102743.0,112301.0
3636509.0,0.1165,0.0715,0.9766,127420.0,102743.0,112301.0
3636510.0,0.1165,0.0715,0.9766,127420.0,102743.0,112301.0
3636511.0,-0.0642,0.0664,0.9954,127420.0,102743.0,112311.0
3636512.0,-0.0642,0.0664,0.9954,127420.0,102743.0,112311.0
