Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2456300.0,0.0198,0.052,0.9861,129237.0,122677.0,127994.0
2456301.0,0.0198,0.052,0.9861,129143.0,122677.0,127994.0
2456302.0,0.0183,0.0583,0.9873,129143.0,122677.0,127994.0
2456303.0,0.0183,0.0583,0.9873,129143.0,122677.0,127994.0
2456304.0,0.0183,0.0583,0.9873,129143.0,122677.0,127994.0
2456305.0,0.0115,0.0632,0.9768,129143.0,122568.0,127847.0
2456306.0,0.0115,0.0632,0.9768,129143.0,122568.0,127847.0
2456307.0,0.0115,0.0632,0.9768,129103.0,122568.0,127847.0
2456308.0,0.0142,0.0601,0.9851,129103.0,122568.0,127847.0
2456309.0,0.0142,0.0601,0.9851,129103.0,122568.0,127847.0
2456310.0,0.0142,0.0601,0.9851,129103.0,122568.0,127847.0
2456311.0,0.0156,0.0559,0.98,129103.0,122630.0,127915.0
2456312.0,0.0156,0.0559,0.98,129103.0,122630.0,127915.0
2456313.0,0.0156,0.0559,0.98,129195.0,122630.0,127915.0
2456314.0,0.0176,0.0569,0.9839,129195.0,122630.0,127915.0
2456315.0,0.0176,0.0569,0.9839,129195.0,122630.0,127915.0
2456316.0,0.0176,0.0569,0.9839,129195.0,122630.0,127915.0
2456317.0,0.0159,0.0559,0.9832,129195.0,122625.0,127927.0
2456318.0,0.0159,0.0559,0.9832,129195.0,122625.0,127927.0
2456319.0,0.0159,0.0559,0.9832,129143.0,122625.0,127927.0
2456320.0,0.0154,0.0603,0.9846,129143.0,122625.0,127927.0
2456321.0,0.0154,0.0603,0.9846,129143.0,122625.0,127927.0
2456322.0,0.0154,0.0603,0.9846,129143.0,122625.0,127927.0
2456323.0,0.0115,0.0593,0.9863,129143.0,122602.0,127880.0
2456324.0,0.0115,0.0593,0.9863,129143.0,122602.0,127880.0
2456325.0,0.0115,0.0593,0.9863,129180.0,122602.0,127880.0
2456326.0,0.0144,0.0522,0.9856,129180.0,122602.0,127880.0
2456327.0,0.0144,0.0522,0.9856,129180.0,122602.0,127880.0
2456328.0,0.0144,0.0522,0.9856,129180.0,122602.0,127880.0
2456329.0,0.0137,0.0554,0.9814,129180.0,122614.0,127909.0
2456330.0,0.0137,0.0554,0.9814,129180.0,122614.0,127909.0
2456331.0,0.0137,0.0554,0.9814,129086.0,122614.0,127909.0
2456332.0,0.0142,0.0557,0.9839,129086.0,122614.0,127909.0
2456333.0,0.0142,0.0557,0.9839,129086.0,122614.0,127909.0
2456334.0,0.0142,0.0557,0.9839,129086.0,122614.0,127909.0
2456335.0,0.0159,0.0603,0.9834,129086.0,122554.0,127818.0
2456336.0,0.0159,0.0603,0.9834,129086.0,122554.0,127818.0
2456337.0,0.0159,0.0603,0.9834,129148.0,122554.0,127818.0
2456338.0,0.0168,0.0615,0.9829,129148.0,122554.0,127818.0
2456339.0,0.0168,0.0615,0.9829,129148.0,122554.0,127818.0
2456340.0,0.0168,0.0615,0.9829,129148.0,122554.0,127818.0
2456341.0,0.0166,0.0554,0.9861,129148.0,122664.0,127957.0
2456342.0,0.0166,0.0554,0.9861,129148.0,122664.0,127957.0
2456343.0,0.0166,0.0554,0.9861,129193.0,122664.0,127957.0
2456344.0,0.0166,0.0518,0.9871,129193.0,122664.0,127957.0
2456345.0,0.0166,0.0518,0.9871,129193.0,122664.0,127957.0
2456346.0,0.0166,0.0518,0.9871,129193.0,122664.0,127957.0
2456347.0,0.0122,0.0498,0.9919,129193.0,122603.0,127885.0
2456348.0,0.0122,0.0498,0.9919,129193.0,122603.0,127885.0
2456349.0,0.0122,0.0498,0.9919,129098.0,122603.0,127885.0
2456350.0,0.0171,0.0625,0.9814,129098.0,122603.0,127885.0
2456351.0,0.0171,0.0625,0.9814,129098.0,122603.0,127885.0
2456352.0,0.0171,0.0625,0.9814,129098.0,122603.0,127885.0
2456353.0,0.0188,0.0613,0.9805,129098.0,122574.0,127856.0
2456354.0,0.0188,0.0613,0.9805,129098.0,122574.0,127856.0
2456355.0,0.0188,0.0613,0.9805,129139.0,122574.0,127856.0
2456356.0,0.0125,0.0566,0.9839,129139.0,122574.0,127856.0
2456357.0,0.0125,0.0566,0.9839,129139.0,122574.0,127856.0
2456358.0,0.0125,0.0566,0.9839,129139.0,122574.0,127856.0
2456359.0,0.0168,0.0527,0.9829,129139.0,122610.0,127893.0
2456360.0,0.0168,0.0527,0.9829,129139.0,122610.0,127893.0
2456361.0,0.0168,0.0527,0.9829,129134.0,122610.0,127893.0
2456362.0,0.0122,0.0471,0.9827,129134.0,122610.0,127893.0
2456363.0,0.0122,0.0471,0.9827,129134.0,122610.0,127893.0
2456364.0,0.0122,0.0471,0.9827,129134.0,122610.0,127893.0
2456365.0,0.0208,0.0554,0.9873,129134.0,122586.0,127857.0
2456366.0,0.0208,0.0554,0.9873,129134.0,122586.0,127857.0
2456367.0,0.0208,0.0554,0.9873,129124.0,122586.0,127857.0
2456368.0,0.0195,0.0598,0.9851,129124.0,122586.0,127857.0
2456369.0,0.0195,0.0598,0.9851,129124.0,122586.0,127857.0
2456370.0,0.0195,0.0598,0.9851,129124.0,122586.0,127857.0
2456371.0,0.0186,0.0562,0.9849,129124.0,122601.0,127888.0
2456372.0,0.0186,0.0562,0.9849,129124.0,122601.0,127888.0
2456373.0,0.0186,0.0562,0.9849,129134.0,122601.0,127888.0
2456374.0,0.0215,0.051,0.9858,129134.0,122601.0,127888.0
2456375.0,0.0215,0.051,0.9858,129134.0,122601.0,127888.0
2456376.0,0.0215,0.051,0.9858,129134.0,122601.0,127888.0
2456377.0,0.0142,0.0532,0.9827,129134.0,122606.0,127873.0
2456378.0,0.0142,0.0532,0.9827,129134.0,122606.0,127873.0
2456379.0,0.0142,0.0532,0.9827,129131.0,122606.0,127873.0
2456380.0,0.0144,0.0635,0.9797,129131.0,122606.0,127873.0
2456381.0,0.0144,0.0635,0.9797,129131.0,122606.0,127873.0
2456382.0,0.0144,0.0635,0.9797,129131.0,122606.0,127873.0
2456383.0,0.0159,0.0598,0.978,129131.0,122576.0,127847.0
2456384.0,0.0159,0.0598,0.978,129131.0,122576.0,127847.0
2456385.0,0.0159,0.0598,0.978,129111.0,122576.0,127847.0
2456386.0,0.0144,0.0537,0.9861,129111.0,122576.0,127847.0
2456387.0,0.0144,0.0537,0.9861,129111.0,122576.0,127847.0
2456388.0,0.0144,0.0537,0.9861,129111.0,122576.0,127847.0
2456389.0,0.0208,0.0591,0.9832,129111.0,122579.0,127861.0
2456390.0,0.0208,0.0591,0.9832,129111.0,122579.0,127861.0
2456391.0,0.0208,0.0591,0.9832,129110.0,122579.0,127861.0
2456392.0,0.01,0.0615,0.9861,129110.0,122579.0,127861.0
2456393.0,0.01,0.0615,0.9861,129110.0,122579.0,127861.0
2456394.0,0.01,0.0615,0.9861,129110.0,122579.0,127861.0
2456395.0,0.0156,0.0566,0.98,129110.0,122582.0,127841.0
2456396.0,0.0156,0.0566,0.98,129110.0,122582.0,127841.0
2456397.0,0.0156,0.0566,0.98,129145.0,122582.0,127841.0
2456398.0,0.02,0.0498,0.9875,129145.0,122582.0,127841.0
2456399.0,0.02,0.0498,0.9875,129145.0,122582.0,127841.0
2456400.0,0.02,0.0498,0.9875,129145.0,122582.0,127841.0
2456401.0,0.0161,0.0537,0.9932,129145.0,122624.0,127901.0
2456402.0,0.0161,0.0537,0.9932,129145.0,122624.0,127901.0
2456403.0,0.0161,0.0537,0.9932,129138.0,122624.0,127901.0
2456404.0,0.0222,0.063,0.9834,129138.0,122624.0,127901.0
2456405.0,0.0222,0.063,0.9834,129138.0,122624.0,127901.0
2456406.0,0.0222,0.063,0.9834,129138.0,122624.0,127901.0
2456407.0,0.0083,0.0593,0.9834,129138.0,122572.0,127833.0
2456408.0,0.0083,0.0593,0.9834,129138.0,122572.0,127833.0
2456409.0,0.0083,0.0593,0.9834,129061.0,122572.0,127833.0
2456410.0,0.012,0.0544,0.979,129061.0,122572.0,127833.0
2456411.0,0.012,0.0544,0.979,129061.0,122572.0,127833.0
2456412.0,0.012,0.0544,0.979,129061.0,122572.0,127833.0
2456413.0,0.0142,0.0481,0.9841,129061.0,122541.0,127811.0
2456414.0,0.0142,0.0481,0.9841,129061.0,122541.0,127811.0
2456415.0,0.0142,0.0481,0.9841,129108.0,122541.0,127811.0
2456416.0,0.0173,0.0532,0.9878,129108.0,122541.0,127811.0
2456417.0,0.0173,0.0532,0.9878,129108.0,122541.0,127811.0
2456418.0,0.0173,0.0532,0.9878,129108.0,122541.0,127811.0
2456419.0,0.0249,0.0649,0.9871,129108.0,122615.0,127898.0
2456420.0,0.0249,0.0649,0.9871,129108.0,122615.0,127898.0
2456421.0,0.0249,0.0649,0.9871,129163.0,122615.0,127898.0
2456422.0,0.0122,0.0657,0.9832,129163.0,122615.0,127898.0
2456423.0,0.0122,0.0657,0.9832,129163.0,122615.0,127898.0
2456424.0,0.0122,0.0657,0.9832,129163.0,122615.0,127898.0
2456425.0,0.0181,0.0532,0.9863,129163.0,122589.0,127856.0
2456426.0,0.0181,0.0532,0.9863,129163.0,122589.0,127856.0
2456427.0,0.0181,0.0532,0.9863,129089.0,122589.0,127856.0
2456428.0,0.0215,0.0439,0.9783,129089.0,122589.0,127856.0
2456429.0,0.0215,0.0439,0.9783,129089.0,122589.0,127856.0
2456430.0,0.0215,0.0439,0.9783,129089.0,122589.0,127856.0
2456431.0,0.0117,0.0591,0.9854,129089.0,122543.0,127809.0
2456432.0,0.0117,0.0591,0.9854,129089.0,122543.0,127809.0
2456433.0,0.0117,0.0591,0.9854,129054.0,122543.0,127809.0
2456434.0,0.019,0.0654,0.9768,129054.0,122543.0,127809.0
2456435.0,0.019,0.0654,0.9768,129054.0,122543.0,127809.0
2456436.0,0.019,0.0654,0.9768,129054.0,122543.0,127809.0
2456437.0,0.0144,0.0535,0.9829,129054.0,122560.0,127828.0
2456438.0,0.0144,0.0535,0.9829,129054.0,122560.0,127828.0
2456439.0,0.0144,0.0535,0.9829,129109.0,122560.0,127828.0
2456440.0,0.0164,0.0522,0.9885,129109.0,122560.0,127828.0
2456441.0,0.0164,0.0522,0.9885,129109.0,122560.0,127828.0
2456442.0,0.0164,0.0522,0.9885,129109.0,122560.0,127828.0
2456443.0,0.0164,0.0542,0.9878,129109.0,122582.0,127850.0
2456444.0,0.0164,0.0542,0.9878,129109.0,122582.0,127850.0
2456445.0,0.0164,0.0542,0.9878,129142.0,122582.0,127850.0
2456446.0,0.0146,0.061,0.9897,129142.0,122582.0,127850.0
2456447.0,0.0146,0.061,0.9897,129142.0,122582.0,127850.0
2456448.0,0.0146,0.061,0.9897,129142.0,122582.0,127850.0
2456449.0,0.0193,0.0562,0.9834,129142.0,122605.0,127864.0
2456450.0,0.0193,0.0562,0.9834,129142.0,122605.0,127864.0
2456451.0,0.0193,0.0562,0.9834,129103.0,122605.0,127864.0
2456452.0,0.0173,0.0537,0.9814,129103.0,122605.0,127864.0
2456453.0,0.0173,0.0537,0.9814,129103.0,122605.0,127864.0
2456454.0,0.0173,0.0537,0.9814,129103.0,122605.0,127864.0
2456455.0,0.0183,0.0559,0.9819,129103.0,122541.0,127810.0
2456456.0,0.0183,0.0559,0.9819,129103.0,122541.0,127810.0
2456457.0,0.0183,0.0559,0.9819,129059.0,122541.0,127810.0
2456458.0,0.0115,0.0598,0.9836,129059.0,122541.0,127810.0
2456459.0,0.0115,0.0598,0.9836,129059.0,122541.0,127810.0
2456460.0,0.0115,0.0598,0.9836,129059.0,122541.0,127810.0
2456461.0,0.0107,0.0583,0.9827,129059.0,122542.0,127804.0
2456462.0,0.0107,0.0583,0.9827,129059.0,122542.0,127804.0
2456463.0,0.0107,0.0583,0.9827,129059.0,122542.0,127804.0
2456464.0,0.0178,0.0608,0.9739,129059.0,122542.0,127804.0
2456465.0,0.0178,0.0608,0.9739,129059.0,122542.0,127804.0
2456466.0,0.0178,0.0608,0.9739,129059.0,122542.0,127804.0
2456467.0,0.0178,0.0491,0.9854,129059.0,122560.0,127830.0
2456468.0,0.0178,0.0491,0.9854,129059.0,122560.0,127830.0
2456469.0,0.0178,0.0491,0.9854,129110.0,122560.0,127830.0
2456470.0,0.0149,0.0596,0.99,129110.0,122560.0,127830.0
2456471.0,0.0149,0.0596,0.99,129110.0,122560.0,127830.0
2456472.0,0.0149,0.0596,0.99,129110.0,122560.0,127830.0
2456473.0,0.0193,0.0535,0.9836,129110.0,122595.0,127852.0
2456474.0,0.0193,0.0535,0.9836,129110.0,122595.0,127852.0
2456475.0,0.0193,0.0535,0.9836,129131.0,122595.0,127852.0
2456476.0,0.019,0.0493,0.9912,129131.0,122595.0,127852.0
2456477.0,0.019,0.0493,0.9912,129131.0,122595.0,127852.0
2456478.0,0.019,0.0493,0.9912,129131.0,122595.0,127852.0
2456479.0,0.022,0.0586,0.9883,129131.0,122587.0,127838.0
2456480.0,0.022,0.0586,0.9883,129131.0,122587.0,127838.0
2456481.0,0.022,0.0586,0.9883,129068.0,122587.0,127838.0
2456482.0,0.0215,0.0579,0.9854,129068.0,122587.0,127838.0
2456483.0,0.0215,0.0579,0.9854,129068.0,122587.0,127838.0
2456484.0,0.0215,0.0579,0.9854,129068.0,122587.0,127838.0
2456485.0,0.0186,0.0581,0.9807,129068.0,122516.0,127775.0
2456486.0,0.0186,0.0581,0.9807,129068.0,122516.0,127775.0
2456487.0,0.0186,0.0581,0.9807,129012.0,122516.0,127775.0
2456488.0,0.0127,0.0552,0.9795,129012.0,122516.0,127775.0
2456489.0,0.0127,0.0552,0.9795,129012.0,122516.0,127775.0
2456490.0,0.0127,0.0552,0.9795,129012.0,122516.0,127775.0
2456491.0,0.0107,0.0579,0.978,129012.0,122522.0,127783.0
2456492.0,0.0107,0.0579,0.978,129012.0,122522.0,127783.0
2456493.0,0.0107,0.0579,0.978,129063.0,122522.0,127783.0
2456494.0,0.0181,0.0574,0.9761,129063.0,122522.0,127783.0
2456495.0,0.0181,0.0574,0.9761,129063.0,122522.0,127783.0
2456496.0,0.0181,0.0574,0.9761,129063.0,122522.0,127783.0
2456497.0,0.0166,0.0554,0.9866,129063.0,122582.0,127848.0
2456498.0,0.0166,0.0554,0.9866,129063.0,122582.0,127848.0
2456499.0,0.0166,0.0554,0.9866,129142.0,122582.0,127848.0
2456500.0,0.0183,0.0493,0.9905,129142.0,122582.0,127848.0
2456501.0,0.0183,0.0493,0.9905,129142.0,122582.0,127848.0
2456502.0,0.0183,0.0493,0.9905,129142.0,122582.0,127848.0
2456503.0,0.0166,0.0513,0.9888,129142.0,122597.0,127848.0
2456504.0,0.0166,0.0513,0.9888,129142.0,122597.0,127848.0
2456505.0,0.0166,0.0513,0.9888,129104.0,122597.0,127848.0
2456506.0,0.0129,0.0566,0.9871,129104.0,122597.0,127844.0
2456507.0,0.0129,0.0566,0.9871,129104.0,122597.0,127844.0
2456508.0,0.0129,0.0566,0.9871,129104.0,122597.0,127844.0
2456509.0,0.0217,0.0552,0.9817,129104.0,122535.0,127844.0
2456510.0,0.0217,0.0552,0.9817,129104.0,122535.0,127844.0
2456511.0,0.0217,0.0552,0.9817,129014.0,122535.0,127844.0
2456512.0,0.0188,0.0552,0.9797,129014.0,122535.0,127776.0
2456513.0,0.0188,0.0552,0.9797,129014.0,122535.0,127776.0
2456514.0,0.0188,0.0552,0.9797,129014.0,122535.0,127776.0
2456515.0,0.0144,0.0608,0.9795,129014.0,122500.0,127776.0
2456516.0,0.0144,0.0608,0.9795,129014.0,122500.0,127776.0
2456517.0,0.0144,0.0608,0.9795,129031.0,122500.0,127776.0
2456518.0,0.0127,0.0574,0.9883,129031.0,122500.0,127744.0
2456519.0,0.0127,0.0574,0.9883,129031.0,122500.0,127744.0
2456520.0,0.0127,0.0574,0.9883,129031.0,122500.0,127744.0
2456521.0,0.0132,0.0537,0.9846,129031.0,122563.0,127744.0
2456522.0,0.0132,0.0537,0.9846,129031.0,122563.0,127744.0
2456523.0,0.0132,0.0537,0.9846,129127.0,122563.0,127744.0
2456524.0,0.0195,0.051,0.9873,129127.0,122563.0,127829.0
2456525.0,0.0195,0.051,0.9873,129127.0,122563.0,127829.0
2456526.0,0.0195,0.051,0.9873,129127.0,122563.0,127829.0
2456527.0,0.0183,0.0535,0.9873,129127.0,122605.0,127829.0
2456528.0,0.0183,0.0535,0.9873,129127.0,122605.0,127829.0
2456529.0,0.0183,0.0535,0.9873,129108.0,122605.0,127829.0
2456530.0,0.0156,0.0647,0.9829,129108.0,122605.0,127852.0
2456531.0,0.0156,0.0647,0.9829,129108.0,122605.0,127852.0
2456532.0,0.0156,0.0647,0.9829,129108.0,122605.0,127852.0
2456533.0,0.0154,0.0588,0.9817,129108.0,122532.0,127852.0
2456534.0,0.0154,0.0588,0.9817,129108.0,122532.0,127852.0
2456535.0,0.0154,0.0588,0.9817,129015.0,122532.0,127852.0
2456536.0,0.0144,0.0613,0.9819,129015.0,122532.0,127766.0
2456537.0,0.0144,0.0613,0.9819,129015.0,122532.0,127766.0
2456538.0,0.0144,0.0613,0.9819,129015.0,122532.0,127766.0
2456539.0,0.0144,0.0596,0.9822,129015.0,122518.0,127766.0
2456540.0,0.0144,0.0596,0.9822,129015.0,122518.0,127766.0
2456541.0,0.0144,0.0596,0.9822,129039.0,122518.0,127766.0
2456542.0,0.0181,0.0591,0.9802,129039.0,122518.0,127769.0
2456543.0,0.0181,0.0591,0.9802,129039.0,122518.0,127769.0
2456544.0,0.0181,0.0591,0.9802,129039.0,122518.0,127769.0
2456545.0,0.0122,0.0571,0.9768,129039.0,122523.0,127769.0
2456546.0,0.0122,0.0571,0.9768,129039.0,122523.0,127769.0
2456547.0,0.0122,0.0571,0.9768,129055.0,122523.0,127769.0
