Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.8596267E7,0.0369,0.0525,0.9846,120228.0,95094.0,103396.0
2.8596268E7,-0.062,0.0,1.0312,120228.0,95217.0,103396.0
2.8596269E7,-0.062,0.0,1.0312,120228.0,95217.0,103396.0
2.859627E7,-0.062,0.0,1.0312,120228.0,95217.0,103396.0
2.8596271E7,-0.0256,0.0364,0.9963,120228.0,95217.0,103814.0
2.8596272E7,-0.0256,0.0364,0.9963,120228.0,95217.0,103814.0
2.8596273E7,-0.0256,0.0364,0.9963,120129.0,95217.0,103814.0
2.8596274E7,0.1184,0.1316,0.9263,120129.0,95116.0,103814.0
2.8596275E7,0.1184,0.1316,0.9263,120129.0,95116.0,103814.0
2.8596276E7,0.1184,0.1316,0.9263,120129.0,95116.0,103814.0
2.8596277E7,0.0376,0.0576,0.9802,120129.0,95116.0,103374.0
2.8596278E7,0.0376,0.0576,0.9802,120129.0,95116.0,103374.0
2.8596279E7,0.0376,0.0576,0.9802,120160.0,95116.0,103374.0
2.859628E7,-0.0825,5.0E-4,1.0322,120160.0,95094.0,103374.0
2.8596281E7,-0.0825,5.0E-4,1.0322,120160.0,95094.0,103374.0
2.8596282E7,-0.0825,5.0E-4,1.0322,120160.0,95094.0,103374.0
2.8596283E7,-0.0193,0.0437,0.9875,120160.0,95094.0,103600.0
2.8596284E7,-0.0193,0.0437,0.9875,120160.0,95094.0,103600.0
2.8596285E7,-0.0193,0.0437,0.9875,120042.0,95094.0,103600.0
2.8596286E7,0.1372,0.1299,0.9185,120042.0,94976.0,103600.0
2.8596287E7,0.1372,0.1299,0.9185,120042.0,94976.0,103600.0
2.8596288E7,0.1372,0.1299,0.9185,120042.0,94976.0,103600.0
2.8596289E7,0.0186,0.0542,0.988,120042.0,94976.0,103331.0
2.859629E7,0.0186,0.0542,0.988,120042.0,94976.0,103331.0
2.8596291E7,0.0186,0.0542,0.988,120280.0,94976.0,103331.0
2.8596292E7,-0.0911,-0.0029,1.0349,120280.0,95117.0,103331.0
2.8596293E7,-0.0911,-0.0029,1.0349,120280.0,95117.0,103331.0
2.8596294E7,-0.0911,-0.0029,1.0349,120280.0,95117.0,103331.0
2.8596295E7,0.0054,0.0522,0.9785,120280.0,95117.0,103608.0
2.8596296E7,0.0054,0.0522,0.9785,120280.0,95117.0,103608.0
2.8596297E7,0.0054,0.0522,0.9785,120051.0,95117.0,103608.0
2.8596298E7,0.1414,0.1284,0.9285,120051.0,94923.0,103608.0
2.8596299E7,0.1414,0.1284,0.9285,120051.0,94923.0,103608.0
2.85963E7,0.1414,0.1284,0.9285,120051.0,94923.0,103608.0
2.8596301E7,2.0E-4,0.0408,1.0112,120051.0,94923.0,103250.0
2.8596302E7,2.0E-4,0.0408,1.0112,120051.0,94923.0,103250.0
2.8596303E7,2.0E-4,0.0408,1.0112,120282.0,94923.0,103250.0
2.8596304E7,-0.0996,0.0061,1.0349,120282.0,95051.0,103250.0
2.8596305E7,-0.0996,0.0061,1.0349,120282.0,95051.0,103250.0
2.8596306E7,-0.0996,0.0061,1.0349,120282.0,95051.0,103250.0
2.8596307E7,0.031,0.0693,0.9653,120282.0,95051.0,103464.0
2.8596308E7,0.031,0.0693,0.9653,120282.0,95051.0,103464.0
2.8596309E7,0.031,0.0693,0.9653,119936.0,95051.0,103464.0
2.859631E7,0.1355,0.1206,0.916,119936.0,94780.0,103464.0
2.8596311E7,0.1355,0.1206,0.916,119936.0,94780.0,103464.0
2.8596312E7,0.1355,0.1206,0.916,119936.0,94780.0,103464.0
2.8596313E7,-0.0339,0.0198,1.0159,119936.0,94780.0,103143.0
2.8596314E7,-0.0339,0.0198,1.0159,119936.0,94780.0,103143.0
2.8596315E7,-0.0339,0.0198,1.0159,120317.0,94780.0,103143.0
2.8596316E7,-0.0879,0.0046,1.0291,120317.0,95016.0,103143.0
2.8596317E7,-0.0879,0.0046,1.0291,120317.0,95016.0,103143.0
2.8596318E7,-0.0879,0.0046,1.0291,120317.0,95016.0,103143.0
2.8596319E7,0.0481,0.0818,0.95,120317.0,95016.0,103447.0
2.859632E7,0.0481,0.0818,0.95,120317.0,95016.0,103447.0
2.8596321E7,0.0481,0.0818,0.95,119953.0,95016.0,103447.0
2.8596322E7,0.1201,0.1233,0.9514,119953.0,94724.0,103447.0
2.8596323E7,0.1201,0.1233,0.9514,119953.0,94724.0,103447.0
2.8596324E7,0.1201,0.1233,0.9514,119953.0,94724.0,103447.0
2.8596325E7,-0.0356,0.0081,1.0317,119953.0,94724.0,104234.0
2.8596326E7,-0.0356,0.0081,1.0317,119953.0,94724.0,104234.0
2.8596327E7,-0.0356,0.0081,1.0317,120061.0,94724.0,104234.0
2.8596328E7,-0.0696,0.0051,1.0366,120061.0,95846.0,104234.0
2.8596329E7,-0.0696,0.0051,1.0366,120061.0,95846.0,104234.0
2.859633E7,-0.0696,0.0051,1.0366,120061.0,95846.0,104234.0
2.8596331E7,0.0618,0.0859,0.9468,120061.0,95846.0,104430.0
2.8596332E7,0.0618,0.0859,0.9468,120061.0,95846.0,104430.0
2.8596333E7,0.0618,0.0859,0.9468,119626.0,95846.0,104430.0
2.8596334E7,0.1133,0.1274,0.9224,119626.0,95643.0,104430.0
2.8596335E7,0.1133,0.1274,0.9224,119626.0,95643.0,104430.0
2.8596336E7,0.1133,0.1274,0.9224,119626.0,95643.0,104430.0
2.8596337E7,-0.0444,0.0166,1.0217,119626.0,95643.0,104305.0
2.8596338E7,-0.0444,0.0166,1.0217,119626.0,95643.0,104305.0
2.8596339E7,-0.0444,0.0166,1.0217,120084.0,95643.0,104305.0
2.859634E7,-0.0645,0.0149,1.0117,120084.0,96022.0,104305.0
2.8596341E7,-0.0645,0.0149,1.0117,120084.0,96022.0,104305.0
2.8596342E7,-0.0645,0.0149,1.0117,120084.0,96022.0,104305.0
2.8596343E7,0.0608,0.0955,0.9473,120084.0,96022.0,104501.0
2.8596344E7,0.0608,0.0955,0.9473,120084.0,96022.0,104501.0
2.8596345E7,0.0608,0.0955,0.9473,119902.0,96022.0,104501.0
2.8596346E7,0.1062,0.1045,0.9407,119902.0,95839.0,104501.0
2.8596347E7,0.1062,0.1045,0.9407,119902.0,95839.0,104501.0
2.8596348E7,0.1062,0.1045,0.9407,119902.0,95839.0,104501.0
2.8596349E7,-0.0586,-0.0022,1.0332,119902.0,95839.0,104321.0
2.859635E7,-0.0586,-0.0022,1.0332,119902.0,95839.0,104321.0
2.8596351E7,-0.0586,-0.0022,1.0332,120287.0,95839.0,104321.0
2.8596352E7,-0.0518,0.0137,1.0222,120287.0,96063.0,104321.0
2.8596353E7,-0.0518,0.0137,1.0222,120287.0,96063.0,104321.0
2.8596354E7,-0.0518,0.0137,1.0222,120287.0,96063.0,104321.0
2.8596355E7,0.0671,0.1006,0.9426,120287.0,96063.0,104500.0
2.8596356E7,0.0671,0.1006,0.9426,120287.0,96063.0,104500.0
2.8596357E7,0.0671,0.1006,0.9426,119783.0,96063.0,104500.0
2.8596358E7,0.0913,0.1067,0.937,119783.0,95687.0,104500.0
2.8596359E7,0.0913,0.1067,0.937,119783.0,95687.0,104500.0
2.859636E7,0.0913,0.1067,0.937,119783.0,95687.0,104500.0
2.8596361E7,-0.0596,0.0146,1.0237,119783.0,95687.0,104090.0
2.8596362E7,-0.0596,0.0146,1.0237,119783.0,95687.0,104090.0
2.8596363E7,-0.0596,0.0146,1.0237,120225.0,95687.0,104090.0
2.8596364E7,-0.0347,0.0264,1.0071,120225.0,95915.0,104090.0
2.8596365E7,-0.0347,0.0264,1.0071,120225.0,95915.0,104090.0
2.8596366E7,-0.0347,0.0264,1.0071,120225.0,95915.0,104090.0
2.8596367E7,0.0725,0.0964,0.9534,120225.0,95915.0,104566.0
2.8596368E7,0.0725,0.0964,0.9534,120225.0,95915.0,104566.0
2.8596369E7,0.0725,0.0964,0.9534,119938.0,95915.0,104566.0
2.859637E7,0.0828,0.0955,0.9546,119938.0,95735.0,104566.0
2.8596371E7,0.0828,0.0955,0.9546,119938.0,95735.0,104566.0
2.8596372E7,0.0828,0.0955,0.9546,119938.0,95735.0,104566.0
2.8596373E7,-0.0632,0.0046,1.0317,119938.0,95735.0,104064.0
2.8596374E7,-0.0632,0.0046,1.0317,119938.0,95735.0,104064.0
2.8596375E7,-0.0632,0.0046,1.0317,120234.0,95735.0,104064.0
2.8596376E7,-0.0364,0.0173,1.0137,120234.0,95855.0,104064.0
2.8596377E7,-0.0364,0.0173,1.0137,120234.0,95855.0,104064.0
2.8596378E7,-0.0364,0.0173,1.0137,120234.0,95855.0,104064.0
2.8596379E7,0.061,0.0947,0.9409,120234.0,95855.0,104457.0
2.859638E7,0.061,0.0947,0.9409,120234.0,95855.0,104457.0
2.8596381E7,0.061,0.0947,0.9409,119860.0,95855.0,104457.0
2.8596382E7,0.0762,0.0989,0.9458,119860.0,95616.0,104457.0
2.8596383E7,0.0762,0.0989,0.9458,119860.0,95616.0,104457.0
2.8596384E7,0.0762,0.0989,0.9458,119860.0,95616.0,104457.0
2.8596385E7,-0.0588,0.0056,1.0149,119860.0,95616.0,103852.0
2.8596386E7,-0.0588,0.0056,1.0149,119860.0,95616.0,103852.0
2.8596387E7,-0.0588,0.0056,1.0149,120062.0,95616.0,103852.0
2.8596388E7,-0.0317,0.03,0.9956,120062.0,95647.0,103852.0
2.8596389E7,-0.0317,0.03,0.9956,120062.0,95647.0,103852.0
2.859639E7,-0.0317,0.03,0.9956,120062.0,95647.0,103852.0
2.8596391E7,0.0586,0.0935,0.9478,120062.0,95647.0,104362.0
2.8596392E7,0.0586,0.0935,0.9478,120062.0,95647.0,104362.0
2.8596393E7,0.0586,0.0935,0.9478,119923.0,95647.0,104362.0
2.8596394E7,0.0803,0.0837,0.9546,119923.0,95568.0,104362.0
2.8596395E7,0.0803,0.0837,0.9546,119923.0,95568.0,104362.0
2.8596396E7,0.0803,0.0837,0.9546,119923.0,95568.0,104362.0
2.8596397E7,-0.0503,0.0027,1.0234,119923.0,95568.0,103890.0
2.8596398E7,-0.0503,0.0027,1.0234,119923.0,95568.0,103890.0
2.8596399E7,-0.0503,0.0027,1.0234,120163.0,95568.0,103890.0
2.85964E7,-0.0225,0.0315,1.0032,120163.0,95645.0,103890.0
2.8596401E7,-0.0225,0.0315,1.0032,120163.0,95645.0,103890.0
2.8596402E7,-0.0225,0.0315,1.0032,120163.0,95645.0,103890.0
2.8596403E7,0.0488,0.1052,0.9458,120163.0,95645.0,104351.0
2.8596404E7,0.0488,0.1052,0.9458,120163.0,95645.0,104351.0
2.8596405E7,0.0488,0.1052,0.9458,119935.0,95645.0,104351.0
2.8596406E7,0.0752,0.1028,0.9563,119935.0,95524.0,104351.0
2.8596407E7,0.0752,0.1028,0.9563,119935.0,95524.0,104351.0
2.8596408E7,0.0752,0.1028,0.9563,119935.0,95524.0,104351.0
2.8596409E7,-0.0415,0.0183,1.0168,119935.0,95524.0,103865.0
2.859641E7,-0.0415,0.0183,1.0168,119935.0,95524.0,103865.0
2.8596411E7,-0.0415,0.0183,1.0168,120092.0,95524.0,103865.0
2.8596412E7,-0.0273,0.0269,1.0125,120092.0,95549.0,103865.0
2.8596413E7,-0.0273,0.0269,1.0125,120092.0,95549.0,103865.0
2.8596414E7,-0.0273,0.0269,1.0125,120092.0,95549.0,103865.0
2.8596415E7,0.0491,0.0945,0.9546,120092.0,95549.0,104244.0
2.8596416E7,0.0491,0.0945,0.9546,120092.0,95549.0,104244.0
2.8596417E7,0.0491,0.0945,0.9546,119944.0,95549.0,104244.0
2.8596418E7,0.0918,0.0908,0.9514,119944.0,95475.0,104244.0
2.8596419E7,0.0918,0.0908,0.9514,119944.0,95475.0,104244.0
2.859642E7,0.0918,0.0908,0.9514,119944.0,95475.0,104244.0
2.8596421E7,-0.0374,0.0022,1.0217,119944.0,95475.0,103860.0
2.8596422E7,-0.0374,0.0022,1.0217,119944.0,95475.0,103860.0
2.8596423E7,-0.0374,0.0022,1.0217,120062.0,95475.0,103860.0
2.8596424E7,-0.0325,0.0171,1.0156,120062.0,95483.0,103860.0
2.8596425E7,-0.0325,0.0171,1.0156,120062.0,95483.0,103860.0
2.8596426E7,-0.0325,0.0171,1.0156,120062.0,95483.0,103860.0
2.8596427E7,0.04,0.094,0.946,120062.0,95483.0,104133.0
2.8596428E7,0.04,0.094,0.946,120062.0,95483.0,104133.0
2.8596429E7,0.04,0.094,0.946,119814.0,95483.0,104133.0
2.859643E7,0.0808,0.0977,0.9465,119814.0,95344.0,104133.0
2.8596431E7,0.0808,0.0977,0.9465,119814.0,95344.0,104133.0
2.8596432E7,0.0808,0.0977,0.9465,119814.0,95344.0,104133.0
2.8596433E7,-0.0359,0.0178,1.0107,119814.0,95344.0,103793.0
2.8596434E7,-0.0359,0.0178,1.0107,119814.0,95344.0,103793.0
2.8596435E7,-0.0359,0.0178,1.0107,119930.0,95344.0,103793.0
2.8596436E7,-0.0356,0.0251,1.0144,119930.0,95344.0,103793.0
2.8596437E7,-0.0356,0.0251,1.0144,119930.0,95344.0,103793.0
2.8596438E7,-0.0356,0.0251,1.0144,119930.0,95344.0,103793.0
2.8596439E7,0.0349,0.0881,0.9519,119930.0,95344.0,104228.0
2.859644E7,0.0349,0.0881,0.9519,119930.0,95344.0,104228.0
2.8596441E7,0.0349,0.0881,0.9519,119995.0,95344.0,104228.0
2.8596442E7,0.0823,0.0928,0.9578,119995.0,95439.0,104228.0
2.8596443E7,0.0823,0.0928,0.9578,119995.0,95439.0,104228.0
2.8596444E7,0.0823,0.0928,0.9578,119995.0,95439.0,104228.0
2.8596445E7,-0.0256,0.0254,1.0146,119995.0,95439.0,104012.0
2.8596446E7,-0.0256,0.0254,1.0146,119995.0,95439.0,104012.0
2.8596447E7,-0.0256,0.0254,1.0146,120121.0,95439.0,104012.0
2.8596448E7,-0.0312,0.0178,1.0159,120121.0,95474.0,104012.0
2.8596449E7,-0.0312,0.0178,1.0159,120121.0,95474.0,104012.0
2.859645E7,-0.0312,0.0178,1.0159,120121.0,95474.0,104012.0
2.8596451E7,0.0193,0.0891,0.9631,120121.0,95474.0,104082.0
2.8596452E7,0.0193,0.0891,0.9631,120121.0,95474.0,104082.0
2.8596453E7,0.0193,0.0891,0.9631,119784.0,95474.0,104082.0
2.8596454E7,0.0972,0.1094,0.9397,119784.0,95228.0,104082.0
2.8596455E7,0.0972,0.1094,0.9397,119784.0,95228.0,104082.0
2.8596456E7,0.0972,0.1094,0.9397,119784.0,95228.0,104082.0
2.8596457E7,-0.0215,0.0283,0.9988,119784.0,95228.0,103776.0
2.8596458E7,-0.0215,0.0283,0.9988,119784.0,95228.0,103776.0
2.8596459E7,-0.0215,0.0283,0.9988,119985.0,95228.0,103776.0
2.859646E7,-0.0508,0.0154,1.0146,119985.0,95306.0,103776.0
2.8596461E7,-0.0508,0.0154,1.0146,119985.0,95306.0,103776.0
2.8596462E7,-0.0508,0.0154,1.0146,119985.0,95306.0,103776.0
2.8596463E7,0.0344,0.0803,0.9612,119985.0,95306.0,103961.0
2.8596464E7,0.0344,0.0803,0.9612,119985.0,95306.0,103961.0
2.8596465E7,0.0344,0.0803,0.9612,119846.0,95306.0,103961.0
2.8596466E7,0.1074,0.0962,0.9448,119846.0,95215.0,103961.0
2.8596467E7,0.1074,0.0962,0.9448,119846.0,95215.0,103961.0
2.8596468E7,0.1074,0.0962,0.9448,119846.0,95215.0,103961.0
2.8596469E7,-0.0254,0.01,1.02,119846.0,95215.0,103863.0
2.859647E7,-0.0254,0.01,1.02,119846.0,95215.0,103863.0
2.8596471E7,-0.0254,0.01,1.02,120098.0,95215.0,103863.0
2.8596472E7,-0.0601,0.0156,1.0178,120098.0,95355.0,103863.0
2.8596473E7,-0.0601,0.0156,1.0178,120098.0,95355.0,103863.0
2.8596474E7,-0.0601,0.0156,1.0178,120098.0,95355.0,103863.0
2.8596475E7,0.0425,0.093,0.9541,120098.0,95355.0,103931.0
2.8596476E7,0.0425,0.093,0.9541,120098.0,95355.0,103931.0
2.8596477E7,0.0425,0.093,0.9541,119836.0,95355.0,103931.0
2.8596478E7,0.1038,0.103,0.9434,119836.0,95156.0,103931.0
2.8596479E7,0.1038,0.103,0.9434,119836.0,95156.0,103931.0
2.859648E7,0.1038,0.103,0.9434,119836.0,95156.0,103931.0
2.8596481E7,-0.053,0.0259,1.0161,119836.0,95156.0,103858.0
2.8596482E7,-0.053,0.0259,1.0161,119836.0,95156.0,103858.0
2.8596483E7,-0.053,0.0259,1.0161,120098.0,95156.0,103858.0
2.8596484E7,-0.053,0.0264,1.0178,120098.0,95297.0,103858.0
2.8596485E7,-0.053,0.0264,1.0178,120098.0,95297.0,103858.0
2.8596486E7,-0.053,0.0264,1.0178,120098.0,95297.0,103858.0
2.8596487E7,0.0605,0.0984,0.9492,120098.0,95297.0,103895.0
2.8596488E7,0.0605,0.0984,0.9492,120098.0,95297.0,103895.0
2.8596489E7,0.0605,0.0984,0.9492,119850.0,95297.0,103895.0
2.859649E7,0.0989,0.0911,0.9487,119850.0,95122.0,103895.0
2.8596491E7,0.0989,0.0911,0.9487,119850.0,95122.0,103895.0
2.8596492E7,0.0989,0.0911,0.9487,119850.0,95122.0,103895.0
2.8596493E7,-0.0562,0.0391,1.0061,119850.0,95122.0,103828.0
2.8596494E7,-0.0562,0.0391,1.0061,119850.0,95122.0,103828.0
2.8596495E7,-0.0562,0.0391,1.0061,120139.0,95122.0,103828.0
2.8596496E7,0.0891,0.0771,0.9573,120139.0,95268.0,103828.0
2.8596497E7,0.0891,0.0771,0.9573,120139.0,95268.0,103828.0
2.8596498E7,0.0891,0.0771,0.9573,120139.0,95268.0,103828.0
2.8596499E7,0.0684,0.1035,0.9519,120139.0,95268.0,103800.0
2.85965E7,0.0684,0.1035,0.9519,120139.0,95268.0,103800.0
2.8596501E7,0.0684,0.1035,0.9519,119744.0,95268.0,103800.0
2.8596502E7,-0.0444,0.0,1.0203,119744.0,95002.0,103800.0
2.8596503E7,-0.0444,0.0,1.0203,119744.0,95002.0,103800.0
2.8596504E7,-0.0444,0.0,1.0203,119744.0,95002.0,103800.0
2.8596505E7,-0.0408,0.0444,0.9985,119744.0,95002.0,104067.0
2.8596506E7,-0.0408,0.0444,0.9985,119744.0,95002.0,104067.0
2.8596507E7,-0.0408,0.0444,0.9985,120394.0,95002.0,104067.0
2.8596508E7,0.0894,0.0923,0.9529,120394.0,95603.0,104067.0
2.8596509E7,0.0894,0.0923,0.9529,120394.0,95603.0,104067.0
2.859651E7,0.0894,0.0923,0.9529,120394.0,95603.0,104067.0
2.8596511E7,0.0593,0.0959,0.9619,120394.0,95603.0,104283.0
2.8596512E7,0.0593,0.0959,0.9619,120394.0,95603.0,104283.0
2.8596513E7,0.0593,0.0959,0.9619,119902.0,95603.0,104283.0
2.8596514E7,-0.0457,0.0022,1.0305,119902.0,95320.0,104283.0
2.8596515E7,-0.0457,0.0022,1.0305,119902.0,95320.0,104283.0
2.8596516E7,-0.0457,0.0022,1.0305,119902.0,95320.0,104283.0
2.8596517E7,-0.0273,0.0371,1.0103,119902.0,95320.0,105030.0
2.8596518E7,-0.0273,0.0371,1.0103,119902.0,95320.0,105030.0
2.8596519E7,-0.0273,0.0371,1.0103,120225.0,95320.0,105030.0
2.859652E7,0.0986,0.092,0.9519,120225.0,96049.0,105030.0
2.8596521E7,0.0986,0.092,0.9519,120225.0,96049.0,105030.0
2.8596522E7,0.0986,0.092,0.9519,120225.0,96049.0,105030.0
2.8596523E7,0.0532,0.1047,0.9487,120225.0,96049.0,104599.0
2.8596524E7,0.0532,0.1047,0.9487,120225.0,96049.0,104599.0
2.8596525E7,0.0532,0.1047,0.9487,119946.0,96049.0,104599.0
2.8596526E7,-0.0361,0.0029,1.0217,119946.0,95730.0,104599.0
2.8596527E7,-0.0361,0.0029,1.0217,119946.0,95730.0,104599.0
2.8596528E7,-0.0361,0.0029,1.0217,119946.0,95730.0,104599.0
2.8596529E7,-0.0308,0.0566,0.9858,119946.0,95730.0,104737.0
2.859653E7,-0.0308,0.0566,0.9858,119946.0,95730.0,104737.0
2.8596531E7,-0.0308,0.0566,0.9858,120353.0,95730.0,104737.0
2.8596532E7,0.0918,0.0852,0.9475,120353.0,95965.0,104737.0
2.8596533E7,0.0918,0.0852,0.9475,120353.0,95965.0,104737.0
2.8596534E7,0.0918,0.0852,0.9475,120353.0,95965.0,104737.0
2.8596535E7,0.0483,0.0881,0.9651,120353.0,95965.0,104760.0
2.8596536E7,0.0483,0.0881,0.9651,120353.0,95965.0,104760.0
2.8596537E7,0.0483,0.0881,0.9651,120103.0,95965.0,104760.0
2.8596538E7,-0.0386,-0.0122,1.0356,120103.0,95819.0,104760.0
2.8596539E7,-0.0386,-0.0122,1.0356,120103.0,95819.0,104760.0
2.859654E7,-0.0386,-0.0122,1.0356,120103.0,95819.0,104760.0
2.8596541E7,-0.0237,0.0488,0.9854,120103.0,95819.0,104550.0
2.8596542E7,-0.0237,0.0488,0.9854,120103.0,95819.0,104550.0
2.8596543E7,-0.0237,0.0488,0.9854,120201.0,95819.0,104550.0
2.8596544E7,0.0964,0.0859,0.9526,120201.0,95773.0,104550.0
2.8596545E7,0.0964,0.0859,0.9526,120201.0,95773.0,104550.0
2.8596546E7,0.0964,0.0859,0.9526,120201.0,95773.0,104550.0
2.8596547E7,0.0403,0.094,0.9624,120201.0,95773.0,104631.0
2.8596548E7,0.0403,0.094,0.9624,120201.0,95773.0,104631.0
2.8596549E7,0.0403,0.094,0.9624,120018.0,95773.0,104631.0
2.859655E7,-0.0383,-0.0063,1.0269,120018.0,95686.0,104631.0
2.8596551E7,-0.0383,-0.0063,1.0269,120018.0,95686.0,104631.0
2.8596552E7,-0.0383,-0.0063,1.0269,120018.0,95686.0,104631.0
2.8596553E7,-0.0176,0.061,0.9788,120018.0,95686.0,104597.0
2.8596554E7,-0.0176,0.061,0.9788,120018.0,95686.0,104597.0
2.8596555E7,-0.0176,0.061,0.9788,120305.0,95686.0,104597.0
2.8596556E7,0.084,0.0793,0.9639,120305.0,95793.0,104597.0
2.8596557E7,0.084,0.0793,0.9639,120305.0,95793.0,104597.0
2.8596558E7,0.084,0.0793,0.9639,120305.0,95793.0,104597.0
2.8596559E7,0.0388,0.0896,0.9714,120305.0,95793.0,104684.0
2.859656E7,0.0388,0.0896,0.9714,120305.0,95793.0,104684.0
2.8596561E7,0.0388,0.0896,0.9714,120055.0,95793.0,104684.0
2.8596562E7,-0.0271,-0.0046,1.0305,120055.0,95667.0,104684.0
2.8596563E7,-0.0271,-0.0046,1.0305,120055.0,95667.0,104684.0
2.8596564E7,-0.0271,-0.0046,1.0305,120055.0,95667.0,104684.0
2.8596565E7,-0.0269,0.0576,0.9868,120055.0,95667.0,104437.0
2.8596566E7,-0.0269,0.0576,0.9868,120055.0,95667.0,104437.0
2.8596567E7,-0.0269,0.0576,0.9868,120182.0,95667.0,104437.0
2.8596568E7,0.0813,0.0842,0.9517,120182.0,95626.0,104437.0
2.8596569E7,0.0813,0.0842,0.9517,120182.0,95626.0,104437.0
2.859657E7,0.0813,0.0842,0.9517,120182.0,95626.0,104437.0
2.8596571E7,0.0476,0.0923,0.9619,120182.0,95626.0,104623.0
2.8596572E7,0.0476,0.0923,0.9619,120182.0,95626.0,104623.0
2.8596573E7,0.0476,0.0923,0.9619,120067.0,95626.0,104623.0
2.8596574E7,-0.0242,-2.0E-4,1.021,120067.0,95631.0,104623.0
2.8596575E7,-0.0242,-2.0E-4,1.021,120067.0,95631.0,104623.0
2.8596576E7,-0.0242,-2.0E-4,1.021,120067.0,95631.0,104623.0
2.8596577E7,-0.0383,0.052,0.989,120067.0,95631.0,104374.0
2.8596578E7,-0.0383,0.052,0.989,120067.0,95631.0,104374.0
2.8596579E7,-0.0383,0.052,0.989,120114.0,95631.0,104374.0
2.859658E7,0.0811,0.0808,0.959,120114.0,95523.0,104374.0
2.8596581E7,0.0811,0.0808,0.959,120114.0,95523.0,104374.0
2.8596582E7,0.0811,0.0808,0.959,120114.0,95523.0,104374.0
2.8596583E7,0.0549,0.0957,0.9561,120114.0,95523.0,104514.0
2.8596584E7,0.0549,0.0957,0.9561,120114.0,95523.0,104514.0
2.8596585E7,0.0549,0.0957,0.9561,120037.0,95523.0,104514.0
2.8596586E7,-0.0261,-2.0E-4,1.031,120037.0,95530.0,104514.0
2.8596587E7,-0.0261,-2.0E-4,1.031,120037.0,95530.0,104514.0
2.8596588E7,-0.0261,-2.0E-4,1.031,120037.0,95530.0,104514.0
2.8596589E7,-0.0403,0.0503,0.9863,120037.0,95530.0,104441.0
2.859659E7,-0.0403,0.0503,0.9863,120037.0,95530.0,104441.0
2.8596591E7,-0.0403,0.0503,0.9863,120208.0,95530.0,104441.0
2.8596592E7,0.0776,0.082,0.9565,120208.0,95547.0,104441.0
2.8596593E7,0.0776,0.082,0.9565,120208.0,95547.0,104441.0
2.8596594E7,0.0776,0.082,0.9565,120208.0,95547.0,104441.0
2.8596595E7,0.0581,0.0964,0.9587,120208.0,95547.0,104530.0
2.8596596E7,0.0581,0.0964,0.9587,120208.0,95547.0,104530.0
2.8596597E7,0.0581,0.0964,0.9587,120059.0,95547.0,104530.0
2.8596598E7,-0.0261,-0.002,1.0369,120059.0,95518.0,104530.0
2.8596599E7,-0.0261,-0.002,1.0369,120059.0,95518.0,104530.0
2.85966E7,-0.0261,-0.002,1.0369,120059.0,95518.0,104530.0
2.8596601E7,-0.0486,0.0447,0.9944,120059.0,95518.0,104530.0
2.8596602E7,-0.0486,0.0447,0.9944,120059.0,95518.0,104530.0
2.8596603E7,-0.0486,0.0447,0.9944,120102.0,95518.0,104530.0
2.8596604E7,0.0803,0.0837,0.9541,120102.0,95436.0,104363.0
2.8596605E7,0.0803,0.0837,0.9541,120102.0,95436.0,104363.0
2.8596606E7,0.0803,0.0837,0.9541,120102.0,95436.0,104363.0
2.8596607E7,0.0762,0.103,0.9514,120102.0,95436.0,104363.0
2.8596608E7,0.0762,0.103,0.9514,120102.0,95436.0,104363.0
2.8596609E7,0.0762,0.103,0.9514,119972.0,95436.0,104363.0
2.859661E7,-0.0249,-0.002,1.0256,119972.0,95384.0,104389.0
2.8596611E7,-0.0249,-0.002,1.0256,119972.0,95384.0,104389.0
2.8596612E7,-0.0249,-0.002,1.0256,119972.0,95384.0,104389.0
2.8596613E7,-0.061,0.0415,1.0015,119972.0,95384.0,104389.0
2.8596614E7,-0.061,0.0415,1.0015,119972.0,95384.0,104389.0
2.8596615E7,-0.061,0.0415,1.0015,120112.0,95384.0,104389.0
2.8596616E7,0.0674,0.0854,0.9529,120112.0,95392.0,104343.0
2.8596617E7,0.0674,0.0854,0.9529,120112.0,95392.0,104343.0
2.8596618E7,0.0674,0.0854,0.9529,120112.0,95392.0,104343.0
2.8596619E7,0.0693,0.1067,0.9546,120112.0,95392.0,104343.0
2.859662E7,0.0693,0.1067,0.9546,120112.0,95392.0,104343.0
2.8596621E7,0.0693,0.1067,0.9546,120035.0,95392.0,104343.0
2.8596622E7,-0.0117,-5.0E-4,1.0256,120035.0,95402.0,104408.0
2.8596623E7,-0.0117,-5.0E-4,1.0256,120035.0,95402.0,104408.0
2.8596624E7,-0.0117,-5.0E-4,1.0256,120035.0,95402.0,104408.0
2.8596625E7,-0.05,0.0342,1.0046,120035.0,95402.0,104408.0
2.8596626E7,-0.05,0.0342,1.0046,120035.0,95402.0,104408.0
2.8596627E7,-0.05,0.0342,1.0046,120036.0,95402.0,104408.0
2.8596628E7,0.0581,0.0869,0.9634,120036.0,95344.0,104331.0
2.8596629E7,0.0581,0.0869,0.9634,120036.0,95344.0,104331.0
2.859663E7,0.0581,0.0869,0.9634,120036.0,95344.0,104331.0
