Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.4515615E7,-0.0371,0.0532,0.9937,128206.0,95788.0,107163.0
3.4515616E7,0.0828,0.0562,0.9753,128206.0,95788.0,107147.0
3.4515617E7,0.0828,0.0562,0.9753,128206.0,95788.0,107147.0
3.4515618E7,0.0828,0.0562,0.9753,128206.0,95788.0,107147.0
3.4515619E7,-0.0315,0.0552,0.9907,128206.0,95525.0,107147.0
3.451562E7,-0.0315,0.0552,0.9907,128206.0,95525.0,107147.0
3.4515621E7,-0.0315,0.0552,0.9907,128212.0,95525.0,107147.0
3.4515622E7,0.0522,0.0627,0.9812,128212.0,95525.0,107005.0
3.4515623E7,0.0522,0.0627,0.9812,128212.0,95525.0,107005.0
3.4515624E7,0.0522,0.0627,0.9812,128212.0,95525.0,107005.0
3.4515625E7,-0.0244,0.0581,0.9846,128212.0,95571.0,107005.0
3.4515626E7,-0.0244,0.0581,0.9846,128212.0,95571.0,107005.0
3.4515627E7,-0.0244,0.0581,0.9846,128135.0,95571.0,107005.0
3.4515628E7,0.084,0.0562,0.9712,128135.0,95571.0,106924.0
3.4515629E7,0.084,0.0562,0.9712,128135.0,95571.0,106924.0
3.451563E7,0.084,0.0562,0.9712,128135.0,95571.0,106924.0
3.4515631E7,-0.0386,0.0593,0.9856,128135.0,95298.0,106924.0
3.4515632E7,-0.0386,0.0593,0.9856,128135.0,95298.0,106924.0
3.4515633E7,-0.0386,0.0593,0.9856,128215.0,95298.0,106924.0
3.4515634E7,0.0483,0.0637,0.9812,128215.0,95298.0,106875.0
3.4515635E7,0.0483,0.0637,0.9812,128215.0,95298.0,106875.0
3.4515636E7,0.0483,0.0637,0.9812,128215.0,95298.0,106875.0
3.4515637E7,-0.0293,0.0642,0.9836,128215.0,95526.0,106875.0
3.4515638E7,-0.0293,0.0642,0.9836,128215.0,95526.0,106875.0
3.4515639E7,-0.0293,0.0642,0.9836,128168.0,95526.0,106875.0
3.451564E7,0.0684,0.0552,0.9785,128168.0,95526.0,106897.0
3.4515641E7,0.0684,0.0552,0.9785,128168.0,95526.0,106897.0
3.4515642E7,0.0684,0.0552,0.9785,128168.0,95526.0,106897.0
3.4515643E7,-0.0229,0.0574,0.9922,128168.0,95160.0,106897.0
3.4515644E7,-0.0229,0.0574,0.9922,128168.0,95160.0,106897.0
3.4515645E7,-0.0229,0.0574,0.9922,128120.0,95160.0,106897.0
3.4515646E7,0.0681,0.0554,0.969,128120.0,95160.0,106682.0
3.4515647E7,0.0681,0.0554,0.969,128120.0,95160.0,106682.0
3.4515648E7,0.0681,0.0554,0.969,128120.0,95160.0,106682.0
3.4515649E7,-0.0217,0.0566,0.989,128120.0,95394.0,106682.0
3.451565E7,-0.0217,0.0566,0.989,128120.0,95394.0,106682.0
3.4515651E7,-0.0217,0.0566,0.989,128166.0,95394.0,106682.0
3.4515652E7,0.0735,0.0603,0.9766,128166.0,95394.0,106779.0
3.4515653E7,0.0735,0.0603,0.9766,128166.0,95394.0,106779.0
3.4515654E7,0.0735,0.0603,0.9766,128166.0,95394.0,106779.0
3.4515655E7,-0.0251,0.0698,0.9868,128166.0,94930.0,106779.0
3.4515656E7,-0.0251,0.0698,0.9868,128166.0,94930.0,106779.0
3.4515657E7,-0.0251,0.0698,0.9868,128115.0,94930.0,106779.0
3.4515658E7,0.0686,0.0535,0.9822,128115.0,94930.0,106553.0
3.4515659E7,0.0686,0.0535,0.9822,128115.0,94930.0,106553.0
3.451566E7,0.0686,0.0535,0.9822,128115.0,94930.0,106553.0
3.4515661E7,-0.0378,0.051,0.9951,128115.0,95312.0,106553.0
3.4515662E7,-0.0378,0.051,0.9951,128115.0,95312.0,106553.0
3.4515663E7,-0.0378,0.051,0.9951,128196.0,95312.0,106553.0
3.4515664E7,0.0654,0.0601,0.9834,128196.0,95312.0,106683.0
3.4515665E7,0.0654,0.0601,0.9834,128196.0,95312.0,106683.0
3.4515666E7,0.0654,0.0601,0.9834,128196.0,95312.0,106683.0
3.4515667E7,-0.0208,0.064,0.9805,128196.0,94764.0,106683.0
3.4515668E7,-0.0208,0.064,0.9805,128196.0,94764.0,106683.0
3.4515669E7,-0.0208,0.064,0.9805,128099.0,94764.0,106683.0
3.451567E7,0.064,0.0566,0.9768,128099.0,94764.0,106404.0
3.4515671E7,0.064,0.0566,0.9768,128099.0,94764.0,106404.0
3.4515672E7,0.064,0.0566,0.9768,128099.0,94764.0,106404.0
3.4515673E7,-0.0396,0.0447,1.0027,128099.0,95123.0,106404.0
3.4515674E7,-0.0396,0.0447,1.0027,128099.0,95123.0,106404.0
3.4515675E7,-0.0396,0.0447,1.0027,128160.0,95123.0,106404.0
3.4515676E7,0.0557,0.0603,0.9739,128160.0,95123.0,106509.0
3.4515677E7,0.0557,0.0603,0.9739,128160.0,95123.0,106509.0
3.4515678E7,0.0557,0.0603,0.9739,128160.0,95123.0,106509.0
3.4515679E7,-0.0122,0.0752,0.9771,128160.0,94578.0,106509.0
3.451568E7,-0.0122,0.0752,0.9771,128160.0,94578.0,106509.0
3.4515681E7,-0.0122,0.0752,0.9771,128060.0,94578.0,106509.0
3.4515682E7,0.0688,0.0576,0.9778,128060.0,94578.0,106275.0
3.4515683E7,0.0688,0.0576,0.9778,128060.0,94578.0,106275.0
3.4515684E7,0.0688,0.0576,0.9778,128060.0,94578.0,106275.0
3.4515685E7,-0.0349,0.0442,1.0044,128060.0,94907.0,106275.0
3.4515686E7,-0.0349,0.0442,1.0044,128060.0,94907.0,106275.0
3.4515687E7,-0.0349,0.0442,1.0044,128125.0,94907.0,106275.0
3.4515688E7,0.0725,0.0469,0.9749,128125.0,94907.0,106324.0
3.4515689E7,0.0725,0.0469,0.9749,128125.0,94907.0,106324.0
3.451569E7,0.0725,0.0469,0.9749,128125.0,94907.0,106324.0
3.4515691E7,-0.0159,0.0776,0.9766,128125.0,94503.0,106324.0
3.4515692E7,-0.0159,0.0776,0.9766,128125.0,94503.0,106324.0
3.4515693E7,-0.0159,0.0776,0.9766,128116.0,94503.0,106324.0
3.4515694E7,0.0583,0.0557,0.989,128116.0,94503.0,106232.0
3.4515695E7,0.0583,0.0557,0.989,128116.0,94503.0,106232.0
3.4515696E7,0.0583,0.0557,0.989,128116.0,94503.0,106232.0
3.4515697E7,-0.0266,0.0559,0.9951,128116.0,94699.0,106232.0
3.4515698E7,-0.0266,0.0559,0.9951,128116.0,94699.0,106232.0
3.4515699E7,-0.0266,0.0559,0.9951,128126.0,94699.0,106232.0
3.45157E7,0.0784,0.0479,0.9731,128126.0,94699.0,106214.0
3.4515701E7,0.0784,0.0479,0.9731,128126.0,94699.0,106214.0
3.4515702E7,0.0784,0.0479,0.9731,128126.0,94699.0,106214.0
3.4515703E7,-0.0244,0.0771,0.9827,128126.0,94455.0,106214.0
3.4515704E7,-0.0244,0.0771,0.9827,128126.0,94455.0,106214.0
3.4515705E7,-0.0244,0.0771,0.9827,128104.0,94455.0,106214.0
3.4515706E7,0.0588,0.0491,0.9812,128104.0,94455.0,106120.0
3.4515707E7,0.0588,0.0491,0.9812,128104.0,94455.0,106120.0
3.4515708E7,0.0588,0.0491,0.9812,128104.0,94455.0,106120.0
3.4515709E7,-0.0144,0.0605,0.9839,128104.0,94558.0,106120.0
3.451571E7,-0.0144,0.0605,0.9839,128104.0,94558.0,106120.0
3.4515711E7,-0.0144,0.0605,0.9839,128158.0,94558.0,106120.0
3.4515712E7,0.0801,0.0513,0.9839,128158.0,94558.0,106145.0
3.4515713E7,0.0801,0.0513,0.9839,128158.0,94558.0,106145.0
3.4515714E7,0.0801,0.0513,0.9839,128158.0,94558.0,106145.0
3.4515715E7,-0.0247,0.0691,0.9866,128158.0,94278.0,106145.0
3.4515716E7,-0.0247,0.0691,0.9866,128158.0,94278.0,106145.0
3.4515717E7,-0.0247,0.0691,0.9866,127990.0,94278.0,106145.0
3.4515718E7,0.0562,0.0537,0.9805,127990.0,94278.0,105924.0
3.4515719E7,0.0562,0.0537,0.9805,127990.0,94278.0,105924.0
3.451572E7,0.0562,0.0537,0.9805,127990.0,94278.0,105924.0
3.4515721E7,-0.0083,0.0654,0.9819,127990.0,94438.0,105924.0
3.4515722E7,-0.0083,0.0654,0.9819,127990.0,94438.0,105924.0
3.4515723E7,-0.0083,0.0654,0.9819,128142.0,94438.0,105924.0
3.4515724E7,0.0769,0.0549,0.9854,128142.0,94438.0,106034.0
3.4515725E7,0.0769,0.0549,0.9854,128142.0,94438.0,106034.0
3.4515726E7,0.0769,0.0549,0.9854,128142.0,94438.0,106034.0
3.4515727E7,-0.0413,0.0559,0.9849,128142.0,94214.0,106034.0
3.4515728E7,-0.0413,0.0559,0.9849,128142.0,94214.0,106034.0
3.4515729E7,-0.0413,0.0559,0.9849,128097.0,94214.0,106034.0
3.451573E7,0.0554,0.0601,0.981,128097.0,94214.0,105962.0
3.4515731E7,0.0554,0.0601,0.981,128097.0,94214.0,105962.0
3.4515732E7,0.0554,0.0601,0.981,128097.0,94214.0,105962.0
3.4515733E7,-0.0129,0.0669,0.9834,128097.0,94418.0,105962.0
3.4515734E7,-0.0129,0.0669,0.9834,128097.0,94418.0,105962.0
3.4515735E7,-0.0129,0.0669,0.9834,128054.0,94418.0,105962.0
3.4515736E7,0.0608,0.053,0.9753,128054.0,94418.0,105881.0
3.4515737E7,0.0608,0.053,0.9753,128054.0,94418.0,105881.0
3.4515738E7,0.0608,0.053,0.9753,128054.0,94418.0,105881.0
3.4515739E7,-0.0227,0.0562,0.9902,128054.0,94147.0,105881.0
3.451574E7,-0.0227,0.0562,0.9902,128054.0,94147.0,105881.0
3.4515741E7,-0.0227,0.0562,0.9902,128035.0,94147.0,105881.0
3.4515742E7,0.0627,0.0664,0.9714,128035.0,94147.0,105844.0
3.4515743E7,0.0627,0.0664,0.9714,128035.0,94147.0,105844.0
3.4515744E7,0.0627,0.0664,0.9714,128035.0,94147.0,105844.0
3.4515745E7,-0.0203,0.0637,0.9873,128035.0,94244.0,105844.0
3.4515746E7,-0.0203,0.0637,0.9873,128035.0,94244.0,105844.0
3.4515747E7,-0.0203,0.0637,0.9873,128013.0,94244.0,105844.0
3.4515748E7,0.0691,0.0532,0.9814,128013.0,94244.0,105752.0
3.4515749E7,0.0691,0.0532,0.9814,128013.0,94244.0,105752.0
3.451575E7,0.0691,0.0532,0.9814,128013.0,94244.0,105752.0
3.4515751E7,-0.0168,0.0491,0.9907,128013.0,94108.0,105752.0
3.4515752E7,-0.0168,0.0491,0.9907,128013.0,94108.0,105752.0
3.4515753E7,-0.0168,0.0491,0.9907,128090.0,94108.0,105752.0
3.4515754E7,0.0745,0.0552,0.9832,128090.0,94108.0,105790.0
3.4515755E7,0.0745,0.0552,0.9832,128090.0,94108.0,105790.0
3.4515756E7,0.0745,0.0552,0.9832,128090.0,94108.0,105790.0
3.4515757E7,-0.0332,0.0686,0.9856,128090.0,94031.0,105790.0
3.4515758E7,-0.0332,0.0686,0.9856,128090.0,94031.0,105790.0
3.4515759E7,-0.0332,0.0686,0.9856,127937.0,94031.0,105790.0
3.451576E7,0.0718,0.0667,0.9768,127937.0,94031.0,105613.0
3.4515761E7,0.0718,0.0667,0.9768,127937.0,94031.0,105613.0
3.4515762E7,0.0718,0.0667,0.9768,127937.0,94031.0,105613.0
3.4515763E7,-0.0103,0.0581,0.9919,127937.0,94037.0,105613.0
3.4515764E7,-0.0103,0.0581,0.9919,127937.0,94037.0,105613.0
3.4515765E7,-0.0103,0.0581,0.9919,128108.0,94037.0,105613.0
3.4515766E7,0.0645,0.0461,0.9854,128108.0,94037.0,105697.0
3.4515767E7,0.0645,0.0461,0.9854,128108.0,94037.0,105697.0
3.4515768E7,0.0645,0.0461,0.9854,128108.0,94037.0,105697.0
3.4515769E7,-0.0359,0.0579,0.991,128108.0,93902.0,105697.0
3.451577E7,-0.0359,0.0579,0.991,128108.0,93902.0,105697.0
3.4515771E7,-0.0359,0.0579,0.991,127953.0,93902.0,105697.0
3.4515772E7,0.0581,0.0686,0.9705,127953.0,93902.0,105517.0
3.4515773E7,0.0581,0.0686,0.9705,127953.0,93902.0,105517.0
3.4515774E7,0.0581,0.0686,0.9705,127953.0,93902.0,105517.0
3.4515775E7,-0.0085,0.0647,0.978,127953.0,93837.0,105517.0
3.4515776E7,-0.0085,0.0647,0.978,127953.0,93837.0,105517.0
3.4515777E7,-0.0085,0.0647,0.978,127990.0,93837.0,105517.0
3.4515778E7,0.0588,0.051,0.9812,127990.0,93837.0,105469.0
3.4515779E7,0.0588,0.051,0.9812,127990.0,93837.0,105469.0
3.451578E7,0.0588,0.051,0.9812,127990.0,93837.0,105469.0
3.4515781E7,-0.032,0.0579,0.9949,127990.0,93730.0,105469.0
3.4515782E7,-0.032,0.0579,0.9949,127990.0,93730.0,105469.0
3.4515783E7,-0.032,0.0579,0.9949,127954.0,93730.0,105469.0
3.4515784E7,0.0657,0.0532,0.9822,127954.0,93730.0,105402.0
3.4515785E7,0.0657,0.0532,0.9822,127954.0,93730.0,105402.0
3.4515786E7,0.0657,0.0532,0.9822,127954.0,93730.0,105402.0
3.4515787E7,-0.0176,0.0659,0.9797,127954.0,93708.0,105402.0
3.4515788E7,-0.0176,0.0659,0.9797,127954.0,93708.0,105402.0
3.4515789E7,-0.0176,0.0659,0.9797,128016.0,93708.0,105402.0
3.451579E7,0.0686,0.0564,0.9824,128016.0,93708.0,105389.0
3.4515791E7,0.0686,0.0564,0.9824,128016.0,93708.0,105389.0
3.4515792E7,0.0686,0.0564,0.9824,128016.0,93708.0,105389.0
3.4515793E7,-0.0298,0.061,0.9851,128016.0,93582.0,105389.0
3.4515794E7,-0.0298,0.061,0.9851,128016.0,93582.0,105389.0
3.4515795E7,-0.0298,0.061,0.9851,127896.0,93582.0,105389.0
3.4515796E7,0.0623,0.0398,0.9875,127896.0,93582.0,105233.0
3.4515797E7,0.0623,0.0398,0.9875,127896.0,93582.0,105233.0
3.4515798E7,0.0623,0.0398,0.9875,127896.0,93582.0,105233.0
3.4515799E7,-0.03,0.0635,0.979,127896.0,93553.0,105233.0
3.45158E7,-0.03,0.0635,0.979,127896.0,93553.0,105233.0
3.4515801E7,-0.03,0.0635,0.979,127987.0,93553.0,105233.0
3.4515802E7,0.0698,0.0574,0.9727,127987.0,93553.0,105248.0
3.4515803E7,0.0698,0.0574,0.9727,127987.0,93553.0,105248.0
3.4515804E7,0.0698,0.0574,0.9727,127987.0,93553.0,105248.0
3.4515805E7,-0.0217,0.0718,0.981,127987.0,93396.0,105248.0
3.4515806E7,-0.0217,0.0718,0.981,127987.0,93396.0,105248.0
3.4515807E7,-0.0217,0.0718,0.981,127855.0,93396.0,105248.0
3.4515808E7,0.063,0.0483,0.9841,127855.0,93396.0,105081.0
3.4515809E7,0.063,0.0483,0.9841,127855.0,93396.0,105081.0
3.451581E7,0.063,0.0483,0.9841,127855.0,93396.0,105081.0
3.4515811E7,-0.0286,0.0647,0.9863,127855.0,93356.0,105081.0
3.4515812E7,-0.0286,0.0647,0.9863,127855.0,93356.0,105081.0
3.4515813E7,-0.0286,0.0647,0.9863,127946.0,93356.0,105081.0
3.4515814E7,0.0645,0.0459,0.9817,127946.0,93356.0,105064.0
3.4515815E7,0.0645,0.0459,0.9817,127946.0,93356.0,105064.0
3.4515816E7,0.0645,0.0459,0.9817,127946.0,93356.0,105064.0
3.4515817E7,-0.0178,0.0715,0.98,127946.0,93216.0,105064.0
3.4515818E7,-0.0178,0.0715,0.98,127946.0,93216.0,105064.0
3.4515819E7,-0.0178,0.0715,0.98,127808.0,93216.0,105064.0
3.451582E7,0.063,0.0613,0.9778,127808.0,93216.0,104919.0
3.4515821E7,0.063,0.0613,0.9778,127808.0,93216.0,104919.0
3.4515822E7,0.063,0.0613,0.9778,127808.0,93216.0,104919.0
3.4515823E7,-0.0503,0.0659,0.9819,127808.0,93162.0,104919.0
3.4515824E7,-0.0503,0.0659,0.9819,127808.0,93162.0,104919.0
3.4515825E7,-0.0503,0.0659,0.9819,127913.0,93162.0,104919.0
3.4515826E7,0.0557,0.0349,0.9824,127913.0,93162.0,104910.0
3.4515827E7,0.0557,0.0349,0.9824,127913.0,93162.0,104910.0
3.4515828E7,0.0557,0.0349,0.9824,127913.0,93162.0,104910.0
3.4515829E7,-0.0061,0.064,0.9766,127913.0,93101.0,104910.0
3.451583E7,-0.0061,0.064,0.9766,127913.0,93101.0,104910.0
3.4515831E7,-0.0061,0.064,0.9766,127830.0,93101.0,104910.0
3.4515832E7,0.0574,0.0601,0.9822,127830.0,93101.0,104787.0
3.4515833E7,0.0574,0.0601,0.9822,127830.0,93101.0,104787.0
3.4515834E7,0.0574,0.0601,0.9822,127830.0,93101.0,104787.0
3.4515835E7,-0.0168,0.0657,0.9917,127830.0,93013.0,104787.0
3.4515836E7,-0.0168,0.0657,0.9917,127830.0,93013.0,104787.0
3.4515837E7,-0.0168,0.0657,0.9917,127803.0,93013.0,104787.0
3.4515838E7,0.0603,0.0486,0.9836,127803.0,93013.0,104731.0
3.4515839E7,0.0603,0.0486,0.9836,127803.0,93013.0,104731.0
3.451584E7,0.0603,0.0486,0.9836,127803.0,93013.0,104731.0
3.4515841E7,-0.0088,0.0613,0.9851,127803.0,92994.0,104731.0
3.4515842E7,-0.0088,0.0613,0.9851,127803.0,92994.0,104731.0
3.4515843E7,-0.0088,0.0613,0.9851,127821.0,92994.0,104731.0
3.4515844E7,0.0579,0.0508,0.9907,127821.0,92994.0,104634.0
3.4515845E7,0.0579,0.0508,0.9907,127821.0,92994.0,104634.0
3.4515846E7,0.0579,0.0508,0.9907,127821.0,92994.0,104634.0
3.4515847E7,-0.0188,0.0654,0.9822,127821.0,92764.0,104634.0
3.4515848E7,-0.0188,0.0654,0.9822,127821.0,92764.0,104634.0
3.4515849E7,-0.0188,0.0654,0.9822,127730.0,92764.0,104634.0
3.451585E7,0.0752,0.0542,0.9851,127730.0,92764.0,104550.0
3.4515851E7,0.0752,0.0542,0.9851,127730.0,92764.0,104550.0
3.4515852E7,0.0752,0.0542,0.9851,127730.0,92764.0,104550.0
3.4515853E7,-0.02,0.0708,0.9858,127730.0,92826.0,104550.0
3.4515854E7,-0.02,0.0708,0.9858,127730.0,92826.0,104550.0
3.4515855E7,-0.02,0.0708,0.9858,127807.0,92826.0,104550.0
3.4515856E7,0.0596,0.0378,0.9895,127807.0,92826.0,104497.0
3.4515857E7,0.0596,0.0378,0.9895,127807.0,92826.0,104497.0
3.4515858E7,0.0596,0.0378,0.9895,127807.0,92826.0,104497.0
3.4515859E7,-0.0242,0.072,0.9814,127807.0,92624.0,104497.0
3.451586E7,-0.0242,0.072,0.9814,127807.0,92624.0,104497.0
3.4515861E7,-0.0242,0.072,0.9814,127684.0,92624.0,104497.0
3.4515862E7,0.0557,0.0635,0.9824,127684.0,92624.0,104370.0
3.4515863E7,0.0557,0.0635,0.9824,127684.0,92624.0,104370.0
3.4515864E7,0.0557,0.0635,0.9824,127684.0,92624.0,104370.0
3.4515865E7,-0.0217,0.0684,0.9851,127684.0,92588.0,104370.0
3.4515866E7,-0.0217,0.0684,0.9851,127684.0,92588.0,104370.0
3.4515867E7,-0.0217,0.0684,0.9851,127761.0,92588.0,104370.0
3.4515868E7,0.0596,0.042,0.9829,127761.0,92588.0,104310.0
3.4515869E7,0.0596,0.042,0.9829,127761.0,92588.0,104310.0
3.451587E7,0.0596,0.042,0.9829,127761.0,92588.0,104310.0
3.4515871E7,-0.0115,0.0713,0.9807,127761.0,92447.0,104310.0
3.4515872E7,-0.0115,0.0713,0.9807,127761.0,92447.0,104310.0
3.4515873E7,-0.0115,0.0713,0.9807,127620.0,92447.0,104310.0
3.4515874E7,0.0544,0.0547,0.9836,127620.0,92447.0,104310.0
3.4515875E7,0.0544,0.0547,0.9836,127620.0,92447.0,104310.0
3.4515876E7,0.0544,0.0547,0.9836,127620.0,92447.0,104310.0
3.4515877E7,-0.0266,0.0686,0.99,127620.0,92338.0,104137.0
3.4515878E7,-0.0266,0.0686,0.99,127620.0,92338.0,104137.0
3.4515879E7,-0.0266,0.0686,0.99,127763.0,92338.0,104137.0
3.451588E7,0.072,0.0342,0.9827,127763.0,92338.0,104137.0
3.4515881E7,0.072,0.0342,0.9827,127763.0,92338.0,104137.0
3.4515882E7,0.072,0.0342,0.9827,127763.0,92338.0,104137.0
3.4515883E7,-0.0151,0.0681,0.9729,127763.0,92363.0,104220.0
3.4515884E7,-0.0151,0.0681,0.9729,127763.0,92363.0,104220.0
3.4515885E7,-0.0151,0.0681,0.9729,127613.0,92363.0,104220.0
3.4515886E7,0.0474,0.0486,0.989,127613.0,92363.0,104220.0
3.4515887E7,0.0474,0.0486,0.989,127613.0,92363.0,104220.0
3.4515888E7,0.0474,0.0486,0.989,127613.0,92363.0,104220.0
3.4515889E7,-0.0166,0.083,0.9802,127613.0,92101.0,103933.0
3.451589E7,-0.0166,0.083,0.9802,127613.0,92101.0,103933.0
3.4515891E7,-0.0166,0.083,0.9802,127791.0,92101.0,103933.0
3.4515892E7,0.0679,0.0371,0.9958,127791.0,92101.0,103933.0
3.4515893E7,0.0679,0.0371,0.9958,127791.0,92101.0,103933.0
3.4515894E7,0.0679,0.0371,0.9958,127791.0,92101.0,103933.0
3.4515895E7,-0.0154,0.0664,0.9854,127791.0,92584.0,104739.0
3.4515896E7,-0.0154,0.0664,0.9854,127791.0,92584.0,104739.0
3.4515897E7,-0.0154,0.0664,0.9854,127363.0,92584.0,104739.0
3.4515898E7,0.0493,0.0425,0.9814,127363.0,92584.0,104739.0
3.4515899E7,0.0493,0.0425,0.9814,127363.0,92584.0,104739.0
3.45159E7,0.0493,0.0425,0.9814,127363.0,92584.0,104739.0
3.4515901E7,-0.0195,0.0735,0.9778,127363.0,93028.0,104532.0
3.4515902E7,-0.0195,0.0735,0.9778,127363.0,93028.0,104532.0
3.4515903E7,-0.0195,0.0735,0.9778,127200.0,93028.0,104532.0
3.4515904E7,0.0593,0.0491,0.9895,127200.0,93028.0,104532.0
3.4515905E7,0.0593,0.0491,0.9895,127200.0,93028.0,104532.0
3.4515906E7,0.0593,0.0491,0.9895,127200.0,93028.0,104532.0
3.4515907E7,-0.0178,0.0676,0.9819,127200.0,93289.0,105931.0
3.4515908E7,-0.0178,0.0676,0.9819,127200.0,93289.0,105931.0
3.4515909E7,-0.0178,0.0676,0.9819,126700.0,93289.0,105931.0
3.451591E7,0.062,0.0479,0.9753,126700.0,93289.0,105931.0
3.4515911E7,0.062,0.0479,0.9753,126700.0,93289.0,105931.0
3.4515912E7,0.062,0.0479,0.9753,126700.0,93289.0,105931.0
3.4515913E7,-0.0161,0.0876,0.9675,126700.0,93169.0,105770.0
3.4515914E7,-0.0161,0.0876,0.9675,126700.0,93169.0,105770.0
3.4515915E7,-0.0161,0.0876,0.9675,126868.0,93169.0,105770.0
3.4515916E7,0.0652,0.054,0.9819,126868.0,93169.0,105770.0
3.4515917E7,0.0652,0.054,0.9819,126868.0,93169.0,105770.0
3.4515918E7,0.0652,0.054,0.9819,126868.0,93169.0,105770.0
3.4515919E7,-0.0278,0.061,0.9968,126868.0,93405.0,105892.0
3.451592E7,-0.0278,0.061,0.9968,126868.0,93405.0,105892.0
3.4515921E7,-0.0278,0.061,0.9968,127219.0,93405.0,105892.0
3.4515922E7,0.0649,0.0286,0.9954,127219.0,93405.0,105892.0
3.4515923E7,0.0649,0.0286,0.9954,127219.0,93405.0,105892.0
3.4515924E7,0.0649,0.0286,0.9954,127219.0,93405.0,105892.0
3.4515925E7,-0.011,0.0676,0.9805,127219.0,93186.0,105914.0
3.4515926E7,-0.011,0.0676,0.9805,127219.0,93186.0,105914.0
3.4515927E7,-0.011,0.0676,0.9805,126729.0,93186.0,105914.0
3.4515928E7,0.0496,0.0515,0.981,126729.0,93186.0,105914.0
3.4515929E7,0.0496,0.0515,0.981,126729.0,93186.0,105914.0
3.451593E7,0.0496,0.0515,0.981,126729.0,93186.0,105914.0
3.4515931E7,-0.0115,0.0679,0.9924,126729.0,93068.0,105508.0
3.4515932E7,-0.0115,0.0679,0.9924,126729.0,93068.0,105508.0
3.4515933E7,-0.0115,0.0679,0.9924,127013.0,93068.0,105508.0
3.4515934E7,0.0737,0.0408,0.9829,127013.0,93068.0,105508.0
3.4515935E7,0.0737,0.0408,0.9829,127013.0,93068.0,105508.0
3.4515936E7,0.0737,0.0408,0.9829,127013.0,93068.0,105508.0
3.4515937E7,-0.0103,0.0747,0.9768,127013.0,92991.0,105611.0
3.4515938E7,-0.0103,0.0747,0.9768,127013.0,92991.0,105611.0
3.4515939E7,-0.0103,0.0747,0.9768,126756.0,92991.0,105611.0
3.451594E7,0.0466,0.0608,0.9783,126756.0,92991.0,105611.0
3.4515941E7,0.0466,0.0608,0.9783,126756.0,92991.0,105611.0
3.4515942E7,0.0466,0.0608,0.9783,126756.0,92991.0,105611.0
3.4515943E7,-0.0149,0.0627,0.9897,126756.0,92859.0,105358.0
3.4515944E7,-0.0149,0.0627,0.9897,126756.0,92859.0,105358.0
3.4515945E7,-0.0149,0.0627,0.9897,126901.0,92859.0,105358.0
3.4515946E7,0.0864,0.0325,0.9844,126901.0,92859.0,105358.0
3.4515947E7,0.0864,0.0325,0.9844,126901.0,92859.0,105358.0
3.4515948E7,0.0864,0.0325,0.9844,126901.0,92859.0,105358.0
3.4515949E7,-0.0159,0.0657,0.9844,126901.0,92733.0,105320.0
3.451595E7,-0.0159,0.0657,0.9844,126901.0,92733.0,105320.0
3.4515951E7,-0.0159,0.0657,0.9844,126654.0,92733.0,105320.0
3.4515952E7,0.0537,0.0557,0.9802,126654.0,92733.0,105320.0
3.4515953E7,0.0537,0.0557,0.9802,126654.0,92733.0,105320.0
3.4515954E7,0.0537,0.0557,0.9802,126654.0,92733.0,105320.0
3.4515955E7,-0.0129,0.0645,0.9922,126654.0,92680.0,105100.0
3.4515956E7,-0.0129,0.0645,0.9922,126654.0,92680.0,105100.0
3.4515957E7,-0.0129,0.0645,0.9922,127044.0,92680.0,105100.0
3.4515958E7,0.0632,0.0425,0.9902,127044.0,92680.0,105100.0
3.4515959E7,0.0632,0.0425,0.9902,127044.0,92680.0,105100.0
3.451596E7,0.0632,0.0425,0.9902,127044.0,92680.0,105100.0
3.4515961E7,-0.019,0.064,0.9937,127044.0,92683.0,105328.0
3.4515962E7,-0.019,0.064,0.9937,127044.0,92683.0,105328.0
3.4515963E7,-0.019,0.064,0.9937,126599.0,92683.0,105328.0
3.4515964E7,0.0479,0.0598,0.9783,126599.0,92683.0,105328.0
3.4515965E7,0.0479,0.0598,0.9783,126599.0,92683.0,105328.0
3.4515966E7,0.0479,0.0598,0.9783,126599.0,92683.0,105328.0
3.4515967E7,-0.0178,0.0759,0.9722,126599.0,92290.0,104790.0
3.4515968E7,-0.0178,0.0759,0.9722,126599.0,92290.0,104790.0
3.4515969E7,-0.0178,0.0759,0.9722,126666.0,92290.0,104790.0
3.451597E7,0.0491,0.0393,0.9854,126666.0,92290.0,104790.0
3.4515971E7,0.0491,0.0393,0.9854,126666.0,92290.0,104790.0
3.4515972E7,0.0491,0.0393,0.9854,126666.0,92290.0,104790.0
3.4515973E7,-0.0103,0.0593,0.9844,126666.0,92335.0,104850.0
3.4515974E7,-0.0103,0.0593,0.9844,126666.0,92335.0,104850.0
3.4515975E7,-0.0103,0.0593,0.9844,126892.0,92335.0,104850.0
3.4515976E7,0.061,0.0493,0.9822,126892.0,92335.0,104850.0
3.4515977E7,0.061,0.0493,0.9822,126892.0,92335.0,104850.0
3.4515978E7,0.061,0.0493,0.9822,126892.0,92335.0,104850.0
3.4515979E7,-0.022,0.0869,0.9797,126892.0,92605.0,105342.0
3.451598E7,-0.022,0.0869,0.9797,126892.0,92605.0,105342.0
